"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","25","106438","0.0-5.0-2.4","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw038.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","26","110442","0.0-5.0-3.4","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","112710","0.0-5.0-4.4","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","2264","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw038.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","28","113213","0.0-5.0-5.4","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","113716","0.0-5.0-1.5","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","116721","0.0-5.0-2.5","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","120723","0.0-5.0-3.5","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","122335","0.0-5.0-4.5","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","1609","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","122838","0.0-5.0-5.5","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","126372","0.0-6.0","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","[{""page_index"":0,""viewing_time"":3533}]","3533","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","126875","0.0-7.0-1.0","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","129881","0.0-7.0-2.0","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","133882","0.0-7.0-3.0","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","135606","0.0-7.0-4.0","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","1719","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","0"
"html-keyboard-response","39","136109","0.0-7.0-5.0","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","136611","0.0-7.0-1.1","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","141115","0.0-7.0-2.1","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","42","145118","0.0-7.0-3.1","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","146271","0.0-7.0-4.1","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","1149","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","146774","0.0-7.0-5.1","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","147277","0.0-7.0-1.2","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","148779","0.0-7.0-2.2","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","152783","0.0-7.0-3.2","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","155128","0.0-7.0-4.2","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","2342","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","0"
"html-keyboard-response","49","155632","0.0-7.0-5.2","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","156135","0.0-7.0-1.3","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","159139","0.0-7.0-2.3","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","163147","0.0-7.0-3.3","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","164983","0.0-7.0-4.3","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","1835","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","165492","0.0-7.0-5.3","62aa4aba6960dfb1b61f7583","bdp_wmem","Wed Mar 15 2023 15:53:00 GMT-0400 (Eastern Daylight Time)","568022","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
