"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","14","371867","0.0-5.0-1.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","374874","0.0-5.0-2.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","16","378879","0.0-5.0-3.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","380438","0.0-5.0-4.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","1553","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","380943","0.0-5.0-5.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","381447","0.0-5.0-1.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","382953","0.0-5.0-2.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","386957","0.0-5.0-3.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","389688","0.0-5.0-4.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","2726","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","390193","0.0-5.0-5.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","390697","0.0-5.0-1.4","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","395204","0.0-5.0-2.4","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","26","399209","0.0-5.0-3.4","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","400249","0.0-5.0-4.4","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","1034","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","400752","0.0-5.0-5.4","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","401257","0.0-5.0-1.5","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","405763","0.0-5.0-2.5","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","409768","0.0-5.0-3.5","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","410621","0.0-5.0-4.5","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","847","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","411124","0.0-5.0-5.5","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","416141","0.0-6.0","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","[{""page_index"":0,""viewing_time"":5014}]","5015","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","416646","0.0-7.0-1.0","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","421153","0.0-7.0-2.0","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","425158","0.0-7.0-3.0","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","426330","0.0-7.0-4.0","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","1166","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","426835","0.0-7.0-5.0","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","427340","0.0-7.0-1.1","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","431846","0.0-7.0-2.1","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","42","435850","0.0-7.0-3.1","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","437143","0.0-7.0-4.1","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","1288","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"html-keyboard-response","44","437652","0.0-7.0-5.1","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","438156","0.0-7.0-1.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","439662","0.0-7.0-2.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","443667","0.0-7.0-3.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","444508","0.0-7.0-4.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","833","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","49","445013","0.0-7.0-5.2","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","445518","0.0-7.0-1.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","448523","0.0-7.0-2.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","452527","0.0-7.0-3.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","453727","0.0-7.0-4.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","1194","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","54","454231","0.0-7.0-5.3","5ede9b80b8a141131edabbe1","bdp_wmem","Wed Mar 15 2023 21:00:32 GMT-0700 (Pacific Daylight Time)","858496","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
