"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","23","169013","0.0-5.0-5.3","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","169514","0.0-5.0-1.4","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","172516","0.0-5.0-2.4","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","26","176518","0.0-5.0-3.4","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","177649","0.0-5.0-4.4","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","1131","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","178149","0.0-5.0-5.4","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","178650","0.0-5.0-1.5","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","183151","0.0-5.0-2.5","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","31","187153","0.0-5.0-3.5","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","188169","0.0-5.0-4.5","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","1015","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","188670","0.0-5.0-5.5","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","194417","0.0-6.0","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","[{""page_index"":0,""viewing_time"":5745}]","5746","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","194919","0.0-7.0-1.0","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","196421","0.0-7.0-2.0","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","37","200421","0.0-7.0-3.0","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","201089","0.0-7.0-4.0","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","667","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","39","201591","0.0-7.0-5.0","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","202092","0.0-7.0-1.1","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","205094","0.0-7.0-2.1","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","42","209096","0.0-7.0-3.1","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","209881","0.0-7.0-4.1","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","784","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","44","210382","0.0-7.0-5.1","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","210884","0.0-7.0-1.2","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","212385","0.0-7.0-2.2","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","216387","0.0-7.0-3.2","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","216993","0.0-7.0-4.2","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","606","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","49","217494","0.0-7.0-5.2","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","217994","0.0-7.0-1.3","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","222495","0.0-7.0-2.3","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","226497","0.0-7.0-3.3","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","227449","0.0-7.0-4.3","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","951","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","54","227950","0.0-7.0-5.3","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","228451","0.0-7.0-1.4","6006a7b7f57a4801ea3a8323","bdp_wmem","Wed Jul 27 2022 13:00:35 GMT-0500 (Central Daylight Time)","642423","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
