"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","56","246871","0.0-7.0-1.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","57","251378","0.0-7.0-2.4","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","58","255391","0.0-7.0-3.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","59","257891","0.0-7.0-4.4","","2498","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","60","258402","0.0-7.0-5.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","61","258904","0.0-7.0-1.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","62","260409","0.0-7.0-2.5","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","63","264423","0.0-7.0-3.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","64","265920","0.0-7.0-4.5","","1495","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","65","266431","0.0-7.0-5.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","66","266933","0.0-7.0-1.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","67","268439","0.0-7.0-2.6","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","68","272454","0.0-7.0-3.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","69","273989","0.0-7.0-4.6","","1533","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","70","274494","0.0-7.0-5.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","71","274995","0.0-7.0-1.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","72","279510","0.0-7.0-2.7","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","73","283523","0.0-7.0-3.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","74","285289","0.0-7.0-4.7","","1764","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","75","285800","0.0-7.0-5.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","76","286302","0.0-7.0-1.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","77","287808","0.0-7.0-2.8","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","78","291820","0.0-7.0-3.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","79","293977","0.0-7.0-4.8","","2155","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","80","294483","0.0-7.0-5.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","81","294985","0.0-7.0-1.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","82","299503","0.0-7.0-2.9","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","83","303516","0.0-7.0-3.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","84","305066","0.0-7.0-4.9","","1548","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","85","305571","0.0-7.0-5.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","86","306073","0.0-7.0-1.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","87","309083","0.0-7.0-2.10","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","88","313096","0.0-7.0-3.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","89","315544","0.0-7.0-4.10","","2445","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","90","316061","0.0-7.0-5.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","91","316562","0.0-7.0-1.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","92","321079","0.0-7.0-2.11","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","93","325094","0.0-7.0-3.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","94","326851","0.0-7.0-4.11","","1756","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","95","327365","0.0-7.0-5.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","96","327866","0.0-7.0-1.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","97","330877","0.0-7.0-2.12","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","98","334892","0.0-7.0-3.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","99","337570","0.0-7.0-4.12","","2676","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","100","338073","0.0-7.0-5.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","101","338574","0.0-7.0-1.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","102","341584","0.0-7.0-2.13","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","103","345600","0.0-7.0-3.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","104","347408","0.0-7.0-4.13","","1806","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","105","347924","0.0-7.0-5.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","106","348426","0.0-7.0-1.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","107","351437","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","108","355451","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","109","356940","0.0-7.0-4.14","","1487","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","631b428359f449b8159625f8","bdp_wmem","Wed Mar 15 2023 15:54:30 GMT-0400 (Eastern Daylight Time)","678353","Match,No Match","html-keyboard-response","110","357442","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
