"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","14","98516","0.0-5.0-1.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","101522","0.0-5.0-2.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","16","105526","0.0-5.0-3.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","106467","0.0-5.0-4.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","931","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","106970","0.0-5.0-5.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","107475","0.0-5.0-1.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","108983","0.0-5.0-2.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","112988","0.0-5.0-3.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","113609","0.0-5.0-4.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","611","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","114113","0.0-5.0-5.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","114617","0.0-5.0-1.4","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","117626","0.0-5.0-2.4","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","121632","0.0-5.0-3.4","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","122994","0.0-5.0-4.4","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","1352","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","123497","0.0-5.0-5.4","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","124001","0.0-5.0-1.5","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","128510","0.0-5.0-2.5","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","132516","0.0-5.0-3.5","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","134597","0.0-5.0-4.5","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","2073","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","135101","0.0-5.0-5.5","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","139406","0.0-6.0","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","[{""page_index"":0,""viewing_time"":4301}]","4301","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","139912","0.0-7.0-1.0","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","142921","0.0-7.0-2.0","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","37","146926","0.0-7.0-3.0","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","147744","0.0-7.0-4.0","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","809","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"html-keyboard-response","39","148248","0.0-7.0-5.0","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","148753","0.0-7.0-1.1","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","151758","0.0-7.0-2.1","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","42","155765","0.0-7.0-3.1","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","157853","0.0-7.0-4.1","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","2078","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","158358","0.0-7.0-5.1","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","158861","0.0-7.0-1.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","161870","0.0-7.0-2.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","165876","0.0-7.0-3.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","166776","0.0-7.0-4.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","892","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","49","167283","0.0-7.0-5.2","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","167788","0.0-7.0-1.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","169294","0.0-7.0-2.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","52","173299","0.0-7.0-3.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","173934","0.0-7.0-4.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","626","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","54","174438","0.0-7.0-5.3","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","174944","0.0-7.0-1.4","629642bfde2bf56c1ec2a420","bdp_wmem","Wed Jul 27 2022 13:28:38 GMT-0400 (Eastern Daylight Time)","575487","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
