"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","17","116653","0.0-5.0-4.2","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","1548","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","117154","0.0-5.0-5.2","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","117655","0.0-5.0-1.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","120658","0.0-5.0-2.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","21","124660","0.0-5.0-3.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","126683","0.0-5.0-4.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","2022","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","127185","0.0-5.0-5.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","127685","0.0-5.0-1.4","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","129188","0.0-5.0-2.4","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","26","133189","0.0-5.0-3.4","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","134432","0.0-5.0-4.4","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","1242","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","134933","0.0-5.0-5.4","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","135434","0.0-5.0-1.5","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","136936","0.0-5.0-2.5","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","140937","0.0-5.0-3.5","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","143028","0.0-5.0-4.5","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","2090","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","143529","0.0-5.0-5.5","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","147483","0.0-6.0","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","[{""page_index"":0,""viewing_time"":3954}]","3954","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","147984","0.0-7.0-1.0","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","152486","0.0-7.0-2.0","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","156488","0.0-7.0-3.0","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","157705","0.0-7.0-4.0","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","1216","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"html-keyboard-response","39","158206","0.0-7.0-5.0","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","158707","0.0-7.0-1.1","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","163209","0.0-7.0-2.1","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","42","167211","0.0-7.0-3.1","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","168892","0.0-7.0-4.1","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","1680","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","44","169393","0.0-7.0-5.1","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","169895","0.0-7.0-1.2","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","172897","0.0-7.0-2.2","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","176900","0.0-7.0-3.2","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","177900","0.0-7.0-4.2","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","1000","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","49","178401","0.0-7.0-5.2","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","178903","0.0-7.0-1.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","180405","0.0-7.0-2.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","52","184406","0.0-7.0-3.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","185518","0.0-7.0-4.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","1111","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","54","186019","0.0-7.0-5.3","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","186521","0.0-7.0-1.4","62ec219e5f3634408fb35580","bdp_wmem","Fri Mar 10 2023 14:13:54 GMT-0600 (Central Standard Time)","592057","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
