"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","180962","0.0-6.0","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","[{""page_index"":0,""viewing_time"":7786}]","7786","","","","","","","","","","","",""
"html-slider-response","10","190690","0.0-7.0-1.0","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","9727","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","11","198124","0.0-7.0-1.1","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","7432","","","","simRating","","4","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","12","202135","0.0-7.0-1.2","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","4009","","","","simRating","","1","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","13","207381","0.0-7.0-1.3","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","5244","","","","simRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","14","222046","0.0-7.0-1.4","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","14663","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"instructions","15","224378","0.0-8.0","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","[{""page_index"":0,""viewing_time"":2332}]","2332","","","","","","","","","","","",""
"html-slider-response","16","227238","0.0-9.0-1.0","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","2858","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","17","239275","0.0-9.0-1.1","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","12037","","","","abilRating","","2","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","18","243356","0.0-9.0-1.2","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","4079","","","","abilRating","","9","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","19","246570","0.0-9.0-1.3","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","3212","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","20","250086","0.0-9.0-1.4","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","3514","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"","","","","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","","fullscreenexit","21","250162","fullscreenexit","","","","","","","",""
"fullscreen","21","251087","0.0-10.0","5fcecd70db3ccb1a7f9331c9","bdp_bc","Mon Mar 27 2023 13:11:10 GMT-0400 (Eastern Daylight Time)","251088","","","","","","","true","","","","","","",""
"html-keyboard-response","22","251590","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
