"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","147656","0.0-6.0","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","[{""page_index"":0,""viewing_time"":3932}]","3932","","","","","","","","","","","",""
"html-slider-response","10","152422","0.0-7.0-1.0","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","4763","","","","simRating","","2","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","11","155548","0.0-7.0-1.1","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","3124","","","","simRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","12","160884","0.0-7.0-1.2","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","5334","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","13","165554","0.0-7.0-1.3","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","4669","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","14","169453","0.0-7.0-1.4","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","3897","","","","simRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"instructions","15","173372","0.0-8.0","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","[{""page_index"":0,""viewing_time"":3918}]","3918","","","","","","","","","","","",""
"html-slider-response","16","180064","0.0-9.0-1.0","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","6691","","","","abilRating","","4","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","17","183315","0.0-9.0-1.1","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","3248","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","18","186465","0.0-9.0-1.2","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","3148","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","19","189109","0.0-9.0-1.3","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","2643","","","","abilRating","","2","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","20","192376","0.0-9.0-1.4","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","3266","","","","abilRating","","4","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"","","","","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","","fullscreenexit","21","192396","fullscreenexit","","","","","","","",""
"fullscreen","21","193384","0.0-10.0","60aeef267e494909058ef34e","bdp_bc","Wed Mar 29 2023 11:58:07 GMT-0700 (Pacific Daylight Time)","193385","","","","","","","true","","","","","","",""
"html-keyboard-response","22","193886","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
