"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","188980","0.0-6.0","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","[{""page_index"":0,""viewing_time"":7012}]","7013","","","","","","","","","","","",""
"html-slider-response","10","197693","0.0-7.0-1.0","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","8712","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","11","201371","0.0-7.0-1.1","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","3676","","","","simRating","","4","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","12","205921","0.0-7.0-1.2","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","4550","","","","simRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","13","208937","0.0-7.0-1.3","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","3014","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","14","212945","0.0-7.0-1.4","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","4008","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"instructions","15","223340","0.0-8.0","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","[{""page_index"":0,""viewing_time"":10395}]","10395","","","","","","","","","","","",""
"html-slider-response","16","228785","0.0-9.0-1.0","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","5444","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","17","236121","0.0-9.0-1.1","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","7335","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","18","238844","0.0-9.0-1.2","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","2722","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","19","242343","0.0-9.0-1.3","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","3498","","","","abilRating","","4","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","20","245121","0.0-9.0-1.4","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","2777","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"","","","","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","","fullscreenexit","21","245149","fullscreenexit","","","","","","","",""
"fullscreen","21","246123","0.0-10.0","63f807017a338dfff169fea8","bdp_bc","Sat Apr 01 2023 02:47:26 GMT-0500 (Central Daylight Time)","246124","","","","","","","true","","","","","","",""
"html-keyboard-response","22","246626","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
