"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","132945","0.0-6.0","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","[{""page_index"":0,""viewing_time"":7224}]","7224","","","","","","","","","","","",""
"html-slider-response","10","144521","0.0-7.0-1.0","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","11574","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","11","152945","0.0-7.0-1.1","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","8423","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","12","156088","0.0-7.0-1.2","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","3143","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","13","158856","0.0-7.0-1.3","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","2767","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","14","161584","0.0-7.0-1.4","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","2727","","","","simRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"instructions","15","166888","0.0-8.0","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","[{""page_index"":0,""viewing_time"":5303}]","5303","","","","","","","","","","","",""
"html-slider-response","16","173392","0.0-9.0-1.0","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","6504","","","","abilRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","17","175705","0.0-9.0-1.1","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","2311","","","","abilRating","","4","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","18","179416","0.0-9.0-1.2","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","3711","","","","abilRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","19","182192","0.0-9.0-1.3","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","2775","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","20","184817","0.0-9.0-1.4","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","2623","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"","","","","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","","fullscreenexit","21","184837","fullscreenexit","","","","","","","",""
"fullscreen","21","185818","0.0-10.0","6400d916e410c86255a45836","bdp_bc","Sun Mar 26 2023 09:57:54 GMT-0700 (Pacific Daylight Time)","185818","","","","","","","true","","","","","","",""
"html-keyboard-response","22","186319","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
