"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"html-slider-response","11","184337","0.0-7.0-1.1","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","7841","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","12","188842","0.0-7.0-1.2","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","4503","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","13","193570","0.0-7.0-1.3","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","4728","","","","simRating","","4","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","14","198291","0.0-7.0-1.4","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","4720","","","","simRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"instructions","15","204090","0.0-8.0","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","[{""page_index"":0,""viewing_time"":5798}]","5798","","","","","","","","","","","",""
"html-slider-response","16","209411","0.0-9.0-1.0","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","5320","","","","abilRating","","9","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","17","212717","0.0-9.0-1.1","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","3305","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","18","216419","0.0-9.0-1.2","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","3701","","","","abilRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","19","221115","0.0-9.0-1.3","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","4695","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","20","225087","0.0-9.0-1.4","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","3971","","","","abilRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"","","","","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","","fullscreenexit","21","225101","fullscreenexit","","","","","","","",""
"fullscreen","21","226089","0.0-10.0","62ec219e5f3634408fb35580","bdp_bc","Tue Apr 04 2023 13:47:46 GMT-0500 (Central Daylight Time)","226089","","","","","","","true","","","","","","",""
"html-keyboard-response","22","226591","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
