"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","34965","0.0-6.0-1.2","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2346","","","","rating","","trustrating_stim/white_mw049.bmp","9","","","","","","","","","","",""
"image-keyboard-response","10","35168","0.0-6.0-2.2","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","38484","0.0-6.0-1.3","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","3211","","","","rating","","trustrating_stim/white_mw033.bmp","7","","","","","","","","","","",""
"image-keyboard-response","12","38689","0.0-6.0-2.3","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","40754","0.0-6.0-1.4","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1961","","","","rating","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
"image-keyboard-response","14","40957","0.0-6.0-2.4","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","43964","0.0-6.0-1.5","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2905","","","","rating","","trustrating_stim/white_mw066.bmp","5","","","","","","","","","","",""
"image-keyboard-response","16","44166","0.0-6.0-2.5","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","46984","0.0-6.0-1.6","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2716","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","18","47188","0.0-6.0-2.6","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","49502","0.0-6.0-1.7","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2211","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","20","49706","0.0-6.0-2.7","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","53568","0.0-6.0-1.8","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","3760","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","22","53782","0.0-6.0-2.8","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","58758","0.0-6.0-1.9","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","4874","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","58960","0.0-6.0-2.9","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","60888","0.0-6.0-1.10","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1821","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","26","61090","0.0-6.0-2.10","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","63017","0.0-6.0-1.11","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1826","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","28","63223","0.0-6.0-2.11","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","66393","0.0-6.0-1.12","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","3066","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","30","66598","0.0-6.0-2.12","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","68199","0.0-6.0-1.13","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1499","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","32","68402","0.0-6.0-2.13","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","70855","0.0-6.0-1.14","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2351","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","34","71056","0.0-6.0-2.14","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","74010","0.0-6.0-1.15","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2850","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","74212","0.0-6.0-2.15","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","76913","0.0-6.0-1.16","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2588","","","","rating","","trustrating_stim/white_mw048.bmp","6","","","","","","","","","","",""
"image-keyboard-response","38","77115","0.0-6.0-2.16","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","79270","0.0-6.0-1.17","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2053","","","","rating","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","79471","0.0-6.0-2.17","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","82829","0.0-6.0-1.18","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","3255","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","42","83032","0.0-6.0-2.18","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","85340","0.0-6.0-1.19","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2206","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","44","85543","0.0-6.0-2.19","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","87570","0.0-6.0-1.20","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1925","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","46","87774","0.0-6.0-2.20","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","89791","0.0-6.0-1.21","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1912","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","89992","0.0-6.0-2.21","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","92719","0.0-6.0-1.22","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2620","","","","rating","","trustrating_stim/white_mw063.bmp","2","","","","","","","","","","",""
"image-keyboard-response","50","92922","0.0-6.0-2.22","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","94596","0.0-6.0-1.23","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1571","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","52","94799","0.0-6.0-2.23","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","97170","0.0-6.0-1.24","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2268","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","54","97376","0.0-6.0-2.24","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","102049","0.0-6.0-1.25","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","4570","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","56","102254","0.0-6.0-2.25","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","104922","0.0-6.0-1.26","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2564","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","105126","0.0-6.0-2.26","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","107464","0.0-6.0-1.27","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2234","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","107670","0.0-6.0-2.27","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","109690","0.0-6.0-1.28","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1918","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","62","109892","0.0-6.0-2.28","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","111401","0.0-6.0-1.29","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1406","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","64","111605","0.0-6.0-2.29","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","112900","0.0-6.0-1.30","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1188","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","66","113102","0.0-6.0-2.30","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","114748","0.0-6.0-1.31","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1543","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","68","114950","0.0-6.0-2.31","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","116620","0.0-6.0-1.32","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1566","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","70","116825","0.0-6.0-2.32","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","119116","0.0-6.0-1.33","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2187","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","72","119322","0.0-6.0-2.33","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","123374","0.0-6.0-1.34","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","3944","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","74","123576","0.0-6.0-2.34","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","125364","0.0-6.0-1.35","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1685","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","76","125566","0.0-6.0-2.35","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","127410","0.0-6.0-1.36","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1738","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","78","127615","0.0-6.0-2.36","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","130678","0.0-6.0-1.37","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","2957","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","80","130883","0.0-6.0-2.37","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","134483","0.0-6.0-1.38","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","3497","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","134685","0.0-6.0-2.38","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","136764","0.0-6.0-1.39","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1977","","","","rating","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","84","136968","0.0-6.0-2.39","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","138517","0.0-6.0-1.40","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1446","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","86","138724","0.0-6.0-2.40","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","140743","0.0-6.0-1.41","5b608617208f1c000100bdeb","bdp_trlrn","Sat Apr 08 2023 11:07:30 GMT-0400 (Eastern Daylight Time)","818336","Untrustworthy,Trustworthy","","1909","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
