"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","51026","0.0-6.0-1.2","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","892","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","10","51236","0.0-6.0-2.2","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","52486","0.0-6.0-1.3","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1142","","","","rating","","trustrating_stim/white_mw046.bmp","2","","","","","","","","","","",""
"image-keyboard-response","12","52690","0.0-6.0-2.3","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","54064","0.0-6.0-1.4","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1267","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","14","54271","0.0-6.0-2.4","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","55672","0.0-6.0-1.5","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1295","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","16","55881","0.0-6.0-2.5","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","57402","0.0-6.0-1.6","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1413","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","18","57604","0.0-6.0-2.6","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","59030","0.0-6.0-1.7","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1317","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","20","59236","0.0-6.0-2.7","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","60986","0.0-6.0-1.8","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1643","","","","rating","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"image-keyboard-response","22","61190","0.0-6.0-2.8","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","62502","0.0-6.0-1.9","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1205","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","24","62710","0.0-6.0-2.9","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","64686","0.0-6.0-1.10","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1865","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","26","64892","0.0-6.0-2.10","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","67303","0.0-6.0-1.11","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2297","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","67510","0.0-6.0-2.11","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","70115","0.0-6.0-1.12","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2499","","","","rating","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","30","70325","0.0-6.0-2.12","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","72118","0.0-6.0-1.13","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1686","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","32","72323","0.0-6.0-2.13","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","74602","0.0-6.0-1.14","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2175","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","34","74812","0.0-6.0-2.14","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","77261","0.0-6.0-1.15","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2340","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","36","77469","0.0-6.0-2.15","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","79137","0.0-6.0-1.16","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1556","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","38","79345","0.0-6.0-2.16","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","81477","0.0-6.0-1.17","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2025","","","","rating","","trustrating_stim/white_mw089.bmp","1","","","","","","","","","","",""
"image-keyboard-response","40","81685","0.0-6.0-2.17","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","86179","0.0-6.0-1.18","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","4384","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","42","86387","0.0-6.0-2.18","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","89026","0.0-6.0-1.19","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2533","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","44","89231","0.0-6.0-2.19","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","91346","0.0-6.0-1.20","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2002","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","46","91553","0.0-6.0-2.20","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","92817","0.0-6.0-1.21","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1155","","","","rating","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","48","93032","0.0-6.0-2.21","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","95577","0.0-6.0-1.22","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2436","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","50","95787","0.0-6.0-2.22","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","96945","0.0-6.0-1.23","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1047","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","52","97154","0.0-6.0-2.23","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","98179","0.0-6.0-1.24","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","919","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","54","98382","0.0-6.0-2.24","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","99284","0.0-6.0-1.25","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","797","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","56","99490","0.0-6.0-2.25","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","100608","0.0-6.0-1.26","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1012","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","58","100825","0.0-6.0-2.26","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","103233","0.0-6.0-1.27","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2294","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","60","103441","0.0-6.0-2.27","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","106338","0.0-6.0-1.28","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2791","","","","rating","","trustrating_stim/white_mw033.bmp","2","","","","","","","","","","",""
"image-keyboard-response","62","106545","0.0-6.0-2.28","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","107572","0.0-6.0-1.29","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","919","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","64","107779","0.0-6.0-2.29","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","109393","0.0-6.0-1.30","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1502","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","66","109596","0.0-6.0-2.30","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","111044","0.0-6.0-1.31","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1335","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","68","111252","0.0-6.0-2.31","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","112559","0.0-6.0-1.32","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1196","","","","rating","","trustrating_stim/white_mw033.bmp","3","","","","","","","","","","",""
"image-keyboard-response","70","112765","0.0-6.0-2.32","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","115168","0.0-6.0-1.33","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","2290","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","72","115371","0.0-6.0-2.33","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","119043","0.0-6.0-1.34","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","3559","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","119247","0.0-6.0-2.34","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","120652","0.0-6.0-1.35","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1291","","","","rating","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
"image-keyboard-response","76","120858","0.0-6.0-2.35","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","122276","0.0-6.0-1.36","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1311","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","78","122483","0.0-6.0-2.36","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","126297","0.0-6.0-1.37","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","3693","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","80","126504","0.0-6.0-2.37","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","128363","0.0-6.0-1.38","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1749","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","82","128568","0.0-6.0-2.38","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","132134","0.0-6.0-1.39","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","3455","","","","rating","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","84","132344","0.0-6.0-2.39","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","133544","0.0-6.0-1.40","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1087","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","86","133754","0.0-6.0-2.40","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","135198","0.0-6.0-1.41","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","1332","","","","rating","","trustrating_stim/white_mw048.bmp","3","","","","","","","","","","",""
"image-keyboard-response","88","135404","0.0-6.0-2.41","6108566c73124d23384f3e0a","bdp_trlrn","Wed Jul 27 2022 11:50:46 GMT-0500 (Central Daylight Time)","719454","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
