"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","23222","0.0-6.0-1.2","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1758","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","10","23437","0.0-6.0-2.2","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","24577","0.0-6.0-1.3","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1029","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","12","24780","0.0-6.0-2.3","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","26365","0.0-6.0-1.4","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1475","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","14","26569","0.0-6.0-2.4","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","27982","0.0-6.0-1.5","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1303","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","16","28183","0.0-6.0-2.5","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","29403","0.0-6.0-1.6","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1114","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","18","29612","0.0-6.0-2.6","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","30880","0.0-6.0-1.7","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1166","","","","rating","","trustrating_stim/white_mw046.bmp","2","","","","","","","","","","",""
"image-keyboard-response","20","31090","0.0-6.0-2.7","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","32224","0.0-6.0-1.8","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1027","","","","rating","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","22","32432","0.0-6.0-2.8","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","33704","0.0-6.0-1.9","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1165","","","","rating","","trustrating_stim/white_mw033.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","33913","0.0-6.0-2.9","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","34949","0.0-6.0-1.10","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","926","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","26","35153","0.0-6.0-2.10","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","36446","0.0-6.0-1.11","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1183","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","36652","0.0-6.0-2.11","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","37799","0.0-6.0-1.12","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1036","","","","rating","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"image-keyboard-response","30","38005","0.0-6.0-2.12","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","39137","0.0-6.0-1.13","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1024","","","","rating","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","32","39343","0.0-6.0-2.13","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","40373","0.0-6.0-1.14","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","926","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","34","40580","0.0-6.0-2.14","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","41342","0.0-6.0-1.15","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","652","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","36","41547","0.0-6.0-2.15","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","42257","0.0-6.0-1.16","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","598","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","38","42466","0.0-6.0-2.16","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","43357","0.0-6.0-1.17","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","784","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","40","43563","0.0-6.0-2.17","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","44579","0.0-6.0-1.18","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","914","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","44780","0.0-6.0-2.18","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","45936","0.0-6.0-1.19","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1045","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","46146","0.0-6.0-2.19","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","47049","0.0-6.0-1.20","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","801","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","46","47251","0.0-6.0-2.20","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","48395","0.0-6.0-1.21","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1042","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","48","48596","0.0-6.0-2.21","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","49710","0.0-6.0-1.22","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1004","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","50","49912","0.0-6.0-2.22","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","50899","0.0-6.0-1.23","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","884","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","52","51107","0.0-6.0-2.23","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","52141","0.0-6.0-1.24","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","926","","","","rating","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"image-keyboard-response","54","52347","0.0-6.0-2.24","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","53344","0.0-6.0-1.25","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","886","","","","rating","","trustrating_stim/white_mw063.bmp","4","","","","","","","","","","",""
"image-keyboard-response","56","53548","0.0-6.0-2.25","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","54390","0.0-6.0-1.26","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","733","","","","rating","","trustrating_stim/white_mw099.bmp","2","","","","","","","","","","",""
"image-keyboard-response","58","54599","0.0-6.0-2.26","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","55812","0.0-6.0-1.27","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1105","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","60","56014","0.0-6.0-2.27","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","57001","0.0-6.0-1.28","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","876","","","","rating","","trustrating_stim/white_mw053.bmp","3","","","","","","","","","","",""
"image-keyboard-response","62","57208","0.0-6.0-2.28","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","58694","0.0-6.0-1.29","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1375","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","64","58900","0.0-6.0-2.29","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","59519","0.0-6.0-1.30","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","510","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","66","59728","0.0-6.0-2.30","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","60929","0.0-6.0-1.31","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1097","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","61137","0.0-6.0-2.31","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","62343","0.0-6.0-1.32","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1095","","","","rating","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","70","62560","0.0-6.0-2.32","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","64037","0.0-6.0-1.33","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1371","","","","rating","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"image-keyboard-response","72","64240","0.0-6.0-2.33","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","65550","0.0-6.0-1.34","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1201","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","74","65754","0.0-6.0-2.34","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","66865","0.0-6.0-1.35","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1010","","","","rating","","trustrating_stim/white_mw053.bmp","3","","","","","","","","","","",""
"image-keyboard-response","76","67075","0.0-6.0-2.35","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","68074","0.0-6.0-1.36","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","892","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","78","68282","0.0-6.0-2.36","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","69361","0.0-6.0-1.37","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","977","","","","rating","","trustrating_stim/white_mw063.bmp","2","","","","","","","","","","",""
"image-keyboard-response","80","69564","0.0-6.0-2.37","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","70477","0.0-6.0-1.38","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","802","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","82","70682","0.0-6.0-2.38","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","71531","0.0-6.0-1.39","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","737","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","84","71742","0.0-6.0-2.39","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","72597","0.0-6.0-1.40","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","748","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","86","72807","0.0-6.0-2.40","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","73998","0.0-6.0-1.41","6143e0914f93b50419ba30ab","bdp_trlrn","Tue Mar 14 2023 00:16:07 GMT-0400 (Eastern Daylight Time)","443950","Trustworthy,Untrustworthy","","1084","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
