"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","10","57139","0.0-6.0-2.2","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","59573","0.0-6.0-1.3","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","2326","","","","rating","","trustrating_stim/white_mw035.bmp","7","","","","","","","","","","",""
"image-keyboard-response","12","59784","0.0-6.0-2.3","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","61023","0.0-6.0-1.4","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1130","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","14","61230","0.0-6.0-2.4","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","62547","0.0-6.0-1.5","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1208","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","16","62762","0.0-6.0-2.5","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","63863","0.0-6.0-1.6","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","990","","","","rating","","trustrating_stim/white_mw048.bmp","3","","","","","","","","","","",""
"image-keyboard-response","18","64078","0.0-6.0-2.6","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","66274","0.0-6.0-1.7","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","2087","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","66489","0.0-6.0-2.7","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","67920","0.0-6.0-1.8","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1330","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","22","68125","0.0-6.0-2.8","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","70606","0.0-6.0-1.9","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","2372","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","24","70820","0.0-6.0-2.9","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","73519","0.0-6.0-1.10","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","2590","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","26","73725","0.0-6.0-2.10","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","76621","0.0-6.0-1.11","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","2793","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","28","76822","0.0-6.0-2.11","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","78053","0.0-6.0-1.12","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1120","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","30","78257","0.0-6.0-2.12","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","79286","0.0-6.0-1.13","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","922","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","32","79499","0.0-6.0-2.13","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","81276","0.0-6.0-1.14","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1666","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","34","81478","0.0-6.0-2.14","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","83045","0.0-6.0-1.15","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1465","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","36","83248","0.0-6.0-2.15","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","84969","0.0-6.0-1.16","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1613","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","38","85185","0.0-6.0-2.16","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","88365","0.0-6.0-1.17","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","3078","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","40","88574","0.0-6.0-2.17","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","89944","0.0-6.0-1.18","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1261","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","42","90159","0.0-6.0-2.18","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","92149","0.0-6.0-1.19","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1879","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","44","92355","0.0-6.0-2.19","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","93597","0.0-6.0-1.20","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1140","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","46","93802","0.0-6.0-2.20","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","95411","0.0-6.0-1.21","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1500","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","48","95625","0.0-6.0-2.21","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","100860","0.0-6.0-1.22","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","5125","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","50","101075","0.0-6.0-2.22","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","102347","0.0-6.0-1.23","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1162","","","","rating","","trustrating_stim/white_mw033.bmp","3","","","","","","","","","","",""
"image-keyboard-response","52","102562","0.0-6.0-2.23","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","103513","0.0-6.0-1.24","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","843","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","54","103729","0.0-6.0-2.24","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","105459","0.0-6.0-1.25","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1627","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","105669","0.0-6.0-2.25","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","107419","0.0-6.0-1.26","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1641","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","107627","0.0-6.0-2.26","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","109159","0.0-6.0-1.27","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1423","","","","rating","","trustrating_stim/white_mw053.bmp","3","","","","","","","","","","",""
"image-keyboard-response","60","109374","0.0-6.0-2.27","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","112599","0.0-6.0-1.28","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","3123","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","112808","0.0-6.0-2.28","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","114095","0.0-6.0-1.29","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1177","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","64","114303","0.0-6.0-2.29","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","117909","0.0-6.0-1.30","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","3498","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","66","118120","0.0-6.0-2.30","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","119897","0.0-6.0-1.31","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1676","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","120100","0.0-6.0-2.31","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","122306","0.0-6.0-1.32","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","2097","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","70","122512","0.0-6.0-2.32","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","124358","0.0-6.0-1.33","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1737","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","124563","0.0-6.0-2.33","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","127228","0.0-6.0-1.34","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","2563","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","127442","0.0-6.0-2.34","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","128858","0.0-6.0-1.35","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1314","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","76","129073","0.0-6.0-2.35","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","130591","0.0-6.0-1.36","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1416","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","78","130804","0.0-6.0-2.36","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","132368","0.0-6.0-1.37","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1455","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","80","132577","0.0-6.0-2.37","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","134339","0.0-6.0-1.38","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1659","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","134555","0.0-6.0-2.38","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","135747","0.0-6.0-1.39","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1082","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","84","135952","0.0-6.0-2.39","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","137098","0.0-6.0-1.40","5f4000a47ed89c0e7f2e3760","bdp_trlrn","Wed Mar 15 2023 14:37:04 GMT-0400 (Eastern Daylight Time)","650675","Trustworthy,Untrustworthy","","1044","","","","rating","","trustrating_stim/white_mw033.bmp","3","","","","","","","","","","",""
