"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","11","27663","0.0-6.0-1.3","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1641","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","12","27876","0.0-6.0-2.3","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","31279","0.0-6.0-1.4","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","3302","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","14","31481","0.0-6.0-2.4","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","33472","0.0-6.0-1.5","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1889","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","16","33673","0.0-6.0-2.5","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","35871","0.0-6.0-1.6","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","2097","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","18","36072","0.0-6.0-2.6","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","37791","0.0-6.0-1.7","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1617","","","","rating","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","20","37992","0.0-6.0-2.7","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","39327","0.0-6.0-1.8","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1232","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","22","39529","0.0-6.0-2.8","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","40927","0.0-6.0-1.9","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1297","","","","rating","","trustrating_stim/white_mw063.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","41128","0.0-6.0-2.9","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","43279","0.0-6.0-1.10","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","2048","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","26","43493","0.0-6.0-2.10","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","45136","0.0-6.0-1.11","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1541","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","28","45337","0.0-6.0-2.11","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","47231","0.0-6.0-1.12","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1791","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","30","47432","0.0-6.0-2.12","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","49999","0.0-6.0-1.13","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","2464","","","","rating","","trustrating_stim/white_mw033.bmp","4","","","","","","","","","","",""
"image-keyboard-response","32","50201","0.0-6.0-2.13","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","51791","0.0-6.0-1.14","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1489","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","34","51992","0.0-6.0-2.14","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","53663","0.0-6.0-1.15","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1570","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","53864","0.0-6.0-2.15","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","55552","0.0-6.0-1.16","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1587","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","38","55753","0.0-6.0-2.16","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","57631","0.0-6.0-1.17","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1776","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","40","57832","0.0-6.0-2.17","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","59742","0.0-6.0-1.18","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1809","","","","rating","","trustrating_stim/white_mw089.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","59944","0.0-6.0-2.18","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","61631","0.0-6.0-1.19","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1585","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","44","61832","0.0-6.0-2.19","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","63487","0.0-6.0-1.20","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1553","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","46","63689","0.0-6.0-2.20","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","65648","0.0-6.0-1.21","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1857","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","65849","0.0-6.0-2.21","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","67631","0.0-6.0-1.22","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1680","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","50","67833","0.0-6.0-2.22","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","69727","0.0-6.0-1.23","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1793","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","52","69928","0.0-6.0-2.23","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","71727","0.0-6.0-1.24","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1697","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","54","71928","0.0-6.0-2.24","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","73871","0.0-6.0-1.25","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1840","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","56","74073","0.0-6.0-2.25","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","76032","0.0-6.0-1.26","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1857","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","76234","0.0-6.0-2.26","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","78174","0.0-6.0-1.27","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1838","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","78375","0.0-6.0-2.27","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","79902","0.0-6.0-1.28","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1426","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","80103","0.0-6.0-2.28","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","81822","0.0-6.0-1.29","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1617","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","64","82024","0.0-6.0-2.29","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","83358","0.0-6.0-1.30","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1233","","","","rating","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"image-keyboard-response","66","83560","0.0-6.0-2.30","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","85182","0.0-6.0-1.31","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1520","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","68","85383","0.0-6.0-2.31","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","88498","0.0-6.0-1.32","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","3013","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","70","88700","0.0-6.0-2.32","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","90670","0.0-6.0-1.33","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1869","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","90872","0.0-6.0-2.33","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","92318","0.0-6.0-1.34","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1344","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","92521","0.0-6.0-2.34","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","94238","0.0-6.0-1.35","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1616","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","76","94446","0.0-6.0-2.35","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","96190","0.0-6.0-1.36","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1642","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","78","96391","0.0-6.0-2.36","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","97872","0.0-6.0-1.37","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1377","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","80","98073","0.0-6.0-2.37","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","100111","0.0-6.0-1.38","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1937","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","82","100313","0.0-6.0-2.38","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","101662","0.0-6.0-1.39","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1247","","","","rating","","trustrating_stim/white_mw089.bmp","3","","","","","","","","","","",""
"image-keyboard-response","84","101863","0.0-6.0-2.39","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","103310","0.0-6.0-1.40","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","1345","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","86","103511","0.0-6.0-2.40","631ce86c7a3ce20f628bae05","bdp_trlrn","Sat Apr 08 2023 11:46:53 GMT-0400 (Eastern Daylight Time)","556663","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
