"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","37981","0.0-6.0-1.2","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1585","","","","rating","","trustrating_stim/white_mw046.bmp","2","","","","","","","","","","",""
"image-keyboard-response","10","38190","0.0-6.0-2.2","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","39252","0.0-6.0-1.3","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","955","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","12","39456","0.0-6.0-2.3","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","40744","0.0-6.0-1.4","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1183","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","14","40955","0.0-6.0-2.4","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","42316","0.0-6.0-1.5","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1256","","","","rating","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"image-keyboard-response","16","42522","0.0-6.0-2.5","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","44729","0.0-6.0-1.6","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","2102","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","18","44937","0.0-6.0-2.6","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","46383","0.0-6.0-1.7","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1330","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","46586","0.0-6.0-2.7","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","48311","0.0-6.0-1.8","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1620","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","48519","0.0-6.0-2.8","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","50051","0.0-6.0-1.9","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1427","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","24","50267","0.0-6.0-2.9","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","52146","0.0-6.0-1.10","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1773","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","26","52350","0.0-6.0-2.10","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","54156","0.0-6.0-1.11","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1701","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","28","54365","0.0-6.0-2.11","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","56103","0.0-6.0-1.12","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1632","","","","rating","","trustrating_stim/white_mw066.bmp","3","","","","","","","","","","",""
"image-keyboard-response","30","56305","0.0-6.0-2.12","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","57983","0.0-6.0-1.13","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1574","","","","rating","","trustrating_stim/white_mw049.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","58187","0.0-6.0-2.13","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","60000","0.0-6.0-1.14","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1708","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","34","60202","0.0-6.0-2.14","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","61429","0.0-6.0-1.15","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1122","","","","rating","","trustrating_stim/white_mw089.bmp","9","","","","","","","","","","",""
"image-keyboard-response","36","61635","0.0-6.0-2.15","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","62479","0.0-6.0-1.16","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","738","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","38","62684","0.0-6.0-2.16","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","63603","0.0-6.0-1.17","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","814","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","40","63816","0.0-6.0-2.17","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","65639","0.0-6.0-1.18","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1716","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","42","65849","0.0-6.0-2.18","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","67076","0.0-6.0-1.19","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1121","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","44","67286","0.0-6.0-2.19","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","69410","0.0-6.0-1.20","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","2023","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","46","69614","0.0-6.0-2.20","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","70998","0.0-6.0-1.21","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1279","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","48","71202","0.0-6.0-2.21","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","73163","0.0-6.0-1.22","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1844","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","50","73363","0.0-6.0-2.22","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","74732","0.0-6.0-1.23","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1264","","","","rating","","trustrating_stim/white_mw033.bmp","2","","","","","","","","","","",""
"image-keyboard-response","52","74945","0.0-6.0-2.23","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","76707","0.0-6.0-1.24","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1657","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","54","76911","0.0-6.0-2.24","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","78546","0.0-6.0-1.25","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1531","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","78759","0.0-6.0-2.25","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","80204","0.0-6.0-1.26","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1338","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","58","80409","0.0-6.0-2.26","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","82257","0.0-6.0-1.27","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1743","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","60","82458","0.0-6.0-2.27","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","83335","0.0-6.0-1.28","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","772","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","62","83541","0.0-6.0-2.28","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","84837","0.0-6.0-1.29","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1191","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","64","85041","0.0-6.0-2.29","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","86725","0.0-6.0-1.30","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1580","","","","rating","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","66","86938","0.0-6.0-2.30","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","88841","0.0-6.0-1.31","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1797","","","","rating","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","89054","0.0-6.0-2.31","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","90420","0.0-6.0-1.32","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1260","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","70","90636","0.0-6.0-2.32","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","91798","0.0-6.0-1.33","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1056","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","72","92004","0.0-6.0-2.33","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","92893","0.0-6.0-1.34","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","785","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","74","93103","0.0-6.0-2.34","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","94815","0.0-6.0-1.35","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1607","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","76","95019","0.0-6.0-2.35","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","96710","0.0-6.0-1.36","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1585","","","","rating","","trustrating_stim/white_mw033.bmp","8","","","","","","","","","","",""
"image-keyboard-response","78","96918","0.0-6.0-2.36","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","99348","0.0-6.0-1.37","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","2325","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","80","99550","0.0-6.0-2.37","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","101263","0.0-6.0-1.38","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1609","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","82","101466","0.0-6.0-2.38","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","103102","0.0-6.0-1.39","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1532","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","84","103314","0.0-6.0-2.39","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","104689","0.0-6.0-1.40","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1269","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","86","104897","0.0-6.0-2.40","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","106411","0.0-6.0-1.41","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","1409","","","","rating","","trustrating_stim/white_mw063.bmp","2","","","","","","","","","","",""
"image-keyboard-response","88","106612","0.0-6.0-2.41","6400d916e410c86255a45836","bdp_trlrn","Mon Mar 13 2023 12:05:14 GMT-0700 (Pacific Daylight Time)","625230","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
