"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","14","78423","0.0-6.0-2.4","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","84269","0.0-6.0-1.5","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","5744","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","16","84474","0.0-6.0-2.5","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","88319","0.0-6.0-1.6","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","3741","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","18","88521","0.0-6.0-2.6","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","94128","0.0-6.0-1.7","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","5504","","","","rating","","trustrating_stim/white_mw035.bmp","8","","","","","","","","","","",""
"image-keyboard-response","20","94331","0.0-6.0-2.7","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","98492","0.0-6.0-1.8","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","4056","","","","rating","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","22","98695","0.0-6.0-2.8","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","101583","0.0-6.0-1.9","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2778","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","24","101805","0.0-6.0-2.9","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","107188","0.0-6.0-1.10","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","5267","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","26","107390","0.0-6.0-2.10","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","112617","0.0-6.0-1.11","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","5124","","","","rating","","trustrating_stim/white_mw060.bmp","6","","","","","","","","","","",""
"image-keyboard-response","28","112820","0.0-6.0-2.11","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","114930","0.0-6.0-1.12","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2008","","","","rating","","trustrating_stim/white_mw071.bmp","8","","","","","","","","","","",""
"image-keyboard-response","30","115132","0.0-6.0-2.12","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","118914","0.0-6.0-1.13","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","3679","","","","rating","","trustrating_stim/white_mw097.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","119117","0.0-6.0-2.13","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","121543","0.0-6.0-1.14","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2322","","","","rating","","trustrating_stim/white_mw049.bmp","3","","","","","","","","","","",""
"image-keyboard-response","34","121747","0.0-6.0-2.14","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","124627","0.0-6.0-1.15","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2774","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","124836","0.0-6.0-2.15","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","128661","0.0-6.0-1.16","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","3721","","","","rating","","trustrating_stim/white_mw066.bmp","2","","","","","","","","","","",""
"image-keyboard-response","38","128871","0.0-6.0-2.16","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","133332","0.0-6.0-1.17","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","4353","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","40","133537","0.0-6.0-2.17","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","137954","0.0-6.0-1.18","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","4310","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","138158","0.0-6.0-2.18","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","142357","0.0-6.0-1.19","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","4096","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","44","142562","0.0-6.0-2.19","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","144464","0.0-6.0-1.20","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","1792","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","144667","0.0-6.0-2.20","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","146927","0.0-6.0-1.21","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2152","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","48","147129","0.0-6.0-2.21","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","149623","0.0-6.0-1.22","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2388","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","50","149825","0.0-6.0-2.22","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","152035","0.0-6.0-1.23","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2106","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","52","152238","0.0-6.0-2.23","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","153321","0.0-6.0-1.24","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","973","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","54","153524","0.0-6.0-2.24","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","156238","0.0-6.0-1.25","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2610","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","56","156444","0.0-6.0-2.25","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","158508","0.0-6.0-1.26","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","1955","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","158711","0.0-6.0-2.26","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","161520","0.0-6.0-1.27","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2696","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","60","161726","0.0-6.0-2.27","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","164774","0.0-6.0-1.28","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2942","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","62","164979","0.0-6.0-2.28","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","167496","0.0-6.0-1.29","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2406","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","64","167700","0.0-6.0-2.29","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","169090","0.0-6.0-1.30","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","1277","","","","rating","","trustrating_stim/white_mw063.bmp","4","","","","","","","","","","",""
"image-keyboard-response","66","169294","0.0-6.0-2.30","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","171242","0.0-6.0-1.31","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","1838","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","171445","0.0-6.0-2.31","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","174111","0.0-6.0-1.32","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2551","","","","rating","","trustrating_stim/white_mw048.bmp","8","","","","","","","","","","",""
"image-keyboard-response","70","174316","0.0-6.0-2.32","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","176805","0.0-6.0-1.33","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2382","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","72","177010","0.0-6.0-2.33","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","180418","0.0-6.0-1.34","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","3293","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","180621","0.0-6.0-2.34","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","182048","0.0-6.0-1.35","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","1321","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","76","182252","0.0-6.0-2.35","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","185513","0.0-6.0-1.36","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","3152","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","78","185723","0.0-6.0-2.36","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","187228","0.0-6.0-1.37","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","1399","","","","rating","","trustrating_stim/white_mw049.bmp","2","","","","","","","","","","",""
"image-keyboard-response","80","187431","0.0-6.0-2.37","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","188477","0.0-6.0-1.38","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","932","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","82","188680","0.0-6.0-2.38","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","190166","0.0-6.0-1.39","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","1377","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","84","190370","0.0-6.0-2.39","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","193425","0.0-6.0-1.40","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","2944","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","86","193628","0.0-6.0-2.40","5c4e31b37065de00011f795d","bdp_trlrn","Sun Mar 12 2023 15:14:27 GMT-0600 (Mountain Daylight Time)","1593979","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
