"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","32082","0.0-6.0-1.2","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1040","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","10","32287","0.0-6.0-2.2","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","33674","0.0-6.0-1.3","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1283","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","12","33878","0.0-6.0-2.3","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","35144","0.0-6.0-1.4","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1162","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","14","35350","0.0-6.0-2.4","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","36736","0.0-6.0-1.5","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1283","","","","rating","","trustrating_stim/white_mw071.bmp","7","","","","","","","","","","",""
"image-keyboard-response","16","36941","0.0-6.0-2.5","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","38528","0.0-6.0-1.6","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1483","","","","rating","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","18","38733","0.0-6.0-2.6","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","40818","0.0-6.0-1.7","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1980","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","20","41023","0.0-6.0-2.7","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","42609","0.0-6.0-1.8","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1482","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","42812","0.0-6.0-2.8","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","44394","0.0-6.0-1.9","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1475","","","","rating","","trustrating_stim/white_mw099.bmp","2","","","","","","","","","","",""
"image-keyboard-response","24","44598","0.0-6.0-2.9","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","45453","0.0-6.0-1.10","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","751","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","26","45658","0.0-6.0-2.10","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","46696","0.0-6.0-1.11","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","933","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","28","46901","0.0-6.0-2.11","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","48305","0.0-6.0-1.12","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1298","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","30","48510","0.0-6.0-2.12","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","49680","0.0-6.0-1.13","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1065","","","","rating","","trustrating_stim/white_mw033.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","49883","0.0-6.0-2.13","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","51280","0.0-6.0-1.14","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1294","","","","rating","","trustrating_stim/white_mw035.bmp","2","","","","","","","","","","",""
"image-keyboard-response","34","51485","0.0-6.0-2.14","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","52980","0.0-6.0-1.15","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1390","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","53186","0.0-6.0-2.15","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","54735","0.0-6.0-1.16","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1443","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","54938","0.0-6.0-2.16","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","58269","0.0-6.0-1.17","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","3226","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","58473","0.0-6.0-2.17","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","60971","0.0-6.0-1.18","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","2393","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","42","61177","0.0-6.0-2.18","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","62233","0.0-6.0-1.19","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","951","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","44","62437","0.0-6.0-2.19","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","64106","0.0-6.0-1.20","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1563","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","46","64309","0.0-6.0-2.20","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","65353","0.0-6.0-1.21","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","939","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","48","65558","0.0-6.0-2.21","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","67721","0.0-6.0-1.22","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","2057","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","50","67926","0.0-6.0-2.22","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","69142","0.0-6.0-1.23","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1111","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","52","69346","0.0-6.0-2.23","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","70538","0.0-6.0-1.24","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1086","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","54","70742","0.0-6.0-2.24","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","72447","0.0-6.0-1.25","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1596","","","","rating","","trustrating_stim/white_mw053.bmp","8","","","","","","","","","","",""
"image-keyboard-response","56","72651","0.0-6.0-2.25","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","74499","0.0-6.0-1.26","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1743","","","","rating","","trustrating_stim/white_mw046.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","74703","0.0-6.0-2.26","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","76153","0.0-6.0-1.27","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1346","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","60","76358","0.0-6.0-2.27","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","77595","0.0-6.0-1.28","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1132","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","77800","0.0-6.0-2.28","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","78896","0.0-6.0-1.29","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","990","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","64","79101","0.0-6.0-2.29","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","80284","0.0-6.0-1.30","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1077","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","66","80491","0.0-6.0-2.30","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","81566","0.0-6.0-1.31","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","969","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","68","81770","0.0-6.0-2.31","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","82698","0.0-6.0-1.32","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","822","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","70","82902","0.0-6.0-2.32","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","83971","0.0-6.0-1.33","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","962","","","","rating","","trustrating_stim/white_mw053.bmp","9","","","","","","","","","","",""
"image-keyboard-response","72","84174","0.0-6.0-2.33","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","85333","0.0-6.0-1.34","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1052","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","85538","0.0-6.0-2.34","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","87433","0.0-6.0-1.35","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1789","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","76","87638","0.0-6.0-2.35","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","88569","0.0-6.0-1.36","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","824","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","78","88773","0.0-6.0-2.36","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","90833","0.0-6.0-1.37","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1955","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","80","91036","0.0-6.0-2.37","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","92943","0.0-6.0-1.38","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1799","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","82","93147","0.0-6.0-2.38","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","94804","0.0-6.0-1.39","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","1549","","","","rating","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","95007","0.0-6.0-2.39","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","97318","0.0-6.0-1.40","6150e9017c1b2aa8bf683c32","bdp_trlrn","Mon Mar 13 2023 14:13:42 GMT-0400 (Eastern Daylight Time)","680581","Untrustworthy,Trustworthy","","2205","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","6","","","","","","","","","","",""
