"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","12","39972","0.0-6.0-2.3","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","42369","0.0-6.0-1.4","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2292","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","14","42571","0.0-6.0-2.4","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","44406","0.0-6.0-1.5","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1730","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","16","44612","0.0-6.0-2.5","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","46922","0.0-6.0-1.6","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2205","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","18","47132","0.0-6.0-2.6","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","49017","0.0-6.0-1.7","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1781","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","20","49220","0.0-6.0-2.7","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","51743","0.0-6.0-1.8","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2418","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","22","51947","0.0-6.0-2.8","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","54470","0.0-6.0-1.9","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2417","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","24","54676","0.0-6.0-2.9","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","56491","0.0-6.0-1.10","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1711","","","","rating","","trustrating_stim/white_mw066.bmp","5","","","","","","","","","","",""
"image-keyboard-response","26","56700","0.0-6.0-2.10","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","58300","0.0-6.0-1.11","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1493","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","58508","0.0-6.0-2.11","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","60498","0.0-6.0-1.12","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1886","","","","rating","","trustrating_stim/white_mw048.bmp","6","","","","","","","","","","",""
"image-keyboard-response","30","60708","0.0-6.0-2.12","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","62316","0.0-6.0-1.13","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1503","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","32","62524","0.0-6.0-2.13","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","64405","0.0-6.0-1.14","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1776","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","34","64612","0.0-6.0-2.14","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","66324","0.0-6.0-1.15","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1608","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","36","66532","0.0-6.0-2.15","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","71264","0.0-6.0-1.16","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","4627","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","71468","0.0-6.0-2.16","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","73829","0.0-6.0-1.17","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2257","","","","rating","","trustrating_stim/white_mw060.bmp","6","","","","","","","","","","",""
"image-keyboard-response","40","74036","0.0-6.0-2.17","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","76174","0.0-6.0-1.18","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2034","","","","rating","","trustrating_stim/white_mw097.bmp","7","","","","","","","","","","",""
"image-keyboard-response","42","76380","0.0-6.0-2.18","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","77785","0.0-6.0-1.19","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1300","","","","rating","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"image-keyboard-response","44","77988","0.0-6.0-2.19","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","79408","0.0-6.0-1.20","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1316","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","46","79612","0.0-6.0-2.20","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","81836","0.0-6.0-1.21","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2119","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","82044","0.0-6.0-2.21","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","83465","0.0-6.0-1.22","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1317","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","50","83668","0.0-6.0-2.22","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","85206","0.0-6.0-1.23","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1434","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","52","85412","0.0-6.0-2.23","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","86761","0.0-6.0-1.24","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1244","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","54","86964","0.0-6.0-2.24","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","88231","0.0-6.0-1.25","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1163","","","","rating","","trustrating_stim/white_mw049.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","88436","0.0-6.0-2.25","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","90333","0.0-6.0-1.26","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1792","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","58","90540","0.0-6.0-2.26","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","92263","0.0-6.0-1.27","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1619","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","60","92468","0.0-6.0-2.27","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","94874","0.0-6.0-1.28","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2301","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","95076","0.0-6.0-2.28","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","96623","0.0-6.0-1.29","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1442","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","64","96828","0.0-6.0-2.29","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","98663","0.0-6.0-1.30","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1730","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","66","98868","0.0-6.0-2.30","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","103285","0.0-6.0-1.31","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","4312","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","103492","0.0-6.0-2.31","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","106031","0.0-6.0-1.32","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2434","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","70","106236","0.0-6.0-2.32","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","111868","0.0-6.0-1.33","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","5528","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","72","112076","0.0-6.0-2.33","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","115877","0.0-6.0-1.34","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","3697","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","74","116084","0.0-6.0-2.34","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","118331","0.0-6.0-1.35","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2143","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","76","118540","0.0-6.0-2.35","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","120930","0.0-6.0-1.36","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2286","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","78","121140","0.0-6.0-2.36","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","124996","0.0-6.0-1.37","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","3751","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","80","125204","0.0-6.0-2.37","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","128979","0.0-6.0-1.38","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","3671","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","129187","0.0-6.0-2.38","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","131298","0.0-6.0-1.39","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","2005","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","131500","0.0-6.0-2.39","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","132844","0.0-6.0-1.40","641ec1a9d9fe8a0941e39862","bdp_trlrn","Sat Apr 08 2023 07:50:07 GMT-0700 (Pacific Daylight Time)","803781","Trustworthy,Untrustworthy","","1240","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
