"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","41","48513","0.0-6.0-1.18","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","914","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","42","48714","0.0-6.0-2.18","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","49495","0.0-6.0-1.19","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","679","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","44","49697","0.0-6.0-2.19","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","50558","0.0-6.0-1.20","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","760","","","","rating","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","46","50760","0.0-6.0-2.20","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","51566","0.0-6.0-1.21","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","704","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","48","51768","0.0-6.0-2.21","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","52899","0.0-6.0-1.22","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","1029","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","50","53100","0.0-6.0-2.22","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","53718","0.0-6.0-1.23","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","517","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","52","53920","0.0-6.0-2.23","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","54554","0.0-6.0-1.24","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","532","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","54","54755","0.0-6.0-2.24","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","55692","0.0-6.0-1.25","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","835","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","56","55893","0.0-6.0-2.25","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","56552","0.0-6.0-1.26","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","556","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","58","56752","0.0-6.0-2.26","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","57507","0.0-6.0-1.27","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","653","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","60","57708","0.0-6.0-2.27","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","58613","0.0-6.0-1.28","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","803","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","62","58813","0.0-6.0-2.28","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","59347","0.0-6.0-1.29","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","431","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","64","59549","0.0-6.0-2.29","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","60068","0.0-6.0-1.30","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","416","","","","rating","","trustrating_stim/white_mw060.bmp","7","","","","","","","","","","",""
"image-keyboard-response","66","60269","0.0-6.0-2.30","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","61223","0.0-6.0-1.31","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","852","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","68","61424","0.0-6.0-2.31","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","61980","0.0-6.0-1.32","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","454","","","","rating","","trustrating_stim/white_mw049.bmp","1","","","","","","","","","","",""
"image-keyboard-response","70","62182","0.0-6.0-2.32","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","63132","0.0-6.0-1.33","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","849","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","72","63334","0.0-6.0-2.33","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","64573","0.0-6.0-1.34","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","1137","","","","rating","","trustrating_stim/white_mw066.bmp","1","","","","","","","","","","",""
"image-keyboard-response","74","64775","0.0-6.0-2.34","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","65443","0.0-6.0-1.35","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","565","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","76","65644","0.0-6.0-2.35","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","66340","0.0-6.0-1.36","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","595","","","","rating","","trustrating_stim/white_mw099.bmp","7","","","","","","","","","","",""
"image-keyboard-response","78","66543","0.0-6.0-2.36","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","67366","0.0-6.0-1.37","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","720","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","80","67566","0.0-6.0-2.37","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","68420","0.0-6.0-1.38","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","751","","","","rating","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","82","68620","0.0-6.0-2.38","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","69535","0.0-6.0-1.39","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","813","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","84","69736","0.0-6.0-2.39","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","71126","0.0-6.0-1.40","5eba16d1843bd1154b5a2aa9","bdp_trlrn","Thu Jul 28 2022 00:38:52 GMT-0400 (Eastern Daylight Time)","386313","Untrustworthy,Trustworthy","","1287","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
