"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","11","41013","0.0-6.0-1.3","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2440","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","12","41215","0.0-6.0-2.3","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","44545","0.0-6.0-1.4","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","3226","","","","rating","","trustrating_stim/white_mw071.bmp","6","","","","","","","","","","",""
"image-keyboard-response","14","44748","0.0-6.0-2.4","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","46483","0.0-6.0-1.5","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1634","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","16","46687","0.0-6.0-2.5","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","49482","0.0-6.0-1.6","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2693","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","18","49686","0.0-6.0-2.6","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","52401","0.0-6.0-1.7","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2612","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","52604","0.0-6.0-2.7","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","55217","0.0-6.0-1.8","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2510","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","22","55420","0.0-6.0-2.8","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","57619","0.0-6.0-1.9","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2096","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","24","57822","0.0-6.0-2.9","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","60367","0.0-6.0-1.10","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2443","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","26","60570","0.0-6.0-2.10","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","63090","0.0-6.0-1.11","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2418","","","","rating","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","63293","0.0-6.0-2.11","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","66187","0.0-6.0-1.12","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2792","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","30","66390","0.0-6.0-2.12","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","68541","0.0-6.0-1.13","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2047","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","32","68743","0.0-6.0-2.13","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","72264","0.0-6.0-1.14","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","3418","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","34","72468","0.0-6.0-2.14","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","74001","0.0-6.0-1.15","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1430","","","","rating","","trustrating_stim/white_mw060.bmp","4","","","","","","","","","","",""
"image-keyboard-response","36","74203","0.0-6.0-2.15","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","75701","0.0-6.0-1.16","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1394","","","","rating","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","75903","0.0-6.0-2.16","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","78915","0.0-6.0-1.17","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2908","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","40","79119","0.0-6.0-2.17","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","81184","0.0-6.0-1.18","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1961","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","42","81386","0.0-6.0-2.18","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","84115","0.0-6.0-1.19","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2626","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","84318","0.0-6.0-2.19","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","86594","0.0-6.0-1.20","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2172","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","86797","0.0-6.0-2.20","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","89762","0.0-6.0-1.21","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2862","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","48","89964","0.0-6.0-2.21","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","92047","0.0-6.0-1.22","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1979","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","50","92250","0.0-6.0-2.22","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","94107","0.0-6.0-1.23","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1754","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","52","94310","0.0-6.0-2.23","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","96349","0.0-6.0-1.24","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1936","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","54","96553","0.0-6.0-2.24","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","99131","0.0-6.0-1.25","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2473","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","99333","0.0-6.0-2.25","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","102221","0.0-6.0-1.26","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2785","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","102424","0.0-6.0-2.26","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","105250","0.0-6.0-1.27","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2722","","","","rating","","trustrating_stim/white_mw084.bmp","2","","","","","","","","","","",""
"image-keyboard-response","60","105452","0.0-6.0-2.27","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","107932","0.0-6.0-1.28","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2377","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","108134","0.0-6.0-2.28","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","110841","0.0-6.0-1.29","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2602","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","64","111043","0.0-6.0-2.29","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","114031","0.0-6.0-1.30","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2883","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","66","114234","0.0-6.0-2.30","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","117323","0.0-6.0-1.31","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2984","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","117525","0.0-6.0-2.31","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","120042","0.0-6.0-1.32","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2413","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","70","120245","0.0-6.0-2.32","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","122783","0.0-6.0-1.33","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2435","","","","rating","","trustrating_stim/white_mw071.bmp","4","","","","","","","","","","",""
"image-keyboard-response","72","122987","0.0-6.0-2.33","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","125477","0.0-6.0-1.34","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2386","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","74","125679","0.0-6.0-2.34","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","127424","0.0-6.0-1.35","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1642","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","76","127626","0.0-6.0-2.35","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","129149","0.0-6.0-1.36","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1419","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","78","129352","0.0-6.0-2.36","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","132030","0.0-6.0-1.37","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2575","","","","rating","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"image-keyboard-response","80","132233","0.0-6.0-2.37","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","133792","0.0-6.0-1.38","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1454","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","133995","0.0-6.0-2.38","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","135742","0.0-6.0-1.39","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1643","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","84","135944","0.0-6.0-2.39","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","138256","0.0-6.0-1.40","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","2208","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","86","138459","0.0-6.0-2.40","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","140018","0.0-6.0-1.41","6400ed09421b2727c2f7c553","bdp_trlrn","Tue Mar 14 2023 14:01:02 GMT-0400 (Eastern Daylight Time)","763342","Untrustworthy,Trustworthy","","1456","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
