"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","12","121553","0.0-6.0-2.3","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","124223","0.0-6.0-1.4","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","2567","","","","rating","","trustrating_stim/white_mw071.bmp","7","","","","","","","","","","",""
"image-keyboard-response","14","124439","0.0-6.0-2.4","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","126610","0.0-6.0-1.5","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","2061","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","16","126814","0.0-6.0-2.5","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","128350","0.0-6.0-1.6","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1427","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","18","128556","0.0-6.0-2.6","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","130553","0.0-6.0-1.7","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1886","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","130757","0.0-6.0-2.7","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","133282","0.0-6.0-1.8","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","2415","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","133488","0.0-6.0-2.8","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","137265","0.0-6.0-1.9","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","3667","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","137481","0.0-6.0-2.9","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","139038","0.0-6.0-1.10","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1446","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","26","139245","0.0-6.0-2.10","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","141137","0.0-6.0-1.11","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1776","","","","rating","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","141340","0.0-6.0-2.11","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","143090","0.0-6.0-1.12","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1641","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","143301","0.0-6.0-2.12","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","145001","0.0-6.0-1.13","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1590","","","","rating","","trustrating_stim/white_mw097.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","145206","0.0-6.0-2.13","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","147102","0.0-6.0-1.14","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1786","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","34","147312","0.0-6.0-2.14","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","149609","0.0-6.0-1.15","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","2186","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","36","149817","0.0-6.0-2.15","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","151495","0.0-6.0-1.16","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1576","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","151710","0.0-6.0-2.16","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","153523","0.0-6.0-1.17","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1700","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","40","153739","0.0-6.0-2.17","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","154964","0.0-6.0-1.18","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1114","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","42","155177","0.0-6.0-2.18","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","156317","0.0-6.0-1.19","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1031","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","156532","0.0-6.0-2.19","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","157506","0.0-6.0-1.20","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","864","","","","rating","","trustrating_stim/white_mw056.bmp","7","","","","","","","","","","",""
"image-keyboard-response","46","157722","0.0-6.0-2.20","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","159499","0.0-6.0-1.21","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1667","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","48","159704","0.0-6.0-2.21","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","161997","0.0-6.0-1.22","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","2191","","","","rating","","trustrating_stim/white_mw060.bmp","7","","","","","","","","","","",""
"image-keyboard-response","50","162200","0.0-6.0-2.22","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","163697","0.0-6.0-1.23","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1388","","","","rating","","trustrating_stim/white_mw048.bmp","8","","","","","","","","","","",""
"image-keyboard-response","52","163902","0.0-6.0-2.23","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","165221","0.0-6.0-1.24","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1209","","","","rating","","trustrating_stim/white_mw099.bmp","7","","","","","","","","","","",""
"image-keyboard-response","54","165428","0.0-6.0-2.24","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","167068","0.0-6.0-1.25","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1531","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","56","167284","0.0-6.0-2.25","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","169085","0.0-6.0-1.26","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1691","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","58","169299","0.0-6.0-2.26","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","171482","0.0-6.0-1.27","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","2081","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","60","171688","0.0-6.0-2.27","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","172834","0.0-6.0-1.28","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1035","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","173046","0.0-6.0-2.28","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","174205","0.0-6.0-1.29","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1056","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","64","174417","0.0-6.0-2.29","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","175700","0.0-6.0-1.30","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1172","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","66","175906","0.0-6.0-2.30","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","200284","0.0-6.0-1.31","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","24269","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","68","200500","0.0-6.0-2.31","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","202339","0.0-6.0-1.32","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1728","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","70","202543","0.0-6.0-2.32","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","204019","0.0-6.0-1.33","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1366","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","72","204227","0.0-6.0-2.33","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","207045","0.0-6.0-1.34","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","2708","","","","rating","","trustrating_stim/white_mw071.bmp","7","","","","","","","","","","",""
"image-keyboard-response","74","207257","0.0-6.0-2.34","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","208784","0.0-6.0-1.35","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1416","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","208990","0.0-6.0-2.35","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","210393","0.0-6.0-1.36","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1293","","","","rating","","trustrating_stim/white_mw097.bmp","8","","","","","","","","","","",""
"image-keyboard-response","78","210599","0.0-6.0-2.36","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","212050","0.0-6.0-1.37","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1341","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","80","212256","0.0-6.0-2.37","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","213491","0.0-6.0-1.38","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1125","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","82","213693","0.0-6.0-2.38","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","215135","0.0-6.0-1.39","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1330","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","84","215346","0.0-6.0-2.39","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","216512","0.0-6.0-1.40","63d3fb1c82d319ac2f752d80","bdp_trlrn","Wed Mar 15 2023 23:54:46 GMT-0400 (Eastern Daylight Time)","866298","Trustworthy,Untrustworthy","","1056","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
