"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","20","41678","0.0-6.0-2.7","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","43105","0.0-6.0-1.8","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1317","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","22","43316","0.0-6.0-2.8","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","44525","0.0-6.0-1.9","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1102","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","24","44730","0.0-6.0-2.9","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","46367","0.0-6.0-1.10","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1531","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","26","46579","0.0-6.0-2.10","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","47910","0.0-6.0-1.11","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1222","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","28","48115","0.0-6.0-2.11","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","49309","0.0-6.0-1.12","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1090","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","49514","0.0-6.0-2.12","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","51602","0.0-6.0-1.13","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1982","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","51811","0.0-6.0-2.13","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","53225","0.0-6.0-1.14","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1306","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","34","53438","0.0-6.0-2.14","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","54599","0.0-6.0-1.15","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1048","","","","rating","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","54814","0.0-6.0-2.15","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","56247","0.0-6.0-1.16","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1324","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","38","56462","0.0-6.0-2.16","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","57965","0.0-6.0-1.17","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1391","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","40","58173","0.0-6.0-2.17","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","60291","0.0-6.0-1.18","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","2005","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","60499","0.0-6.0-2.18","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","61932","0.0-6.0-1.19","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1326","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","44","62141","0.0-6.0-2.19","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","63697","0.0-6.0-1.20","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1443","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","46","63907","0.0-6.0-2.20","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","65880","0.0-6.0-1.21","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1869","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","66093","0.0-6.0-2.21","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","67488","0.0-6.0-1.22","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1282","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","50","67699","0.0-6.0-2.22","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","69125","0.0-6.0-1.23","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1318","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","52","69330","0.0-6.0-2.23","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","70575","0.0-6.0-1.24","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1137","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","54","70786","0.0-6.0-2.24","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","72242","0.0-6.0-1.25","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1342","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","56","72450","0.0-6.0-2.25","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","74559","0.0-6.0-1.26","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","2001","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","74770","0.0-6.0-2.26","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","75694","0.0-6.0-1.27","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","816","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","75906","0.0-6.0-2.27","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","77161","0.0-6.0-1.28","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1142","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","62","77373","0.0-6.0-2.28","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","78734","0.0-6.0-1.29","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1251","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","64","78946","0.0-6.0-2.29","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","79958","0.0-6.0-1.30","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","899","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","66","80173","0.0-6.0-2.30","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","81301","0.0-6.0-1.31","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1017","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","81506","0.0-6.0-2.31","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","83345","0.0-6.0-1.32","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1726","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","70","83554","0.0-6.0-2.32","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","84727","0.0-6.0-1.33","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1060","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","72","84940","0.0-6.0-2.33","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","85814","0.0-6.0-1.34","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","761","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","74","86028","0.0-6.0-2.34","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","88255","0.0-6.0-1.35","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","2113","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","88466","0.0-6.0-2.35","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","89660","0.0-6.0-1.36","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1081","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","78","89864","0.0-6.0-2.36","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","91322","0.0-6.0-1.37","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1350","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","80","91528","0.0-6.0-2.37","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","92632","0.0-6.0-1.38","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","997","","","","rating","","trustrating_stim/white_mw035.bmp","7","","","","","","","","","","",""
"image-keyboard-response","82","92844","0.0-6.0-2.38","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","93964","0.0-6.0-1.39","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1008","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","84","94172","0.0-6.0-2.39","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","95864","0.0-6.0-1.40","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","1578","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","86","96076","0.0-6.0-2.40","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","97118","0.0-6.0-1.41","6400f8f41e203f131c68b79f","bdp_trlrn","Wed Mar 15 2023 20:39:04 GMT-0700 (Pacific Daylight Time)","601433","Untrustworthy,Trustworthy","","928","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
