"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","18","48139","0.0-6.0-2.6","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","50770","0.0-6.0-1.7","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2530","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","20","50972","0.0-6.0-2.7","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","54199","0.0-6.0-1.8","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","3124","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","54401","0.0-6.0-2.8","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","56717","0.0-6.0-1.9","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2214","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","56918","0.0-6.0-2.9","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","61664","0.0-6.0-1.10","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","4643","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","26","61865","0.0-6.0-2.10","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","64764","0.0-6.0-1.11","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2798","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","64965","0.0-6.0-2.11","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","68744","0.0-6.0-1.12","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","3678","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","68947","0.0-6.0-2.12","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","70872","0.0-6.0-1.13","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1824","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","32","71074","0.0-6.0-2.13","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","73725","0.0-6.0-1.14","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2549","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","34","73927","0.0-6.0-2.14","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","76111","0.0-6.0-1.15","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2083","","","","rating","","trustrating_stim/white_mw033.bmp","4","","","","","","","","","","",""
"image-keyboard-response","36","76312","0.0-6.0-2.15","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","78435","0.0-6.0-1.16","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2021","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","38","78638","0.0-6.0-2.16","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","80930","0.0-6.0-1.17","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2190","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","81131","0.0-6.0-2.17","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","83752","0.0-6.0-1.18","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2520","","","","rating","","trustrating_stim/white_mw084.bmp","2","","","","","","","","","","",""
"image-keyboard-response","42","83954","0.0-6.0-2.18","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","87552","0.0-6.0-1.19","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","3497","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","44","87754","0.0-6.0-2.19","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","90704","0.0-6.0-1.20","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2849","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","46","90906","0.0-6.0-2.20","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","93172","0.0-6.0-1.21","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2164","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","48","93374","0.0-6.0-2.21","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","97003","0.0-6.0-1.22","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","3528","","","","rating","","trustrating_stim/white_mw089.bmp","2","","","","","","","","","","",""
"image-keyboard-response","50","97204","0.0-6.0-2.22","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","101166","0.0-6.0-1.23","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","3860","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","52","101367","0.0-6.0-2.23","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","103990","0.0-6.0-1.24","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2521","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","54","104192","0.0-6.0-2.24","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","109415","0.0-6.0-1.25","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","5120","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","56","109616","0.0-6.0-2.25","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","114417","0.0-6.0-1.26","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","4699","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","58","114618","0.0-6.0-2.26","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","117257","0.0-6.0-1.27","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2538","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","60","117460","0.0-6.0-2.27","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","118935","0.0-6.0-1.28","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1374","","","","rating","","trustrating_stim/white_mw060.bmp","3","","","","","","","","","","",""
"image-keyboard-response","62","119137","0.0-6.0-2.28","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","120910","0.0-6.0-1.29","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1672","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","64","121111","0.0-6.0-2.29","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","122704","0.0-6.0-1.30","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1492","","","","rating","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","66","122906","0.0-6.0-2.30","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","124976","0.0-6.0-1.31","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1969","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","125178","0.0-6.0-2.31","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","127236","0.0-6.0-1.32","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1957","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","70","127439","0.0-6.0-2.32","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","132321","0.0-6.0-1.33","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","4781","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","72","132524","0.0-6.0-2.33","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","136001","0.0-6.0-1.34","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","3376","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","74","136207","0.0-6.0-2.34","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","139032","0.0-6.0-1.35","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2724","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","139235","0.0-6.0-2.35","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","141302","0.0-6.0-1.36","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1965","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","78","141514","0.0-6.0-2.36","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","143606","0.0-6.0-1.37","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1982","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","80","143807","0.0-6.0-2.37","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","148101","0.0-6.0-1.38","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","4193","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","82","148317","0.0-6.0-2.38","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","150493","0.0-6.0-1.39","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","2074","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","84","150694","0.0-6.0-2.39","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","151823","0.0-6.0-1.40","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","1027","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","86","152024","0.0-6.0-2.40","63034df51d918e1e3b97e5ce","bdp_trlrn","Wed Mar 15 2023 23:42:29 GMT-0400 (Eastern Daylight Time)","821024","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
