"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","18","56794","0.0-6.0-2.6","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","57618","0.0-6.0-1.7","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","721","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","20","57819","0.0-6.0-2.7","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","59850","0.0-6.0-1.8","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1928","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","22","60051","0.0-6.0-2.8","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","62458","0.0-6.0-1.9","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","2304","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","24","62659","0.0-6.0-2.9","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","63354","0.0-6.0-1.10","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","593","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","26","63555","0.0-6.0-2.10","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","64353","0.0-6.0-1.11","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","695","","","","rating","","trustrating_stim/white_mw033.bmp","1","","","","","","","","","","",""
"image-keyboard-response","28","64555","0.0-6.0-2.11","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","65545","0.0-6.0-1.12","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","888","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","30","65746","0.0-6.0-2.12","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","68498","0.0-6.0-1.13","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","2649","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","32","68700","0.0-6.0-2.13","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","70705","0.0-6.0-1.14","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1903","","","","rating","","trustrating_stim/white_mw066.bmp","5","","","","","","","","","","",""
"image-keyboard-response","34","70907","0.0-6.0-2.14","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","72378","0.0-6.0-1.15","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1358","","","","rating","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","36","72579","0.0-6.0-2.15","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","74938","0.0-6.0-1.16","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","2256","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","38","75139","0.0-6.0-2.16","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","76138","0.0-6.0-1.17","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","896","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","40","76339","0.0-6.0-2.17","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","77617","0.0-6.0-1.18","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1176","","","","rating","","trustrating_stim/white_mw089.bmp","1","","","","","","","","","","",""
"image-keyboard-response","42","77819","0.0-6.0-2.18","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","78689","0.0-6.0-1.19","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","769","","","","rating","","trustrating_stim/white_mw084.bmp","1","","","","","","","","","","",""
"image-keyboard-response","44","78890","0.0-6.0-2.19","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","81186","0.0-6.0-1.20","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","2193","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","81387","0.0-6.0-2.20","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","82394","0.0-6.0-1.21","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","904","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","48","82595","0.0-6.0-2.21","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","84017","0.0-6.0-1.22","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1320","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","50","84219","0.0-6.0-2.22","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","86002","0.0-6.0-1.23","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1680","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","52","86204","0.0-6.0-2.23","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","87585","0.0-6.0-1.24","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1280","","","","rating","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","54","87787","0.0-6.0-2.24","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","91377","0.0-6.0-1.25","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","3489","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","91578","0.0-6.0-2.25","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","93257","0.0-6.0-1.26","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1577","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","93460","0.0-6.0-2.26","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","95145","0.0-6.0-1.27","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1583","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","60","95347","0.0-6.0-2.27","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","96330","0.0-6.0-1.28","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","880","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","62","96531","0.0-6.0-2.28","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","97425","0.0-6.0-1.29","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","792","","","","rating","","trustrating_stim/white_mw053.bmp","1","","","","","","","","","","",""
"image-keyboard-response","64","97626","0.0-6.0-2.29","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","99489","0.0-6.0-1.30","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1760","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","66","99691","0.0-6.0-2.30","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","102449","0.0-6.0-1.31","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","2656","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","68","102650","0.0-6.0-2.31","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","104089","0.0-6.0-1.32","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1336","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","70","104290","0.0-6.0-2.32","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","105225","0.0-6.0-1.33","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","831","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","72","105426","0.0-6.0-2.33","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","107305","0.0-6.0-1.34","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1777","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","107507","0.0-6.0-2.34","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","109937","0.0-6.0-1.35","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","2327","","","","rating","","trustrating_stim/white_mw035.bmp","1","","","","","","","","","","",""
"image-keyboard-response","76","110139","0.0-6.0-2.35","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","110953","0.0-6.0-1.36","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","712","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","78","111154","0.0-6.0-2.36","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","112753","0.0-6.0-1.37","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1496","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","80","112964","0.0-6.0-2.37","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","113913","0.0-6.0-1.38","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","846","","","","rating","","trustrating_stim/white_mw053.bmp","1","","","","","","","","","","",""
"image-keyboard-response","82","114114","0.0-6.0-2.38","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","115217","0.0-6.0-1.39","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1000","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","84","115419","0.0-6.0-2.39","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","116753","0.0-6.0-1.40","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","1231","","","","rating","","trustrating_stim/white_mw033.bmp","1","","","","","","","","","","",""
"image-keyboard-response","86","116954","0.0-6.0-2.40","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","119137","0.0-6.0-1.41","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","2081","","","","rating","","trustrating_stim/white_mw066.bmp","3","","","","","","","","","","",""
"image-keyboard-response","88","119340","0.0-6.0-2.41","628deac8711dee5dbda650ae","bdp_trlrn","Wed Jul 27 2022 23:13:10 GMT-0500 (Central Daylight Time)","593227","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
