"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","10","40770","0.0-6.0-2.2","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","42487","0.0-6.0-1.3","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1597","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","12","42697","0.0-6.0-2.3","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","44447","0.0-6.0-1.4","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1641","","","","rating","","trustrating_stim/white_mw048.bmp","7","","","","","","","","","","",""
"image-keyboard-response","14","44666","0.0-6.0-2.4","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","47511","0.0-6.0-1.5","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","2740","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","16","47720","0.0-6.0-2.5","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","49095","0.0-6.0-1.6","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1269","","","","rating","","trustrating_stim/white_mw071.bmp","6","","","","","","","","","","",""
"image-keyboard-response","18","49314","0.0-6.0-2.6","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","51383","0.0-6.0-1.7","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1951","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","20","51595","0.0-6.0-2.7","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","53071","0.0-6.0-1.8","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1361","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","22","53290","0.0-6.0-2.8","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","55127","0.0-6.0-1.9","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1722","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","24","55340","0.0-6.0-2.9","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","56831","0.0-6.0-1.10","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1378","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","26","57040","0.0-6.0-2.10","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","58495","0.0-6.0-1.11","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1343","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","28","58712","0.0-6.0-2.11","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","59791","0.0-6.0-1.12","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","974","","","","rating","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","60001","0.0-6.0-2.12","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","61375","0.0-6.0-1.13","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1261","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","32","61592","0.0-6.0-2.13","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","63087","0.0-6.0-1.14","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1389","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","34","63299","0.0-6.0-2.14","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","66407","0.0-6.0-1.15","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","2990","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","36","66617","0.0-6.0-2.15","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","69071","0.0-6.0-1.16","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","2343","","","","rating","","trustrating_stim/white_mw099.bmp","8","","","","","","","","","","",""
"image-keyboard-response","38","69282","0.0-6.0-2.16","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","70743","0.0-6.0-1.17","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1348","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","40","70960","0.0-6.0-2.17","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","108101","0.0-6.0-1.18","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","37028","","","","rating","","trustrating_stim/white_mw046.bmp","7","","","","","","","","","","",""
"image-keyboard-response","42","108313","0.0-6.0-2.18","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","109164","0.0-6.0-1.19","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","745","","","","rating","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","109376","0.0-6.0-2.19","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","111644","0.0-6.0-1.20","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","2158","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","46","111856","0.0-6.0-2.20","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","114132","0.0-6.0-1.21","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","2166","","","","rating","","trustrating_stim/white_mw060.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","114344","0.0-6.0-2.21","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","116140","0.0-6.0-1.22","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1689","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","50","116353","0.0-6.0-2.22","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","117500","0.0-6.0-1.23","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1026","","","","rating","","trustrating_stim/white_mw053.bmp","9","","","","","","","","","","",""
"image-keyboard-response","52","117707","0.0-6.0-2.23","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","119292","0.0-6.0-1.24","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1476","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","54","119498","0.0-6.0-2.24","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","120924","0.0-6.0-1.25","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1310","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","56","121129","0.0-6.0-2.25","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","126756","0.0-6.0-1.26","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","5513","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","126967","0.0-6.0-2.26","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","128444","0.0-6.0-1.27","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1371","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","60","128652","0.0-6.0-2.27","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","135317","0.0-6.0-1.28","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","6550","","","","rating","","trustrating_stim/white_mw066.bmp","8","","","","","","","","","","",""
"image-keyboard-response","62","135528","0.0-6.0-2.28","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","154994","0.0-6.0-1.29","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","19354","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","64","155212","0.0-6.0-2.29","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","158194","0.0-6.0-1.30","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","2869","","","","rating","","trustrating_stim/white_mw084.bmp","8","","","","","","","","","","",""
"image-keyboard-response","66","158403","0.0-6.0-2.30","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","159618","0.0-6.0-1.31","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1100","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","68","159824","0.0-6.0-2.31","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","161010","0.0-6.0-1.32","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1080","","","","rating","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"image-keyboard-response","70","161216","0.0-6.0-2.32","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","162474","0.0-6.0-1.33","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1152","","","","rating","","trustrating_stim/white_mw097.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","162688","0.0-6.0-2.33","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","164690","0.0-6.0-1.34","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1888","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","164903","0.0-6.0-2.34","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","166466","0.0-6.0-1.35","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","1452","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","166681","0.0-6.0-2.35","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","167601","0.0-6.0-1.36","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","800","","","","rating","","trustrating_stim/white_mw071.bmp","8","","","","","","","","","","",""
"image-keyboard-response","78","167811","0.0-6.0-2.36","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","168465","0.0-6.0-1.37","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","541","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","80","168680","0.0-6.0-2.37","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","168833","0.0-6.0-1.38","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","39","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","169049","0.0-6.0-2.38","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","169617","0.0-6.0-1.39","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","447","","","","rating","","trustrating_stim/white_mw063.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","169824","0.0-6.0-2.39","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","170553","0.0-6.0-1.40","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","609","","","","rating","","trustrating_stim/white_mw056.bmp","9","","","","","","","","","","",""
"image-keyboard-response","86","170761","0.0-6.0-2.40","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","171265","0.0-6.0-1.41","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","383","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","88","171478","0.0-6.0-2.41","63153455849b153d56dd81db","bdp_trlrn","Tue Mar 14 2023 16:29:52 GMT-0700 (Pacific Daylight Time)","728115","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
