"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","12","56700","0.0-6.0-2.3","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","58472","0.0-6.0-1.4","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1670","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","14","58677","0.0-6.0-2.4","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","60062","0.0-6.0-1.5","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1276","","","","rating","","trustrating_stim/white_mw099.bmp","6","","","","","","","","","","",""
"image-keyboard-response","16","60271","0.0-6.0-2.5","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","61872","0.0-6.0-1.6","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1490","","","","rating","","trustrating_stim/white_mw048.bmp","9","","","","","","","","","","",""
"image-keyboard-response","18","62084","0.0-6.0-2.6","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","64488","0.0-6.0-1.7","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","2303","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","64705","0.0-6.0-2.7","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","65871","0.0-6.0-1.8","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1054","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","66076","0.0-6.0-2.8","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","68009","0.0-6.0-1.9","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1830","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","68211","0.0-6.0-2.9","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","70116","0.0-6.0-1.10","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1795","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","26","70327","0.0-6.0-2.10","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","71875","0.0-6.0-1.11","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1439","","","","rating","","trustrating_stim/white_mw053.bmp","3","","","","","","","","","","",""
"image-keyboard-response","28","72091","0.0-6.0-2.11","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","74295","0.0-6.0-1.12","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","2095","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","30","74505","0.0-6.0-2.12","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","76258","0.0-6.0-1.13","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1650","","","","rating","","trustrating_stim/white_mw071.bmp","9","","","","","","","","","","",""
"image-keyboard-response","32","76469","0.0-6.0-2.13","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","78483","0.0-6.0-1.14","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1912","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","34","78688","0.0-6.0-2.14","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","80253","0.0-6.0-1.15","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1454","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","80459","0.0-6.0-2.15","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","82136","0.0-6.0-1.16","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1567","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","82345","0.0-6.0-2.16","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","83971","0.0-6.0-1.17","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1515","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","40","84178","0.0-6.0-2.17","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","93212","0.0-6.0-1.18","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","8923","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","42","93426","0.0-6.0-2.18","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","98397","0.0-6.0-1.19","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","4861","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","44","98609","0.0-6.0-2.19","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","100308","0.0-6.0-1.20","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1597","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","46","100524","0.0-6.0-2.20","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","101730","0.0-6.0-1.21","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1097","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","101938","0.0-6.0-2.21","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","103227","0.0-6.0-1.22","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1188","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","50","103434","0.0-6.0-2.22","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","105022","0.0-6.0-1.23","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1477","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","52","105223","0.0-6.0-2.23","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","106744","0.0-6.0-1.24","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1409","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","54","106957","0.0-6.0-2.24","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","108746","0.0-6.0-1.25","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1685","","","","rating","","trustrating_stim/white_mw084.bmp","2","","","","","","","","","","",""
"image-keyboard-response","56","108947","0.0-6.0-2.25","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","110275","0.0-6.0-1.26","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1225","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","58","110482","0.0-6.0-2.26","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","112728","0.0-6.0-1.27","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","2137","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","112944","0.0-6.0-2.27","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","114479","0.0-6.0-1.28","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1432","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","114688","0.0-6.0-2.28","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","115831","0.0-6.0-1.29","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1034","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","64","116043","0.0-6.0-2.29","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","117601","0.0-6.0-1.30","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1456","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","66","117807","0.0-6.0-2.30","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","119229","0.0-6.0-1.31","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1320","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","68","119432","0.0-6.0-2.31","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","120756","0.0-6.0-1.32","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1222","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","70","120965","0.0-6.0-2.32","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","123515","0.0-6.0-1.33","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","2447","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","72","123717","0.0-6.0-2.33","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","125039","0.0-6.0-1.34","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1221","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","74","125244","0.0-6.0-2.34","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","126475","0.0-6.0-1.35","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1129","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","126682","0.0-6.0-2.35","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","127805","0.0-6.0-1.36","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1022","","","","rating","","trustrating_stim/white_mw060.bmp","4","","","","","","","","","","",""
"image-keyboard-response","78","128012","0.0-6.0-2.36","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","133853","0.0-6.0-1.37","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","5738","","","","rating","","trustrating_stim/white_mw097.bmp","9","","","","","","","","","","",""
"image-keyboard-response","80","134054","0.0-6.0-2.37","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","136871","0.0-6.0-1.38","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","2701","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","82","137087","0.0-6.0-2.38","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","138638","0.0-6.0-1.39","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1449","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","84","138841","0.0-6.0-2.39","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","140213","0.0-6.0-1.40","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1263","","","","rating","","trustrating_stim/white_mw071.bmp","8","","","","","","","","","","",""
"image-keyboard-response","86","140414","0.0-6.0-2.40","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","142364","0.0-6.0-1.41","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1848","","","","rating","","trustrating_stim/white_mw048.bmp","9","","","","","","","","","","",""
"image-keyboard-response","88","142565","0.0-6.0-2.41","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","144133","0.0-6.0-1.42","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","1467","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","90","144342","0.0-6.0-2.42","61509f0576598bbf74387211","bdp_trlrn","Wed Mar 15 2023 21:17:40 GMT-0500 (Central Daylight Time)","627723","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
