"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","12","56501","0.0-6.0-2.3","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","60428","0.0-6.0-1.4","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","3825","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","14","60631","0.0-6.0-2.4","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","69378","0.0-6.0-1.5","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","8643","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","16","69583","0.0-6.0-2.5","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","72666","0.0-6.0-1.6","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","2979","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","18","72868","0.0-6.0-2.6","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","76829","0.0-6.0-1.7","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","3857","","","","rating","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"image-keyboard-response","20","77031","0.0-6.0-2.7","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","82002","0.0-6.0-1.8","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4866","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","22","82207","0.0-6.0-2.8","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","88072","0.0-6.0-1.9","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5762","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","24","88277","0.0-6.0-2.9","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","94596","0.0-6.0-1.10","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6215","","","","rating","","trustrating_stim/white_mw097.bmp","6","","","","","","","","","","",""
"image-keyboard-response","26","94801","0.0-6.0-2.10","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","102224","0.0-6.0-1.11","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","7317","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","102428","0.0-6.0-2.11","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","108901","0.0-6.0-1.12","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6370","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","30","109105","0.0-6.0-2.12","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","113645","0.0-6.0-1.13","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4436","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","32","113848","0.0-6.0-2.13","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","119330","0.0-6.0-1.14","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5378","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","34","119533","0.0-6.0-2.14","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","125617","0.0-6.0-1.15","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5981","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","36","125822","0.0-6.0-2.15","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","131119","0.0-6.0-1.16","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5195","","","","rating","","trustrating_stim/white_mw049.bmp","8","","","","","","","","","","",""
"image-keyboard-response","38","131323","0.0-6.0-2.16","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","138395","0.0-6.0-1.17","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6964","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","138599","0.0-6.0-2.17","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","144187","0.0-6.0-1.18","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5484","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","42","144391","0.0-6.0-2.18","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","149762","0.0-6.0-1.19","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5268","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","44","149965","0.0-6.0-2.19","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","155059","0.0-6.0-1.20","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4991","","","","rating","","trustrating_stim/white_mw053.bmp","8","","","","","","","","","","",""
"image-keyboard-response","46","155263","0.0-6.0-2.20","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","161764","0.0-6.0-1.21","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6397","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","48","161967","0.0-6.0-2.21","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","167292","0.0-6.0-1.22","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5220","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","50","167497","0.0-6.0-2.22","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","172360","0.0-6.0-1.23","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4760","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","52","172564","0.0-6.0-2.23","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","179448","0.0-6.0-1.24","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6779","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","54","179653","0.0-6.0-2.24","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","184480","0.0-6.0-1.25","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4723","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","56","184683","0.0-6.0-2.25","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","189857","0.0-6.0-1.26","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","5071","","","","rating","","trustrating_stim/white_mw056.bmp","7","","","","","","","","","","",""
"image-keyboard-response","58","190062","0.0-6.0-2.26","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","196218","0.0-6.0-1.27","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6053","","","","rating","","trustrating_stim/white_mw033.bmp","7","","","","","","","","","","",""
"image-keyboard-response","60","196419","0.0-6.0-2.27","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","204458","0.0-6.0-1.28","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","7935","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","204663","0.0-6.0-2.28","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","208580","0.0-6.0-1.29","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","3813","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","64","208783","0.0-6.0-2.29","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","215132","0.0-6.0-1.30","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6243","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","66","215335","0.0-6.0-2.30","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","221724","0.0-6.0-1.31","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","6283","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","221927","0.0-6.0-2.31","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","226070","0.0-6.0-1.32","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4038","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","70","226273","0.0-6.0-2.32","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","231270","0.0-6.0-1.33","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4894","","","","rating","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","231475","0.0-6.0-2.33","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","236319","0.0-6.0-1.34","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4739","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","74","236523","0.0-6.0-2.34","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","239838","0.0-6.0-1.35","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","3210","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","240041","0.0-6.0-2.35","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","245101","0.0-6.0-1.36","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4956","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","78","245306","0.0-6.0-2.36","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","249161","0.0-6.0-1.37","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","3751","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","80","249365","0.0-6.0-2.37","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","257344","0.0-6.0-1.38","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","7874","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","257548","0.0-6.0-2.38","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","260469","0.0-6.0-1.39","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","2817","","","","rating","","trustrating_stim/white_mw071.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","260679","0.0-6.0-2.39","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","265036","0.0-6.0-1.40","64013f9fa92a5dd2d30c5575","bdp_trlrn","Mon Mar 13 2023 14:12:20 GMT-0400 (Eastern Daylight Time)","1183459","Untrustworthy,Trustworthy","","4252","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
