"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","66","131499","0.0-6.0-2.30","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","132882","0.0-6.0-1.31","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","1271","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","133088","0.0-6.0-2.31","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","137484","0.0-6.0-1.32","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","4288","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","70","137691","0.0-6.0-2.32","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","139448","0.0-6.0-1.33","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","1644","","","","rating","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
"image-keyboard-response","72","139659","0.0-6.0-2.33","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","141389","0.0-6.0-1.34","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","1617","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","141595","0.0-6.0-2.34","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","142822","0.0-6.0-1.35","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","1114","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","76","143035","0.0-6.0-2.35","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","144968","0.0-6.0-1.36","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","1820","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","78","145179","0.0-6.0-2.36","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","150192","0.0-6.0-1.37","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","4899","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","80","150401","0.0-6.0-2.37","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","153101","0.0-6.0-1.38","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","2592","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","82","153308","0.0-6.0-2.38","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","155216","0.0-6.0-1.39","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","1796","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","84","155424","0.0-6.0-2.39","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","157010","0.0-6.0-1.40","60fcd9368e8d2b8740cf9251","bdp_trlrn","Sat Apr 08 2023 10:36:45 GMT-0400 (Eastern Daylight Time)","1122829","Untrustworthy,Trustworthy","","1478","","","","rating","","trustrating_stim/white_mw046.bmp","3","","","","","","","","","","",""
