"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","41320","0.0-6.0-1.2","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1532","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","10","41522","0.0-6.0-2.2","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","43994","0.0-6.0-1.3","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","2362","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","12","44200","0.0-6.0-2.3","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","45435","0.0-6.0-1.4","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1123","","","","rating","","trustrating_stim/white_mw056.bmp","1","","","","","","","","","","",""
"image-keyboard-response","14","45650","0.0-6.0-2.4","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","47442","0.0-6.0-1.5","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1685","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","16","47657","0.0-6.0-2.5","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","49130","0.0-6.0-1.6","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1362","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","18","49345","0.0-6.0-2.6","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","51546","0.0-6.0-1.7","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","2089","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","51760","0.0-6.0-2.7","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","53627","0.0-6.0-1.8","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1756","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","22","53832","0.0-6.0-2.8","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","55760","0.0-6.0-1.9","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1819","","","","rating","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","55962","0.0-6.0-2.9","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","57650","0.0-6.0-1.10","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1582","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","26","57851","0.0-6.0-2.10","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","61753","0.0-6.0-1.11","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","3792","","","","rating","","trustrating_stim/white_mw033.bmp","3","","","","","","","","","","",""
"image-keyboard-response","28","61959","0.0-6.0-2.11","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","63783","0.0-6.0-1.12","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1714","","","","rating","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","30","63999","0.0-6.0-2.12","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","66874","0.0-6.0-1.13","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","2767","","","","rating","","trustrating_stim/white_mw066.bmp","5","","","","","","","","","","",""
"image-keyboard-response","32","67090","0.0-6.0-2.13","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","68600","0.0-6.0-1.14","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1401","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","34","68815","0.0-6.0-2.14","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","70268","0.0-6.0-1.15","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1343","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","36","70471","0.0-6.0-2.15","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","72266","0.0-6.0-1.16","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1693","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","38","72483","0.0-6.0-2.16","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","74313","0.0-6.0-1.17","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1721","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","40","74528","0.0-6.0-2.17","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","76325","0.0-6.0-1.18","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1687","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","42","76537","0.0-6.0-2.18","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","77981","0.0-6.0-1.19","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1335","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","44","78182","0.0-6.0-2.19","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","81131","0.0-6.0-1.20","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","2839","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","46","81346","0.0-6.0-2.20","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","83102","0.0-6.0-1.21","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1646","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","48","83321","0.0-6.0-2.21","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","84927","0.0-6.0-1.22","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1494","","","","rating","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"image-keyboard-response","50","85137","0.0-6.0-2.22","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","86939","0.0-6.0-1.23","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1692","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","52","87155","0.0-6.0-2.23","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","88572","0.0-6.0-1.24","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1307","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","54","88774","0.0-6.0-2.24","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","90272","0.0-6.0-1.25","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1388","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","90473","0.0-6.0-2.25","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","91781","0.0-6.0-1.26","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1197","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","58","91996","0.0-6.0-2.26","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","93530","0.0-6.0-1.27","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1424","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","60","93737","0.0-6.0-2.27","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","95782","0.0-6.0-1.28","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1940","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","62","95987","0.0-6.0-2.28","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","97617","0.0-6.0-1.29","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1520","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","64","97831","0.0-6.0-2.29","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","99716","0.0-6.0-1.30","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1775","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","66","99932","0.0-6.0-2.30","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","101567","0.0-6.0-1.31","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1520","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","101782","0.0-6.0-2.31","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","103618","0.0-6.0-1.32","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1726","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","70","103833","0.0-6.0-2.32","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","106162","0.0-6.0-1.33","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","2217","","","","rating","","trustrating_stim/white_mw066.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","106369","0.0-6.0-2.33","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","107962","0.0-6.0-1.34","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1490","","","","rating","","trustrating_stim/white_mw099.bmp","7","","","","","","","","","","",""
"image-keyboard-response","74","108166","0.0-6.0-2.34","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","109813","0.0-6.0-1.35","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1533","","","","rating","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","76","110029","0.0-6.0-2.35","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","111394","0.0-6.0-1.36","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1255","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","78","111610","0.0-6.0-2.36","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","113107","0.0-6.0-1.37","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1388","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","80","113323","0.0-6.0-2.37","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","114993","0.0-6.0-1.38","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","1561","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","115200","0.0-6.0-2.38","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","117522","0.0-6.0-1.39","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","2206","","","","rating","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"image-keyboard-response","84","117738","0.0-6.0-2.39","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","127301","0.0-6.0-1.40","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","9453","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","86","127515","0.0-6.0-2.40","610b416fd4f5d1dcfaa28d7a","bdp_trlrn","Sat Apr 08 2023 11:55:01 GMT-0500 (Central Daylight Time)","803327","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
