"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","32618","0.0-6.0-1.2","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1413","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","10","32819","0.0-6.0-2.2","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","35564","0.0-6.0-1.3","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2643","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","12","35766","0.0-6.0-2.3","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","36979","0.0-6.0-1.4","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1111","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","14","37181","0.0-6.0-2.4","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","39334","0.0-6.0-1.5","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2052","","","","rating","","trustrating_stim/white_mw033.bmp","1","","","","","","","","","","",""
"image-keyboard-response","16","39536","0.0-6.0-2.5","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","41202","0.0-6.0-1.6","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1565","","","","rating","","trustrating_stim/white_mw056.bmp","2","","","","","","","","","","",""
"image-keyboard-response","18","41404","0.0-6.0-2.6","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","42901","0.0-6.0-1.7","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1395","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","20","43103","0.0-6.0-2.7","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","44425","0.0-6.0-1.8","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1219","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","22","44625","0.0-6.0-2.8","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","46989","0.0-6.0-1.9","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2262","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","24","47191","0.0-6.0-2.9","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","51030","0.0-6.0-1.10","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3738","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","26","51232","0.0-6.0-2.10","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","53592","0.0-6.0-1.11","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2258","","","","rating","","trustrating_stim/white_mw046.bmp","8","","","","","","","","","","",""
"image-keyboard-response","28","53793","0.0-6.0-2.11","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","56949","0.0-6.0-1.12","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3053","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","30","57151","0.0-6.0-2.12","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","62759","0.0-6.0-1.13","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","5506","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","32","62960","0.0-6.0-2.13","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","64765","0.0-6.0-1.14","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1702","","","","rating","","trustrating_stim/white_mw053.bmp","9","","","","","","","","","","",""
"image-keyboard-response","34","64967","0.0-6.0-2.14","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","67340","0.0-6.0-1.15","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2272","","","","rating","","trustrating_stim/white_mw071.bmp","7","","","","","","","","","","",""
"image-keyboard-response","36","67542","0.0-6.0-2.15","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","69014","0.0-6.0-1.16","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1369","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","38","69216","0.0-6.0-2.16","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","71029","0.0-6.0-1.17","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1711","","","","rating","","trustrating_stim/white_mw089.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","71231","0.0-6.0-2.17","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","74367","0.0-6.0-1.18","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3035","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","42","74570","0.0-6.0-2.18","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","77710","0.0-6.0-1.19","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3038","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","44","77911","0.0-6.0-2.19","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","79065","0.0-6.0-1.20","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1052","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","46","79267","0.0-6.0-2.20","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","80210","0.0-6.0-1.21","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","840","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","48","80411","0.0-6.0-2.21","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","83491","0.0-6.0-1.22","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2977","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","50","83694","0.0-6.0-2.22","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","86091","0.0-6.0-1.23","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2294","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","52","86292","0.0-6.0-2.23","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","90043","0.0-6.0-1.24","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3649","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","54","90246","0.0-6.0-2.24","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","92914","0.0-6.0-1.25","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2566","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","56","93116","0.0-6.0-2.25","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","96391","0.0-6.0-1.26","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3172","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","58","96592","0.0-6.0-2.26","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","100187","0.0-6.0-1.27","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3493","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","60","100389","0.0-6.0-2.27","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","103305","0.0-6.0-1.28","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2813","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","62","103507","0.0-6.0-2.28","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","104378","0.0-6.0-1.29","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","768","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","64","104580","0.0-6.0-2.29","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","107258","0.0-6.0-1.30","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2575","","","","rating","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","66","107459","0.0-6.0-2.30","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","108476","0.0-6.0-1.31","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","914","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","68","108677","0.0-6.0-2.31","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","110087","0.0-6.0-1.32","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1308","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","70","110288","0.0-6.0-2.32","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","113421","0.0-6.0-1.33","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","3030","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","72","113623","0.0-6.0-2.33","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","115551","0.0-6.0-1.34","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1825","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","115753","0.0-6.0-2.34","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","117326","0.0-6.0-1.35","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1472","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","76","117527","0.0-6.0-2.35","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","119985","0.0-6.0-1.36","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","2356","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","78","120187","0.0-6.0-2.36","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","121783","0.0-6.0-1.37","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1494","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","80","121984","0.0-6.0-2.37","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","123498","0.0-6.0-1.38","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1411","","","","rating","","trustrating_stim/white_mw084.bmp","9","","","","","","","","","","",""
"image-keyboard-response","82","123700","0.0-6.0-2.38","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","124782","0.0-6.0-1.39","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","980","","","","rating","","trustrating_stim/white_mw066.bmp","9","","","","","","","","","","",""
"image-keyboard-response","84","124983","0.0-6.0-2.39","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","126408","0.0-6.0-1.40","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","1322","","","","rating","","trustrating_stim/white_mw053.bmp","9","","","","","","","","","","",""
"image-keyboard-response","86","126609","0.0-6.0-2.40","605fb0818ad4067b3d99ece0","bdp_trlrn","Tue Mar 14 2023 20:15:10 GMT-0400 (Eastern Daylight Time)","633370","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
