"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","15","24068","0.0-6.0-1.5","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1370","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","16","24269","0.0-6.0-2.5","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","25815","0.0-6.0-1.6","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1446","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","18","26017","0.0-6.0-2.6","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","27178","0.0-6.0-1.7","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1058","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","27379","0.0-6.0-2.7","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","28348","0.0-6.0-1.8","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","865","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","22","28550","0.0-6.0-2.8","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","30870","0.0-6.0-1.9","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","2218","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","24","31072","0.0-6.0-2.9","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","31909","0.0-6.0-1.10","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","733","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","26","32111","0.0-6.0-2.10","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","33245","0.0-6.0-1.11","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1031","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","33446","0.0-6.0-2.11","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","34105","0.0-6.0-1.12","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","555","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","30","34307","0.0-6.0-2.12","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","35085","0.0-6.0-1.13","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","677","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","32","35287","0.0-6.0-2.13","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","36630","0.0-6.0-1.14","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1240","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","34","36832","0.0-6.0-2.14","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","38451","0.0-6.0-1.15","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1517","","","","rating","","trustrating_stim/white_mw084.bmp","1","","","","","","","","","","",""
"image-keyboard-response","36","38653","0.0-6.0-2.15","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","39517","0.0-6.0-1.16","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","763","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","38","39719","0.0-6.0-2.16","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","40984","0.0-6.0-1.17","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1162","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","40","41186","0.0-6.0-2.17","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","42010","0.0-6.0-1.18","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","722","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","42","42211","0.0-6.0-2.18","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","42965","0.0-6.0-1.19","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","652","","","","rating","","trustrating_stim/white_mw053.bmp","1","","","","","","","","","","",""
"image-keyboard-response","44","43167","0.0-6.0-2.19","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","43896","0.0-6.0-1.20","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","612","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","46","44098","0.0-6.0-2.20","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","44969","0.0-6.0-1.21","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","768","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","48","45170","0.0-6.0-2.21","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","46599","0.0-6.0-1.22","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1326","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","50","46800","0.0-6.0-2.22","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","47864","0.0-6.0-1.23","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","961","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","52","48066","0.0-6.0-2.23","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","49187","0.0-6.0-1.24","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1018","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","54","49388","0.0-6.0-2.24","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","50309","0.0-6.0-1.25","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","817","","","","rating","","trustrating_stim/white_mw056.bmp","1","","","","","","","","","","",""
"image-keyboard-response","56","50510","0.0-6.0-2.25","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","51312","0.0-6.0-1.26","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","698","","","","rating","","trustrating_stim/white_mw099.bmp","1","","","","","","","","","","",""
"image-keyboard-response","58","51513","0.0-6.0-2.26","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","52252","0.0-6.0-1.27","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","629","","","","rating","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","60","52454","0.0-6.0-2.27","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","53175","0.0-6.0-1.28","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","617","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","62","53376","0.0-6.0-2.28","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","54403","0.0-6.0-1.29","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","925","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","64","54605","0.0-6.0-2.29","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","55664","0.0-6.0-1.30","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","955","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","66","55864","0.0-6.0-2.30","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","56956","0.0-6.0-1.31","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","988","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","57158","0.0-6.0-2.31","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","58113","0.0-6.0-1.32","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","852","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","70","58315","0.0-6.0-2.32","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","60767","0.0-6.0-1.33","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","2346","","","","rating","","trustrating_stim/white_mw049.bmp","1","","","","","","","","","","",""
"image-keyboard-response","72","60969","0.0-6.0-2.33","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","62287","0.0-6.0-1.34","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1212","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","62489","0.0-6.0-2.34","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","63176","0.0-6.0-1.35","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","583","","","","rating","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","76","63379","0.0-6.0-2.35","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","64527","0.0-6.0-1.36","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1043","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","78","64729","0.0-6.0-2.36","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","67029","0.0-6.0-1.37","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","2198","","","","rating","","trustrating_stim/white_mw066.bmp","1","","","","","","","","","","",""
"image-keyboard-response","80","67231","0.0-6.0-2.37","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","68155","0.0-6.0-1.38","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","823","","","","rating","","trustrating_stim/white_mw056.bmp","1","","","","","","","","","","",""
"image-keyboard-response","82","68358","0.0-6.0-2.38","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","69338","0.0-6.0-1.39","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","878","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","84","69540","0.0-6.0-2.39","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","70745","0.0-6.0-1.40","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","1101","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","86","70948","0.0-6.0-2.40","63d7a0c6fe36d852418ac97a","bdp_trlrn","Wed Mar 15 2023 23:19:58 GMT-0400 (Eastern Daylight Time)","458958","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
