"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","41893","0.0-6.0-1.2","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1345","","","","rating","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","10","42099","0.0-6.0-2.2","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","42925","0.0-6.0-1.3","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","721","","","","rating","","trustrating_stim/white_mw099.bmp","6","","","","","","","","","","",""
"image-keyboard-response","12","43129","0.0-6.0-2.3","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","44485","0.0-6.0-1.4","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1252","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","14","44689","0.0-6.0-2.4","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","45781","0.0-6.0-1.5","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","987","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","16","45985","0.0-6.0-2.5","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","46701","0.0-6.0-1.6","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","612","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","18","46905","0.0-6.0-2.6","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","48269","0.0-6.0-1.7","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1259","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","20","48473","0.0-6.0-2.7","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","49901","0.0-6.0-1.8","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1325","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","22","50105","0.0-6.0-2.8","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","51255","0.0-6.0-1.9","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1046","","","","rating","","trustrating_stim/white_mw071.bmp","6","","","","","","","","","","",""
"image-keyboard-response","24","51459","0.0-6.0-2.9","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","52333","0.0-6.0-1.10","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","769","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","26","52537","0.0-6.0-2.10","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","53901","0.0-6.0-1.11","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1260","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","28","54104","0.0-6.0-2.11","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","55517","0.0-6.0-1.12","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1310","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","30","55719","0.0-6.0-2.12","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","56535","0.0-6.0-1.13","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","711","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","32","56739","0.0-6.0-2.13","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","57765","0.0-6.0-1.14","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","921","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","34","57970","0.0-6.0-2.14","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","58717","0.0-6.0-1.15","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","644","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","36","58924","0.0-6.0-2.15","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","59693","0.0-6.0-1.16","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","666","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","38","59898","0.0-6.0-2.16","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","61343","0.0-6.0-1.17","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1341","","","","rating","","trustrating_stim/white_mw049.bmp","9","","","","","","","","","","",""
"image-keyboard-response","40","61546","0.0-6.0-2.17","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","62375","0.0-6.0-1.18","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","725","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","62579","0.0-6.0-2.18","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","63382","0.0-6.0-1.19","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","697","","","","rating","","trustrating_stim/white_mw089.bmp","2","","","","","","","","","","",""
"image-keyboard-response","44","63586","0.0-6.0-2.19","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","65046","0.0-6.0-1.20","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1355","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","65249","0.0-6.0-2.20","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","66254","0.0-6.0-1.21","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","901","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","48","66457","0.0-6.0-2.21","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","67166","0.0-6.0-1.22","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","606","","","","rating","","trustrating_stim/white_mw066.bmp","3","","","","","","","","","","",""
"image-keyboard-response","50","67370","0.0-6.0-2.22","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","67999","0.0-6.0-1.23","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","523","","","","rating","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","52","68203","0.0-6.0-2.23","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","69109","0.0-6.0-1.24","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","801","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","54","69313","0.0-6.0-2.24","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","69997","0.0-6.0-1.25","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","581","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","56","70201","0.0-6.0-2.25","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","71791","0.0-6.0-1.26","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1486","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","71994","0.0-6.0-2.26","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","72966","0.0-6.0-1.27","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","866","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","73169","0.0-6.0-2.27","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","74286","0.0-6.0-1.28","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1011","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","74489","0.0-6.0-2.28","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","75157","0.0-6.0-1.29","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","563","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","64","75361","0.0-6.0-2.29","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","75830","0.0-6.0-1.30","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","364","","","","rating","","trustrating_stim/white_mw053.bmp","3","","","","","","","","","","",""
"image-keyboard-response","66","76033","0.0-6.0-2.30","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","76478","0.0-6.0-1.31","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","340","","","","rating","","trustrating_stim/white_mw048.bmp","9","","","","","","","","","","",""
"image-keyboard-response","68","76682","0.0-6.0-2.31","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","79662","0.0-6.0-1.32","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","2875","","","","rating","","trustrating_stim/white_mw033.bmp","7","","","","","","","","","","",""
"image-keyboard-response","70","79866","0.0-6.0-2.32","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","81446","0.0-6.0-1.33","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1474","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","72","81649","0.0-6.0-2.33","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","82704","0.0-6.0-1.34","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","950","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","74","82908","0.0-6.0-2.34","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","84261","0.0-6.0-1.35","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1249","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","84464","0.0-6.0-2.35","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","85351","0.0-6.0-1.36","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","781","","","","rating","","trustrating_stim/white_mw089.bmp","9","","","","","","","","","","",""
"image-keyboard-response","78","85553","0.0-6.0-2.36","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","86350","0.0-6.0-1.37","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","691","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","80","86554","0.0-6.0-2.37","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","87774","0.0-6.0-1.38","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","1116","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","87977","0.0-6.0-2.38","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","88629","0.0-6.0-1.39","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","548","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","84","88833","0.0-6.0-2.39","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","89462","0.0-6.0-1.40","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","523","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","86","89665","0.0-6.0-2.40","63e5ffdf639ebdcf35aacb09","bdp_trlrn","Thu Mar 16 2023 03:58:30 GMT+0100 (Central European Standard Time)","505246","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
