"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","106610","0.0-6.0-1.2","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2446","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","10","106812","0.0-6.0-2.2","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","108580","0.0-6.0-1.3","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1663","","","","rating","","trustrating_stim/white_mw063.bmp","2","","","","","","","","","","",""
"image-keyboard-response","12","108782","0.0-6.0-2.3","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","109967","0.0-6.0-1.4","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1081","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","14","110170","0.0-6.0-2.4","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","113039","0.0-6.0-1.5","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2766","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","16","113243","0.0-6.0-2.5","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","115288","0.0-6.0-1.6","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1942","","","","rating","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","18","115492","0.0-6.0-2.6","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","117062","0.0-6.0-1.7","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1467","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","20","117263","0.0-6.0-2.7","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","120279","0.0-6.0-1.8","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2912","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","120482","0.0-6.0-2.8","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","121986","0.0-6.0-1.9","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1401","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","24","122189","0.0-6.0-2.9","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","123911","0.0-6.0-1.10","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1617","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","26","124113","0.0-6.0-2.10","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","126269","0.0-6.0-1.11","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2052","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","28","126471","0.0-6.0-2.11","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","127597","0.0-6.0-1.12","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1025","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","30","127800","0.0-6.0-2.12","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","128774","0.0-6.0-1.13","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","872","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","32","128977","0.0-6.0-2.13","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","131449","0.0-6.0-1.14","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2370","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","34","131652","0.0-6.0-2.14","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","133123","0.0-6.0-1.15","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1369","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","36","133324","0.0-6.0-2.15","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","135789","0.0-6.0-1.16","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2362","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","38","135991","0.0-6.0-2.16","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","138067","0.0-6.0-1.17","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1973","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","138270","0.0-6.0-2.17","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","139781","0.0-6.0-1.18","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1409","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","42","139983","0.0-6.0-2.18","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","141482","0.0-6.0-1.19","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1395","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","141684","0.0-6.0-2.19","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","146491","0.0-6.0-1.20","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","4703","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","146696","0.0-6.0-2.20","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","148158","0.0-6.0-1.21","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1361","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","48","148361","0.0-6.0-2.21","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","151082","0.0-6.0-1.22","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2617","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","50","151286","0.0-6.0-2.22","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","152646","0.0-6.0-1.23","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1258","","","","rating","","trustrating_stim/white_mw089.bmp","5","","","","","","","","","","",""
"image-keyboard-response","52","152848","0.0-6.0-2.23","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","154013","0.0-6.0-1.24","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1062","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","54","154215","0.0-6.0-2.24","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","155974","0.0-6.0-1.25","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1655","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","56","156177","0.0-6.0-2.25","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","157510","0.0-6.0-1.26","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1231","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","157713","0.0-6.0-2.26","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","159125","0.0-6.0-1.27","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1308","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","159326","0.0-6.0-2.27","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","162976","0.0-6.0-1.28","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","3546","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","163179","0.0-6.0-2.28","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","165185","0.0-6.0-1.29","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1902","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","64","165388","0.0-6.0-2.29","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","167332","0.0-6.0-1.30","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1842","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","66","167535","0.0-6.0-2.30","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","170143","0.0-6.0-1.31","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","2504","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","68","170344","0.0-6.0-2.31","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","171404","0.0-6.0-1.32","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","955","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","70","171607","0.0-6.0-2.32","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","176292","0.0-6.0-1.33","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","4581","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","72","176494","0.0-6.0-2.33","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","177449","0.0-6.0-1.34","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","852","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","177651","0.0-6.0-2.34","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","178669","0.0-6.0-1.35","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","914","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","178871","0.0-6.0-2.35","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","180367","0.0-6.0-1.36","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1393","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","78","180570","0.0-6.0-2.36","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","181834","0.0-6.0-1.37","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1158","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","80","182037","0.0-6.0-2.37","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","183181","0.0-6.0-1.38","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1039","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","82","183384","0.0-6.0-2.38","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","184500","0.0-6.0-1.39","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1011","","","","rating","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","84","184702","0.0-6.0-2.39","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","186362","0.0-6.0-1.40","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1556","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","86","186564","0.0-6.0-2.40","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","187959","0.0-6.0-1.41","5e535a49ac9ed13700f62def","bdp_trlrn","Tue Mar 14 2023 20:09:57 GMT-0500 (Central Daylight Time)","1418751","Untrustworthy,Trustworthy","","1293","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
