"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","75530","0.0-6.0-1.2","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","4178","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","10","75734","0.0-6.0-2.2","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","125452","0.0-6.0-1.3","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","49610","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","12","125659","0.0-6.0-2.3","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","130987","0.0-6.0-1.4","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","5220","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","14","131197","0.0-6.0-2.4","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","135212","0.0-6.0-1.5","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3909","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","16","135421","0.0-6.0-2.5","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","140669","0.0-6.0-1.6","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","5141","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","18","140877","0.0-6.0-2.6","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","149440","0.0-6.0-1.7","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","8457","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","20","149649","0.0-6.0-2.7","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","153274","0.0-6.0-1.8","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3513","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","22","153477","0.0-6.0-2.8","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","158403","0.0-6.0-1.9","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","4821","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","24","158606","0.0-6.0-2.9","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","169488","0.0-6.0-1.10","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","10778","","","","rating","","trustrating_stim/white_mw099.bmp","7","","","","","","","","","","",""
"image-keyboard-response","26","169694","0.0-6.0-2.10","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","173097","0.0-6.0-1.11","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3299","","","","rating","","trustrating_stim/white_mw097.bmp","8","","","","","","","","","","",""
"image-keyboard-response","28","173303","0.0-6.0-2.11","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","185723","0.0-6.0-1.12","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","12312","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","30","185926","0.0-6.0-2.12","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","189162","0.0-6.0-1.13","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3132","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","32","189370","0.0-6.0-2.13","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","201417","0.0-6.0-1.14","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","11938","","","","rating","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"image-keyboard-response","34","201626","0.0-6.0-2.14","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","206791","0.0-6.0-1.15","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","5055","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","36","206998","0.0-6.0-2.15","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","210929","0.0-6.0-1.16","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3826","","","","rating","","trustrating_stim/white_mw060.bmp","7","","","","","","","","","","",""
"image-keyboard-response","38","211136","0.0-6.0-2.16","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","217890","0.0-6.0-1.17","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","6648","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","40","218098","0.0-6.0-2.17","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","222538","0.0-6.0-1.18","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","4330","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","42","222742","0.0-6.0-2.18","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","231327","0.0-6.0-1.19","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","8480","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","231535","0.0-6.0-2.19","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","249003","0.0-6.0-1.20","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","17362","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","249207","0.0-6.0-2.20","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","254197","0.0-6.0-1.21","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","4886","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","254407","0.0-6.0-2.21","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","257523","0.0-6.0-1.22","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3010","","","","rating","","trustrating_stim/white_mw063.bmp","9","","","","","","","","","","",""
"image-keyboard-response","50","257726","0.0-6.0-2.22","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","260756","0.0-6.0-1.23","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","2920","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","52","260959","0.0-6.0-2.23","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","264883","0.0-6.0-1.24","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3819","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","54","265090","0.0-6.0-2.24","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","268642","0.0-6.0-1.25","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3441","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","56","268850","0.0-6.0-2.25","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","271797","0.0-6.0-1.26","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","2839","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","58","272007","0.0-6.0-2.26","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","283469","0.0-6.0-1.27","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","11357","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","60","283680","0.0-6.0-2.27","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","289880","0.0-6.0-1.28","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","6097","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","62","290089","0.0-6.0-2.28","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","293648","0.0-6.0-1.29","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3455","","","","rating","","trustrating_stim/white_mw048.bmp","7","","","","","","","","","","",""
"image-keyboard-response","64","293856","0.0-6.0-2.29","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","319895","0.0-6.0-1.30","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","25935","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","66","320105","0.0-6.0-2.30","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","326267","0.0-6.0-1.31","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","6052","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","68","326471","0.0-6.0-2.31","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","329732","0.0-6.0-1.32","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","3157","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","70","329938","0.0-6.0-2.32","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","337510","0.0-6.0-1.33","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","7461","","","","rating","","trustrating_stim/white_mw071.bmp","7","","","","","","","","","","",""
"image-keyboard-response","72","337721","0.0-6.0-2.33","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","339759","0.0-6.0-1.34","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","1929","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","74","339970","0.0-6.0-2.34","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","350225","0.0-6.0-1.35","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","10143","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","76","350432","0.0-6.0-2.35","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","358829","0.0-6.0-1.36","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","8292","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","78","359039","0.0-6.0-2.36","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","364314","0.0-6.0-1.37","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","5170","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","80","364522","0.0-6.0-2.37","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","366713","0.0-6.0-1.38","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","2083","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","82","366921","0.0-6.0-2.38","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","379793","0.0-6.0-1.39","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","12762","","","","rating","","trustrating_stim/white_mw063.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","380002","0.0-6.0-2.39","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","384424","0.0-6.0-1.40","60fdbd3afcd943b7119d6f4a","bdp_trlrn","Wed Mar 15 2023 13:24:57 GMT-0500 (Central Daylight Time)","1154724","Trustworthy,Untrustworthy","","4311","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
