"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","15","34439","0.0-6.0-1.5","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1978","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","16","34647","0.0-6.0-2.5","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","36599","0.0-6.0-1.6","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1843","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","18","36807","0.0-6.0-2.6","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","38983","0.0-6.0-1.7","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2067","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","20","39186","0.0-6.0-2.7","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","42402","0.0-6.0-1.8","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","3111","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","42615","0.0-6.0-2.8","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","44969","0.0-6.0-1.9","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2243","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","24","45179","0.0-6.0-2.9","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","47532","0.0-6.0-1.10","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2250","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","26","47739","0.0-6.0-2.10","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","50188","0.0-6.0-1.11","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2344","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","28","50395","0.0-6.0-2.11","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","52866","0.0-6.0-1.12","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2367","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","30","53075","0.0-6.0-2.12","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","57186","0.0-6.0-1.13","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","4003","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","32","57397","0.0-6.0-2.13","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","60314","0.0-6.0-1.14","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2806","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","34","60523","0.0-6.0-2.14","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","61866","0.0-6.0-1.15","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1239","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","36","62074","0.0-6.0-2.15","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","65150","0.0-6.0-1.16","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2967","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","38","65355","0.0-6.0-2.16","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","67378","0.0-6.0-1.17","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1915","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","40","67587","0.0-6.0-2.17","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","70010","0.0-6.0-1.18","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2319","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","42","70219","0.0-6.0-2.18","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","72239","0.0-6.0-1.19","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1912","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","44","72442","0.0-6.0-2.19","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","75186","0.0-6.0-1.20","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2639","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","46","75398","0.0-6.0-2.20","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","77345","0.0-6.0-1.21","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1839","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","48","77556","0.0-6.0-2.21","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","79552","0.0-6.0-1.22","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1893","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","50","79757","0.0-6.0-2.22","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","81802","0.0-6.0-1.23","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1931","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","52","82009","0.0-6.0-2.23","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","84298","0.0-6.0-1.24","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2179","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","54","84508","0.0-6.0-2.24","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","86594","0.0-6.0-1.25","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1970","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","56","86806","0.0-6.0-2.25","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","89745","0.0-6.0-1.26","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2828","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","89953","0.0-6.0-2.26","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","91635","0.0-6.0-1.27","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1574","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","60","91842","0.0-6.0-2.27","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","93636","0.0-6.0-1.28","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1690","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","62","93844","0.0-6.0-2.28","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","95909","0.0-6.0-1.29","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1953","","","","rating","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","64","96114","0.0-6.0-2.29","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","99824","0.0-6.0-1.30","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","3601","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","66","100034","0.0-6.0-2.30","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","102051","0.0-6.0-1.31","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1912","","","","rating","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","68","102258","0.0-6.0-2.31","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","104887","0.0-6.0-1.32","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2519","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","70","105093","0.0-6.0-2.32","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","107542","0.0-6.0-1.33","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2335","","","","rating","","trustrating_stim/white_mw089.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","107749","0.0-6.0-2.33","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","109968","0.0-6.0-1.34","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2105","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","74","110182","0.0-6.0-2.34","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","111817","0.0-6.0-1.35","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1524","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","76","112026","0.0-6.0-2.35","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","113256","0.0-6.0-1.36","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1124","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","78","113470","0.0-6.0-2.36","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","116024","0.0-6.0-1.37","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","2444","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","80","116238","0.0-6.0-2.37","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","117757","0.0-6.0-1.38","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1409","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","82","117964","0.0-6.0-2.38","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","119220","0.0-6.0-1.39","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1143","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","84","119426","0.0-6.0-2.39","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","121313","0.0-6.0-1.40","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1781","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","86","121526","0.0-6.0-2.40","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","123292","0.0-6.0-1.41","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1656","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","88","123498","0.0-6.0-2.41","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","125318","0.0-6.0-1.42","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1714","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","90","125523","0.0-6.0-2.42","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","126869","0.0-6.0-1.43","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1243","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","92","127074","0.0-6.0-2.43","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","128805","0.0-6.0-1.44","taskTesting","bdp_trlrn","Sat Jan 28 2023 15:08:32 GMT-0500 (Eastern Standard Time)","680994","Untrustworthy,Trustworthy","","1626","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
