"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","25","73644","0.0-6.0-1.10","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","3548","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","26","73850","0.0-6.0-2.10","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","76258","0.0-6.0-1.11","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2306","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","28","76468","0.0-6.0-2.11","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","78636","0.0-6.0-1.12","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2060","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","78849","0.0-6.0-2.12","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","81387","0.0-6.0-1.13","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2436","","","","rating","","trustrating_stim/white_mw049.bmp","2","","","","","","","","","","",""
"image-keyboard-response","32","81604","0.0-6.0-2.13","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","84891","0.0-6.0-1.14","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","3177","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","34","85108","0.0-6.0-2.14","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","87141","0.0-6.0-1.15","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1924","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","87354","0.0-6.0-2.15","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","89495","0.0-6.0-1.16","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2032","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","89707","0.0-6.0-2.16","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","92686","0.0-6.0-1.17","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2870","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","92891","0.0-6.0-2.17","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","95382","0.0-6.0-1.18","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2382","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","95587","0.0-6.0-2.18","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","98050","0.0-6.0-1.19","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2352","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","44","98266","0.0-6.0-2.19","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","101357","0.0-6.0-1.20","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2982","","","","rating","","trustrating_stim/white_mw097.bmp","5","","","","","","","","","","",""
"image-keyboard-response","46","101569","0.0-6.0-2.20","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","104463","0.0-6.0-1.21","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2784","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","104669","0.0-6.0-2.21","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","107118","0.0-6.0-1.22","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2338","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","50","107332","0.0-6.0-2.22","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","110321","0.0-6.0-1.23","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2879","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","52","110527","0.0-6.0-2.23","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","112929","0.0-6.0-1.24","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2299","","","","rating","","trustrating_stim/white_mw060.bmp","8","","","","","","","","","","",""
"image-keyboard-response","54","113144","0.0-6.0-2.24","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","117481","0.0-6.0-1.25","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","4228","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","56","117693","0.0-6.0-2.25","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","120188","0.0-6.0-1.26","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2386","","","","rating","","trustrating_stim/white_mw053.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","120391","0.0-6.0-2.26","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","122395","0.0-6.0-1.27","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1895","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","60","122604","0.0-6.0-2.27","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","124658","0.0-6.0-1.28","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1944","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","124863","0.0-6.0-2.28","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","126714","0.0-6.0-1.29","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1742","","","","rating","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","64","126919","0.0-6.0-2.29","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","129390","0.0-6.0-1.30","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2368","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","66","129603","0.0-6.0-2.30","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","131593","0.0-6.0-1.31","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1879","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","68","131805","0.0-6.0-2.31","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","133826","0.0-6.0-1.32","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1918","","","","rating","","trustrating_stim/white_mw066.bmp","3","","","","","","","","","","",""
"image-keyboard-response","70","134035","0.0-6.0-2.32","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","136970","0.0-6.0-1.33","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2826","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","72","137181","0.0-6.0-2.33","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","139376","0.0-6.0-1.34","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2084","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","74","139582","0.0-6.0-2.34","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","141298","0.0-6.0-1.35","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1607","","","","rating","","trustrating_stim/white_mw060.bmp","7","","","","","","","","","","",""
"image-keyboard-response","76","141513","0.0-6.0-2.35","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","144186","0.0-6.0-1.36","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","2568","","","","rating","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"image-keyboard-response","78","144390","0.0-6.0-2.36","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","152145","0.0-6.0-1.37","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","7646","","","","rating","","trustrating_stim/white_mw048.bmp","7","","","","","","","","","","",""
"image-keyboard-response","80","152351","0.0-6.0-2.37","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","155886","0.0-6.0-1.38","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","3425","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","82","156090","0.0-6.0-2.38","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","162463","0.0-6.0-1.39","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","6264","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","84","162668","0.0-6.0-2.39","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","164391","0.0-6.0-1.40","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","1613","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","86","164596","0.0-6.0-2.40","5e7abb2c6c89e4000a180b4a","bdp_trlrn","Fri Mar 10 2023 14:04:32 GMT-0600 (Central Standard Time)","830858","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
