"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","64","100995","0.0-6.0-2.29","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","105776","0.0-6.0-1.30","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","4678","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","66","105977","0.0-6.0-2.30","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","108340","0.0-6.0-1.31","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2260","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","68","108542","0.0-6.0-2.31","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","110236","0.0-6.0-1.32","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1589","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","70","110437","0.0-6.0-2.32","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","111943","0.0-6.0-1.33","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1403","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","72","112145","0.0-6.0-2.33","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","113465","0.0-6.0-1.34","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1217","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","74","113666","0.0-6.0-2.34","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","115172","0.0-6.0-1.35","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1404","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","76","115373","0.0-6.0-2.35","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","118922","0.0-6.0-1.36","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","3446","","","","rating","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"image-keyboard-response","78","119123","0.0-6.0-2.36","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","122142","0.0-6.0-1.37","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2915","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","80","122344","0.0-6.0-2.37","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","126056","0.0-6.0-1.38","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","3609","","","","rating","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","126259","0.0-6.0-2.38","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","129024","0.0-6.0-1.39","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2663","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","129226","0.0-6.0-2.39","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","130573","0.0-6.0-1.40","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","1242","","","","rating","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","86","130773","0.0-6.0-2.40","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","133419","0.0-6.0-1.41","63bd8be8f8c532da7bb5431e","bdp_trlrn","Wed Mar 15 2023 15:23:01 GMT-0400 (Eastern Daylight Time)","763186","Untrustworthy,Trustworthy","","2543","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
