"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","41332","0.0-6.0-1.2","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","11906","","","","rating","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","10","41549","0.0-6.0-2.2","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","43157","0.0-6.0-1.3","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1506","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","12","43365","0.0-6.0-2.3","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","51364","0.0-6.0-1.4","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","7890","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","14","51566","0.0-6.0-2.4","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","54292","0.0-6.0-1.5","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2624","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","16","54508","0.0-6.0-2.5","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","57460","0.0-6.0-1.6","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2842","","","","rating","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"image-keyboard-response","18","57673","0.0-6.0-2.6","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","59748","0.0-6.0-1.7","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1967","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","59960","0.0-6.0-2.7","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","62108","0.0-6.0-1.8","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2038","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","22","62317","0.0-6.0-2.8","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","64700","0.0-6.0-1.9","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2272","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","24","64909","0.0-6.0-2.9","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","68084","0.0-6.0-1.10","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","3065","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","26","68300","0.0-6.0-2.10","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","70629","0.0-6.0-1.11","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2228","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","28","70832","0.0-6.0-2.11","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","72645","0.0-6.0-1.12","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1704","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","72848","0.0-6.0-2.12","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","74548","0.0-6.0-1.13","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1598","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","32","74753","0.0-6.0-2.13","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","76156","0.0-6.0-1.14","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1301","","","","rating","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"image-keyboard-response","34","76359","0.0-6.0-2.14","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","78204","0.0-6.0-1.15","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1735","","","","rating","","trustrating_stim/white_mw097.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","78412","0.0-6.0-2.15","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","81436","0.0-6.0-1.16","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2915","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","81638","0.0-6.0-2.16","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","82757","0.0-6.0-1.17","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1009","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","40","82966","0.0-6.0-2.17","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","84332","0.0-6.0-1.18","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1257","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","42","84544","0.0-6.0-2.18","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","87212","0.0-6.0-1.19","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2559","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","44","87421","0.0-6.0-2.19","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","89084","0.0-6.0-1.20","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1553","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","46","89301","0.0-6.0-2.20","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","92292","0.0-6.0-1.21","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2889","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","48","92498","0.0-6.0-2.21","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","94821","0.0-6.0-1.22","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2221","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","50","95036","0.0-6.0-2.22","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","96476","0.0-6.0-1.23","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1331","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","52","96678","0.0-6.0-2.23","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","98228","0.0-6.0-1.24","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1440","","","","rating","","trustrating_stim/white_mw060.bmp","6","","","","","","","","","","",""
"image-keyboard-response","54","98431","0.0-6.0-2.24","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","102228","0.0-6.0-1.25","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","3687","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","56","102434","0.0-6.0-2.25","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","104516","0.0-6.0-1.26","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1973","","","","rating","","trustrating_stim/white_mw033.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","104718","0.0-6.0-2.26","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","106420","0.0-6.0-1.27","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1600","","","","rating","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","60","106624","0.0-6.0-2.27","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","108964","0.0-6.0-1.28","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2230","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","109169","0.0-6.0-2.28","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","112220","0.0-6.0-1.29","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2941","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","64","112427","0.0-6.0-2.29","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","114204","0.0-6.0-1.30","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1676","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","66","114410","0.0-6.0-2.30","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","116204","0.0-6.0-1.31","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1684","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","68","116411","0.0-6.0-2.31","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","121524","0.0-6.0-1.32","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","5012","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","70","121730","0.0-6.0-2.32","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","124556","0.0-6.0-1.33","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2716","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","124761","0.0-6.0-2.33","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","126996","0.0-6.0-1.34","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2133","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","127212","0.0-6.0-2.34","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","130043","0.0-6.0-1.35","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","2721","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","76","130258","0.0-6.0-2.35","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","131884","0.0-6.0-1.36","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1516","","","","rating","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"image-keyboard-response","78","132090","0.0-6.0-2.36","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","133956","0.0-6.0-1.37","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1757","","","","rating","","trustrating_stim/white_mw071.bmp","6","","","","","","","","","","",""
"image-keyboard-response","80","134167","0.0-6.0-2.37","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","135844","0.0-6.0-1.38","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1569","","","","rating","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","82","136053","0.0-6.0-2.38","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","137684","0.0-6.0-1.39","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1522","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","84","137886","0.0-6.0-2.39","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","139348","0.0-6.0-1.40","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1361","","","","rating","","trustrating_stim/white_mw063.bmp","7","","","","","","","","","","",""
"image-keyboard-response","86","139552","0.0-6.0-2.40","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","140988","0.0-6.0-1.41","63174f52c207f299e8f8dc08","bdp_trlrn","Sat Apr 08 2023 11:27:45 GMT-0400 (Eastern Daylight Time)","719010","Trustworthy,Untrustworthy","","1326","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
