"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","12","19986","0.0-6.0-2.3","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","21769","0.0-6.0-1.4","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1662","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","14","21976","0.0-6.0-2.4","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","23103","0.0-6.0-1.5","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1016","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","16","23306","0.0-6.0-2.5","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","24750","0.0-6.0-1.6","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1339","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","18","24958","0.0-6.0-2.6","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","26246","0.0-6.0-1.7","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1180","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","20","26456","0.0-6.0-2.7","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","29377","0.0-6.0-1.8","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","2801","","","","rating","","trustrating_stim/white_mw060.bmp","3","","","","","","","","","","",""
"image-keyboard-response","22","29590","0.0-6.0-2.8","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","31459","0.0-6.0-1.9","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1765","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","31662","0.0-6.0-2.9","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","33304","0.0-6.0-1.10","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1535","","","","rating","","trustrating_stim/white_mw071.bmp","7","","","","","","","","","","",""
"image-keyboard-response","26","33518","0.0-6.0-2.10","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","35069","0.0-6.0-1.11","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1446","","","","rating","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","28","35272","0.0-6.0-2.11","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","36370","0.0-6.0-1.12","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","996","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","36576","0.0-6.0-2.12","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","37891","0.0-6.0-1.13","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1208","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","32","38094","0.0-6.0-2.13","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","39550","0.0-6.0-1.14","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1340","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","34","39756","0.0-6.0-2.14","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","41760","0.0-6.0-1.15","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1894","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","36","41968","0.0-6.0-2.15","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","43618","0.0-6.0-1.16","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1544","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","38","43820","0.0-6.0-2.16","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","45470","0.0-6.0-1.17","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1543","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","40","45679","0.0-6.0-2.17","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","48896","0.0-6.0-1.18","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","3109","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","42","49098","0.0-6.0-2.18","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","51849","0.0-6.0-1.19","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","2645","","","","rating","","trustrating_stim/white_mw097.bmp","5","","","","","","","","","","",""
"image-keyboard-response","44","52053","0.0-6.0-2.19","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","53496","0.0-6.0-1.20","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1335","","","","rating","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","53705","0.0-6.0-2.20","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","55327","0.0-6.0-1.21","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1516","","","","rating","","trustrating_stim/white_mw033.bmp","7","","","","","","","","","","",""
"image-keyboard-response","48","55536","0.0-6.0-2.21","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","63563","0.0-6.0-1.22","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","7917","","","","rating","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"image-keyboard-response","50","63768","0.0-6.0-2.22","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","71161","0.0-6.0-1.23","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","7278","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","52","71372","0.0-6.0-2.23","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","72937","0.0-6.0-1.24","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1461","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","54","73139","0.0-6.0-2.24","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","75482","0.0-6.0-1.25","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","2235","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","56","75687","0.0-6.0-2.25","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","78255","0.0-6.0-1.26","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","2453","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","58","78462","0.0-6.0-2.26","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","111079","0.0-6.0-1.27","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","32510","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","60","111289","0.0-6.0-2.27","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","113308","0.0-6.0-1.28","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1909","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","113513","0.0-6.0-2.28","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","115746","0.0-6.0-1.29","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","2127","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","64","115947","0.0-6.0-2.29","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","117170","0.0-6.0-1.30","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1111","","","","rating","","trustrating_stim/white_mw046.bmp","3","","","","","","","","","","",""
"image-keyboard-response","66","117375","0.0-6.0-2.30","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","118385","0.0-6.0-1.31","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","904","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","118591","0.0-6.0-2.31","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","120166","0.0-6.0-1.32","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1467","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","70","120375","0.0-6.0-2.32","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","123690","0.0-6.0-1.33","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","3208","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","72","123898","0.0-6.0-2.33","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","125876","0.0-6.0-1.34","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1872","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","74","126082","0.0-6.0-2.34","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","127583","0.0-6.0-1.35","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1394","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","76","127786","0.0-6.0-2.35","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","130458","0.0-6.0-1.36","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","2564","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","78","130666","0.0-6.0-2.36","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","159875","0.0-6.0-1.37","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","29102","","","","rating","","trustrating_stim/white_mw084.bmp","7","","","","","","","","","","",""
"image-keyboard-response","80","160088","0.0-6.0-2.37","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","161958","0.0-6.0-1.38","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1765","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","82","162166","0.0-6.0-2.38","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","163286","0.0-6.0-1.39","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","1015","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","84","163495","0.0-6.0-2.39","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","175346","0.0-6.0-1.40","62f6bc18e456bdf4bc90dd7b","bdp_trlrn","Fri Mar 10 2023 15:19:06 GMT-0500 (Eastern Standard Time)","829322","Untrustworthy,Trustworthy","","11744","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
