"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","169554","0.0-6.0-1.2","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","2257","","","","rating","","trustrating_stim/white_mw089.bmp","5","","","","","","","","","","",""
"image-keyboard-response","10","169763","0.0-6.0-2.2","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","171428","0.0-6.0-1.3","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1540","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","12","171638","0.0-6.0-2.3","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","173446","0.0-6.0-1.4","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1695","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","14","173654","0.0-6.0-2.4","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","175311","0.0-6.0-1.5","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1554","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","16","175516","0.0-6.0-2.5","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","177421","0.0-6.0-1.6","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1788","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","18","177638","0.0-6.0-2.6","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","178908","0.0-6.0-1.7","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1152","","","","rating","","trustrating_stim/white_mw066.bmp","8","","","","","","","","","","",""
"image-keyboard-response","20","179125","0.0-6.0-2.7","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","180889","0.0-6.0-1.8","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1646","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","22","181093","0.0-6.0-2.8","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","182620","0.0-6.0-1.9","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1402","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","24","182836","0.0-6.0-2.9","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","184009","0.0-6.0-1.10","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1056","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","26","184223","0.0-6.0-2.10","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","185681","0.0-6.0-1.11","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1340","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","28","185891","0.0-6.0-2.11","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","187116","0.0-6.0-1.12","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1115","","","","rating","","trustrating_stim/white_mw053.bmp","8","","","","","","","","","","",""
"image-keyboard-response","30","187333","0.0-6.0-2.12","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","188779","0.0-6.0-1.13","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1329","","","","rating","","trustrating_stim/white_mw084.bmp","7","","","","","","","","","","",""
"image-keyboard-response","32","188983","0.0-6.0-2.13","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","190262","0.0-6.0-1.14","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1171","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","34","190471","0.0-6.0-2.14","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","192403","0.0-6.0-1.15","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1816","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","36","192608","0.0-6.0-2.15","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","193832","0.0-6.0-1.16","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1114","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","38","194050","0.0-6.0-2.16","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","196007","0.0-6.0-1.17","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1840","","","","rating","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","40","196219","0.0-6.0-2.17","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","197700","0.0-6.0-1.18","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1362","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","42","197909","0.0-6.0-2.18","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","198954","0.0-6.0-1.19","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","939","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","44","199159","0.0-6.0-2.19","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","200610","0.0-6.0-1.20","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1340","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","46","200816","0.0-6.0-2.20","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","201696","0.0-6.0-1.21","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","771","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","48","201899","0.0-6.0-2.21","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","204077","0.0-6.0-1.22","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","2074","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","50","204281","0.0-6.0-2.22","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","206379","0.0-6.0-1.23","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1986","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","52","206591","0.0-6.0-2.23","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","207747","0.0-6.0-1.24","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1051","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","54","207953","0.0-6.0-2.24","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","209636","0.0-6.0-1.25","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1572","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","56","209848","0.0-6.0-2.25","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","210887","0.0-6.0-1.26","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","934","","","","rating","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"image-keyboard-response","58","211101","0.0-6.0-2.26","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","213277","0.0-6.0-1.27","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","2066","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","60","213487","0.0-6.0-2.27","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","214621","0.0-6.0-1.28","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1025","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","62","214833","0.0-6.0-2.28","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","216708","0.0-6.0-1.29","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1763","","","","rating","","trustrating_stim/white_mw060.bmp","7","","","","","","","","","","",""
"image-keyboard-response","64","216912","0.0-6.0-2.29","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","218261","0.0-6.0-1.30","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1238","","","","rating","","trustrating_stim/white_mw066.bmp","8","","","","","","","","","","",""
"image-keyboard-response","66","218472","0.0-6.0-2.30","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","220082","0.0-6.0-1.31","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1500","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","220293","0.0-6.0-2.31","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","222743","0.0-6.0-1.32","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","2344","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","70","222955","0.0-6.0-2.32","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","225130","0.0-6.0-1.33","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","2065","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","72","225338","0.0-6.0-2.33","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","225653","0.0-6.0-1.34","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","209","","","","rating","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"image-keyboard-response","74","225866","0.0-6.0-2.34","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","228908","0.0-6.0-1.35","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","2937","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","229118","0.0-6.0-2.35","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","230624","0.0-6.0-1.36","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1400","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","78","230839","0.0-6.0-2.36","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","232397","0.0-6.0-1.37","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1448","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","80","232604","0.0-6.0-2.37","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","234484","0.0-6.0-1.38","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1769","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","234687","0.0-6.0-2.38","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","236088","0.0-6.0-1.39","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1296","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","84","236293","0.0-6.0-2.39","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","237952","0.0-6.0-1.40","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1547","","","","rating","","trustrating_stim/white_mw071.bmp","4","","","","","","","","","","",""
"image-keyboard-response","86","238165","0.0-6.0-2.40","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","239510","0.0-6.0-1.41","55d86f3569dbc30012b6869f","bdp_trlrn","Mon Mar 13 2023 14:48:52 GMT-0400 (Eastern Daylight Time)","857147","Trustworthy,Untrustworthy","","1233","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
