"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","24","25930","0.0-6.0-2.9","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","26678","0.0-6.0-1.10","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","639","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","26","26895","0.0-6.0-2.10","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","28288","0.0-6.0-1.11","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","1285","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","28","28503","0.0-6.0-2.11","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","29019","0.0-6.0-1.12","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","406","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","30","29221","0.0-6.0-2.12","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","29518","0.0-6.0-1.13","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","195","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","32","29720","0.0-6.0-2.13","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","30000","0.0-6.0-1.14","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","177","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","34","30201","0.0-6.0-2.14","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","30419","0.0-6.0-1.15","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","116","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","36","30622","0.0-6.0-2.15","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","31027","0.0-6.0-1.16","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","303","","","","rating","","trustrating_stim/white_mw099.bmp","6","","","","","","","","","","",""
"image-keyboard-response","38","31229","0.0-6.0-2.16","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","31543","0.0-6.0-1.17","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","211","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","40","31745","0.0-6.0-2.17","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","32367","0.0-6.0-1.18","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","519","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","42","32569","0.0-6.0-2.18","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","33114","0.0-6.0-1.19","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","443","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","33317","0.0-6.0-2.19","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","34803","0.0-6.0-1.20","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","1384","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","46","35005","0.0-6.0-2.20","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","35239","0.0-6.0-1.21","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","132","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","48","35441","0.0-6.0-2.21","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","35705","0.0-6.0-1.22","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","162","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","50","35907","0.0-6.0-2.22","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","36250","0.0-6.0-1.23","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","241","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","52","36453","0.0-6.0-2.23","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","36769","0.0-6.0-1.24","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","214","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","54","36971","0.0-6.0-2.24","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","38404","0.0-6.0-1.25","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","1331","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","56","38606","0.0-6.0-2.25","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","39045","0.0-6.0-1.26","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","337","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","58","39248","0.0-6.0-2.26","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","39993","0.0-6.0-1.27","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","643","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","40195","0.0-6.0-2.27","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","40474","0.0-6.0-1.28","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","176","","","","rating","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","40677","0.0-6.0-2.28","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","40986","0.0-6.0-1.29","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","207","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","64","41188","0.0-6.0-2.29","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","41820","0.0-6.0-1.30","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","529","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","66","42022","0.0-6.0-2.30","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","42785","0.0-6.0-1.31","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","661","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","68","42987","0.0-6.0-2.31","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","43128","0.0-6.0-1.32","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","39","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","70","43331","0.0-6.0-2.32","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","43579","0.0-6.0-1.33","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","146","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","72","43781","0.0-6.0-2.33","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","44028","0.0-6.0-1.34","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","142","","","","rating","","trustrating_stim/white_mw053.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","44230","0.0-6.0-2.34","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","44433","0.0-6.0-1.35","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","100","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","76","44635","0.0-6.0-2.35","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","44807","0.0-6.0-1.36","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","68","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","78","45009","0.0-6.0-2.36","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","45334","0.0-6.0-1.37","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","223","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","80","45536","0.0-6.0-2.37","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","46005","0.0-6.0-1.38","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","365","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","82","46207","0.0-6.0-2.38","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","46611","0.0-6.0-1.39","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","300","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","84","46813","0.0-6.0-2.39","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","47015","0.0-6.0-1.40","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","99","","","","rating","","trustrating_stim/white_mw089.bmp","5","","","","","","","","","","",""
"image-keyboard-response","86","47218","0.0-6.0-2.40","63d428eb946e85527cfdf058","bdp_trlrn","Tue Mar 14 2023 18:17:37 GMT-0700 (Pacific Daylight Time)","380651","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
