"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","192","628653","0.0-19.0-2.18","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","103","19"
"html-keyboard-response","193","629663","0.0-19.0-3.18","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","103","19"
"html-keyboard-response","194","633221","0.0-19.0-1.19","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","3556","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","108","20"
"html-keyboard-response","195","633484","0.0-19.0-2.19","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","105","20"
"html-keyboard-response","196","634490","0.0-19.0-3.19","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","111","20"
"html-keyboard-response","197","635627","0.0-19.0-1.20","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","1135","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Lucas","11","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","116","21"
"html-keyboard-response","198","635889","0.0-19.0-2.20","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Lucas","11","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","111","21"
"html-keyboard-response","199","636894","0.0-19.0-3.20","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Lucas","11","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","111","21"
"html-keyboard-response","200","638871","0.0-19.0-1.21","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","1975","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","116","22"
"html-keyboard-response","201","639126","0.0-19.0-2.21","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","113","22"
"html-keyboard-response","202","640139","0.0-19.0-3.21","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","119","22"
"html-keyboard-response","203","641198","0.0-19.0-1.22","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","1058","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","124","23"
"html-keyboard-response","204","641454","0.0-19.0-2.22","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","121","23"
"html-keyboard-response","205","642461","0.0-19.0-3.22","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","127","23"
"html-keyboard-response","206","643217","0.0-19.0-1.23","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","754","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","132","24"
"html-keyboard-response","207","643471","0.0-19.0-2.23","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","131","24"
"html-keyboard-response","208","644478","0.0-19.0-3.23","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","131","24"
"html-keyboard-response","209","645705","0.0-19.0-1.24","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","1226","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","136","25"
"html-keyboard-response","210","645970","0.0-19.0-2.24","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","133","25"
"html-keyboard-response","211","646975","0.0-19.0-3.24","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","139","25"
"html-keyboard-response","212","647558","0.0-19.0-1.25","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","581","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","144","26"
"html-keyboard-response","213","647814","0.0-19.0-2.25","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","141","26"
"html-keyboard-response","214","648819","0.0-19.0-3.25","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","147","26"
"html-keyboard-response","215","652656","0.0-19.0-1.26","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","3835","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Aaron","6","Shared","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","152","27"
"html-keyboard-response","216","652920","0.0-19.0-2.26","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Aaron","6","Shared","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","151","27"
"html-keyboard-response","217","653933","0.0-19.0-3.26","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Aaron","6","Shared","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","153","27"
"html-keyboard-response","218","657438","0.0-19.0-1.27","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","3503","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Lucas","11","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","158","28"
"html-keyboard-response","219","657698","0.0-19.0-2.27","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Lucas","11","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","153","28"
"html-keyboard-response","220","658702","0.0-19.0-3.27","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Lucas","11","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","153","28"
"html-keyboard-response","221","660220","0.0-19.0-1.28","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","1517","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","158","29"
"html-keyboard-response","222","660481","0.0-19.0-2.28","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","153","29"
"html-keyboard-response","223","661487","0.0-19.0-3.28","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","163","29"
"html-keyboard-response","224","662384","0.0-19.0-1.29","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","895","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","168","30"
"html-keyboard-response","225","662648","0.0-19.0-2.29","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","167","30"
"html-keyboard-response","226","663664","0.0-19.0-3.29","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","167","30"
"html-keyboard-response","227","665471","0.0-19.0-1.30","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","1805","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","172","31"
"html-keyboard-response","228","665722","0.0-19.0-2.30","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","171","31"
"html-keyboard-response","229","666727","0.0-19.0-3.30","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Lucas","11","Shared","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5","173","31"
"html-keyboard-response","230","669664","0.0-19.0-1.31","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","2936","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","178","32"
"html-keyboard-response","231","669920","0.0-19.0-2.31","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","175","32"
"html-keyboard-response","232","670928","0.0-19.0-3.31","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Evan","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","1","181","32"
"html-keyboard-response","233","671790","0.0-19.0-1.32","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","859","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","186","33"
"html-keyboard-response","234","672050","0.0-19.0-2.32","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","185","33"
"html-keyboard-response","235","673060","0.0-19.0-3.32","63f791c69ca73d3460eeb2d9","bdp_trlrn","Wed Mar 15 2023 12:23:06 GMT-0700 (Pacific Daylight Time)","981869","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Aaron","6","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","1","185","33"
