"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","191","419203","0.0-19.0-1.18","","1967","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","118","19"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","192","419463","0.0-19.0-2.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","117","19"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","193","420479","0.0-19.0-3.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Joseph","7","Shared","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","119","19"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","194","421901","0.0-19.0-1.19","","1420","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","124","20"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","195","422163","0.0-19.0-2.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","119","20"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","196","423176","0.0-19.0-3.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","129","20"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","197","425797","0.0-19.0-1.20","","2619","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","134","21"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","198","426064","0.0-19.0-2.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","131","21"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","199","427072","0.0-19.0-3.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","137","21"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","200","428480","0.0-19.0-1.21","","1405","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","142","22"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","201","428746","0.0-19.0-2.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","137","22"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","202","429752","0.0-19.0-3.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","137","22"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","203","432298","0.0-19.0-1.22","","2543","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","142","23"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","204","432564","0.0-19.0-2.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","140","23"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","205","433574","0.0-19.0-3.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","144","23"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","206","435180","0.0-19.0-1.23","","1605","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","149","24"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","207","435442","0.0-19.0-2.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","144","24"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","208","436451","0.0-19.0-3.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","154","24"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","209","439138","0.0-19.0-1.24","","2685","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","159","25"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","210","439398","0.0-19.0-2.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","155","25"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","211","440408","0.0-19.0-3.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Marcus","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","155","25"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","212","442459","0.0-19.0-1.25","","2049","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","160","26"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","213","442718","0.0-19.0-2.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","158","26"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","214","443727","0.0-19.0-3.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","158","26"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","215","446143","0.0-19.0-1.26","","2414","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","163","27"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","216","446405","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","158","27"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","217","447409","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","David","0","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","168","27"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","218","449716","0.0-19.0-1.27","","2305","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","173","28"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","219","449976","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","170","28"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","220","450994","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","176","28"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","221","452180","0.0-19.0-1.28","","1184","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","181","29"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","222","452438","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","176","29"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","223","453447","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","176","29"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","224","456663","0.0-19.0-1.29","","3214","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","181","30"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","225","456927","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","176","30"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","226","457935","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","176","30"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","227","459239","0.0-19.0-1.30","","1303","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","181","31"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","228","459497","0.0-19.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","176","31"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","229","460514","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","David","0","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","2","176","31"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","230","462940","0.0-19.0-1.31","","2424","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","181","32"
"","","","decisionFB","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","231","463194","0.0-19.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","179","32"
"","","","feedback","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","232","464198","0.0-19.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Joseph","7","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","179","32"
"","","","decision","5bf0cb0411439b000168edda","bdp_trlrn","Wed Mar 15 2023 23:36:35 GMT-0400 (Eastern Daylight Time)","798962","Trustworthy,Untrustworthy","html-keyboard-response","233","466720","0.0-19.0-1.32","","2520","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Marcus","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_00659_941121_fa_edt.bmp","8","184","33"
