"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","19","40074","0.0-6.0-1.7","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1503","","","","rating","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","20","40280","0.0-6.0-2.7","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","42254","0.0-6.0-1.8","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1868","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","22","42465","0.0-6.0-2.8","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","44187","0.0-6.0-1.9","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1618","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","24","44396","0.0-6.0-2.9","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","45807","0.0-6.0-1.10","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1299","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","26","46016","0.0-6.0-2.10","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","48124","0.0-6.0-1.11","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","2003","","","","rating","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","28","48332","0.0-6.0-2.11","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","50152","0.0-6.0-1.12","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1708","","","","rating","","trustrating_stim/white_mw060.bmp","5","","","","","","","","","","",""
"image-keyboard-response","30","50362","0.0-6.0-2.12","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","52874","0.0-6.0-1.13","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","2402","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","53079","0.0-6.0-2.13","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","54988","0.0-6.0-1.14","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1800","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","34","55195","0.0-6.0-2.14","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","59669","0.0-6.0-1.15","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","4363","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","36","59883","0.0-6.0-2.15","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","62524","0.0-6.0-1.16","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","2531","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","38","62731","0.0-6.0-2.16","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","64193","0.0-6.0-1.17","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1351","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","40","64398","0.0-6.0-2.17","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","66061","0.0-6.0-1.18","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1553","","","","rating","","trustrating_stim/white_mw035.bmp","8","","","","","","","","","","",""
"image-keyboard-response","42","66275","0.0-6.0-2.18","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","67856","0.0-6.0-1.19","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1468","","","","rating","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"image-keyboard-response","44","68062","0.0-6.0-2.19","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","69593","0.0-6.0-1.20","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1421","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","46","69803","0.0-6.0-2.20","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","71905","0.0-6.0-1.21","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1992","","","","rating","","trustrating_stim/white_mw033.bmp","9","","","","","","","","","","",""
"image-keyboard-response","48","72115","0.0-6.0-2.21","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","75686","0.0-6.0-1.22","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","3458","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","50","75899","0.0-6.0-2.22","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","77469","0.0-6.0-1.23","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1462","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","52","77679","0.0-6.0-2.23","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","79403","0.0-6.0-1.24","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1620","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","54","79611","0.0-6.0-2.24","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","81154","0.0-6.0-1.25","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1431","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","56","81359","0.0-6.0-2.25","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","83224","0.0-6.0-1.26","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1758","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","58","83434","0.0-6.0-2.26","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","85072","0.0-6.0-1.27","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1525","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","60","85282","0.0-6.0-2.27","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","86553","0.0-6.0-1.28","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1159","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","62","86762","0.0-6.0-2.28","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","88265","0.0-6.0-1.29","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1390","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","64","88469","0.0-6.0-2.29","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","89727","0.0-6.0-1.30","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1148","","","","rating","","trustrating_stim/white_mw084.bmp","6","","","","","","","","","","",""
"image-keyboard-response","66","89934","0.0-6.0-2.30","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","91594","0.0-6.0-1.31","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1556","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","68","91802","0.0-6.0-2.31","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","93461","0.0-6.0-1.32","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1551","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","70","93667","0.0-6.0-2.32","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","95104","0.0-6.0-1.33","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1329","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","72","95310","0.0-6.0-2.33","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","97423","0.0-6.0-1.34","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","2004","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","74","97634","0.0-6.0-2.34","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","99154","0.0-6.0-1.35","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1411","","","","rating","","trustrating_stim/white_mw060.bmp","4","","","","","","","","","","",""
"image-keyboard-response","76","99362","0.0-6.0-2.35","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","101091","0.0-6.0-1.36","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1621","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","78","101298","0.0-6.0-2.36","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","103273","0.0-6.0-1.37","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1862","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","80","103482","0.0-6.0-2.37","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","104734","0.0-6.0-1.38","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1144","","","","rating","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","82","104946","0.0-6.0-2.38","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","106447","0.0-6.0-1.39","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1389","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","106654","0.0-6.0-2.39","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","108607","0.0-6.0-1.40","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1849","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","86","108814","0.0-6.0-2.40","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","110452","0.0-6.0-1.41","62951043176ada9a9de2faa4","bdp_trlrn","Wed Mar 15 2023 13:01:46 GMT-0600 (Mountain Daylight Time)","604401","Trustworthy,Untrustworthy","","1534","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
