"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","218404","0.0-6.0-1.2","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","2642","","","","rating","","trustrating_stim/white_mw063.bmp","5","","","","","","","","","","",""
"image-keyboard-response","10","218607","0.0-6.0-2.2","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","220745","0.0-6.0-1.3","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","2035","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","12","220947","0.0-6.0-2.3","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","227225","0.0-6.0-1.4","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","6176","","","","rating","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"image-keyboard-response","14","227428","0.0-6.0-2.4","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","229748","0.0-6.0-1.5","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","2217","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","16","229950","0.0-6.0-2.5","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","233627","0.0-6.0-1.6","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","3574","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","18","233829","0.0-6.0-2.6","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","235870","0.0-6.0-1.7","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","1938","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","20","236072","0.0-6.0-2.7","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","237978","0.0-6.0-1.8","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","1803","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","22","238180","0.0-6.0-2.8","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","241589","0.0-6.0-1.9","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","3306","","","","rating","","trustrating_stim/white_mw097.bmp","5","","","","","","","","","","",""
"image-keyboard-response","24","241791","0.0-6.0-2.9","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","243824","0.0-6.0-1.10","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","1931","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","26","244026","0.0-6.0-2.10","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","245816","0.0-6.0-1.11","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","1676","","","","rating","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"image-keyboard-response","28","246018","0.0-6.0-2.11","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","247734","0.0-6.0-1.12","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","1614","","","","rating","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","30","247937","0.0-6.0-2.12","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","249478","0.0-6.0-1.13","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","1439","","","","rating","","trustrating_stim/white_mw033.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","249680","0.0-6.0-2.13","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","251009","0.0-6.0-1.14","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","1226","","","","rating","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"image-keyboard-response","34","251211","0.0-6.0-2.14","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","251841","0.0-6.0-1.15","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","527","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","36","252043","0.0-6.0-2.15","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","252568","0.0-6.0-1.16","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","420","","","","rating","","trustrating_stim/white_mw084.bmp","8","","","","","","","","","","",""
"image-keyboard-response","38","252770","0.0-6.0-2.16","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","253132","0.0-6.0-1.17","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","259","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","253334","0.0-6.0-2.17","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","253721","0.0-6.0-1.18","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","283","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","42","253923","0.0-6.0-2.18","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","254293","0.0-6.0-1.19","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","264","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","44","254495","0.0-6.0-2.19","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","254990","0.0-6.0-1.20","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","393","","","","rating","","trustrating_stim/white_mw053.bmp","8","","","","","","","","","","",""
"image-keyboard-response","46","255192","0.0-6.0-2.20","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","255589","0.0-6.0-1.21","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","293","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","48","255791","0.0-6.0-2.21","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","256181","0.0-6.0-1.22","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","287","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","50","256383","0.0-6.0-2.22","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","256890","0.0-6.0-1.23","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","404","","","","rating","","trustrating_stim/white_mw060.bmp","5","","","","","","","","","","",""
"image-keyboard-response","52","257092","0.0-6.0-2.23","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","257570","0.0-6.0-1.24","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","375","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","54","257772","0.0-6.0-2.24","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","258146","0.0-6.0-1.25","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","270","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","258348","0.0-6.0-2.25","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","258727","0.0-6.0-1.26","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","276","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","58","258929","0.0-6.0-2.26","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","259247","0.0-6.0-1.27","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","213","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","60","259449","0.0-6.0-2.27","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","259826","0.0-6.0-1.28","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","274","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","62","260029","0.0-6.0-2.28","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","260355","0.0-6.0-1.29","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","223","","","","rating","","trustrating_stim/white_mw048.bmp","8","","","","","","","","","","",""
"image-keyboard-response","64","260557","0.0-6.0-2.29","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","260810","0.0-6.0-1.30","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","149","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","66","261012","0.0-6.0-2.30","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","261405","0.0-6.0-1.31","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","289","","","","rating","","trustrating_stim/white_mw033.bmp","4","","","","","","","","","","",""
"image-keyboard-response","68","261607","0.0-6.0-2.31","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","261959","0.0-6.0-1.32","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","248","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","70","262161","0.0-6.0-2.32","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","262533","0.0-6.0-1.33","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","269","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","72","262736","0.0-6.0-2.33","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","263071","0.0-6.0-1.34","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","231","","","","rating","","trustrating_stim/white_mw056.bmp","8","","","","","","","","","","",""
"image-keyboard-response","74","263273","0.0-6.0-2.34","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","263657","0.0-6.0-1.35","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","280","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","76","263859","0.0-6.0-2.35","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","264170","0.0-6.0-1.36","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","208","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","78","264373","0.0-6.0-2.36","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","264655","0.0-6.0-1.37","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","179","","","","rating","","trustrating_stim/white_mw053.bmp","8","","","","","","","","","","",""
"image-keyboard-response","80","264857","0.0-6.0-2.37","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","265196","0.0-6.0-1.38","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","235","","","","rating","","trustrating_stim/white_mw066.bmp","3","","","","","","","","","","",""
"image-keyboard-response","82","265398","0.0-6.0-2.38","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","265705","0.0-6.0-1.39","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","203","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","84","265907","0.0-6.0-2.39","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","266407","0.0-6.0-1.40","63ea6e6d78fced1e97a149c8","bdp_trlrn","Tue Mar 14 2023 18:51:17 GMT-0600 (Mountain Daylight Time)","1086190","Trustworthy,Untrustworthy","","395","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
