"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","20","47571","0.0-6.0-2.7","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","50803","0.0-6.0-1.8","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","3129","","","","rating","","trustrating_stim/white_mw035.bmp","8","","","","","","","","","","",""
"image-keyboard-response","22","51004","0.0-6.0-2.8","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","53031","0.0-6.0-1.9","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1925","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","24","53233","0.0-6.0-2.9","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","55483","0.0-6.0-1.10","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2148","","","","rating","","trustrating_stim/white_mw046.bmp","9","","","","","","","","","","",""
"image-keyboard-response","26","55686","0.0-6.0-2.10","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","57334","0.0-6.0-1.11","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1547","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","28","57536","0.0-6.0-2.11","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","60374","0.0-6.0-1.12","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2735","","","","rating","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","30","60575","0.0-6.0-2.12","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","62945","0.0-6.0-1.13","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2269","","","","rating","","trustrating_stim/white_mw089.bmp","2","","","","","","","","","","",""
"image-keyboard-response","32","63147","0.0-6.0-2.13","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","64894","0.0-6.0-1.14","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1645","","","","rating","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"image-keyboard-response","34","65095","0.0-6.0-2.14","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","67836","0.0-6.0-1.15","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2638","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","36","68038","0.0-6.0-2.15","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","69844","0.0-6.0-1.16","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1703","","","","rating","","trustrating_stim/white_mw063.bmp","4","","","","","","","","","","",""
"image-keyboard-response","38","70045","0.0-6.0-2.16","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","71891","0.0-6.0-1.17","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1744","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","72093","0.0-6.0-2.17","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","73834","0.0-6.0-1.18","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1638","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","74035","0.0-6.0-2.18","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","76610","0.0-6.0-1.19","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2473","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","44","76812","0.0-6.0-2.19","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","78657","0.0-6.0-1.20","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1743","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","46","78859","0.0-6.0-2.20","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","82093","0.0-6.0-1.21","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","3131","","","","rating","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"image-keyboard-response","48","82296","0.0-6.0-2.21","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","84366","0.0-6.0-1.22","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1967","","","","rating","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","50","84568","0.0-6.0-2.22","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","86156","0.0-6.0-1.23","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1487","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","52","86358","0.0-6.0-2.23","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","88993","0.0-6.0-1.24","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2532","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","54","89194","0.0-6.0-2.24","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","90874","0.0-6.0-1.25","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1578","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","56","91075","0.0-6.0-2.25","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","93357","0.0-6.0-1.26","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2179","","","","rating","","trustrating_stim/white_mw060.bmp","7","","","","","","","","","","",""
"image-keyboard-response","58","93559","0.0-6.0-2.26","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","95411","0.0-6.0-1.27","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1749","","","","rating","","trustrating_stim/white_mw033.bmp","2","","","","","","","","","","",""
"image-keyboard-response","60","95613","0.0-6.0-2.27","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","98623","0.0-6.0-1.28","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2907","","","","rating","","trustrating_stim/white_mw097.bmp","6","","","","","","","","","","",""
"image-keyboard-response","62","98825","0.0-6.0-2.28","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","100866","0.0-6.0-1.29","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1938","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","64","101068","0.0-6.0-2.29","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","102634","0.0-6.0-1.30","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1463","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","66","102835","0.0-6.0-2.30","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","104531","0.0-6.0-1.31","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1594","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","68","104733","0.0-6.0-2.31","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","106784","0.0-6.0-1.32","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1949","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","70","106985","0.0-6.0-2.32","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","108116","0.0-6.0-1.33","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1028","","","","rating","","trustrating_stim/white_mw084.bmp","2","","","","","","","","","","",""
"image-keyboard-response","72","108318","0.0-6.0-2.33","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","109991","0.0-6.0-1.34","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1569","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","74","110193","0.0-6.0-2.34","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","112461","0.0-6.0-1.35","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","2165","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","76","112663","0.0-6.0-2.35","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","114146","0.0-6.0-1.36","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1381","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","78","114348","0.0-6.0-2.36","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","116006","0.0-6.0-1.37","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1549","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","80","116208","0.0-6.0-2.37","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","117821","0.0-6.0-1.38","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1510","","","","rating","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","82","118024","0.0-6.0-2.38","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","119404","0.0-6.0-1.39","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1277","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","84","119605","0.0-6.0-2.39","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","120777","0.0-6.0-1.40","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","1069","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","86","120979","0.0-6.0-2.40","63bda65b774a91e291c5b1a8","bdp_trlrn","Mon Mar 13 2023 00:03:14 GMT-0400 (Eastern Daylight Time)","702502","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
