P1,P2,P3,P4,P5
3.281763416573824e-08,6.55650303238442e-06,0.01839609585759394,0.9802760024341424,0.0013213123875971467
2.72357532971057e-07,2.82433531201276e-05,0.029617238594021544,0.9673773823800444,0.002976863315280906
7.846126065524928e-07,5.853487082041475e-05,0.03747758543071844,0.9579978320971798,0.004465262988674807
1.3317205471707894e-06,8.422403582197813e-05,0.04211982822527904,0.9523272500440304,0.005467365974321376
1.7349699358293336e-06,0.00010101303615484003,0.044640364004523536,0.9492075454860354,0.006049342503350474
1.980301703841114e-06,0.00011061880406948443,0.045953310504391554,0.9475710714442512,0.006363018945583886
2.1156852553216865e-06,0.00011575764653015685,0.046623314688677975,0.9467329468372957,0.006525865142240815
4.942934950236122e-12,1.4880366494551822e-08,0.0024538592147246296,0.9975013016859096,4.4824214056327286e-05
1e-12,1e-12,2.7430840658482225e-05,0.9999725442084884,2.495083250290932e-08
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1e-12,6.475947983419772e-07,0.999999352356728,4.847368706035286e-11
1e-12,1e-12,4.4508505192553116e-07,0.9999995548890019,2.5946094982091465e-11
1e-12,1e-12,1.8370861831762397e-08,0.9999999816290103,1e-12
1e-12,1e-12,1.5057017254127558e-06,0.9999984941004717,1.9780290699739537e-10
1e-12,2.052469305624527e-11,0.0002737216526585984,0.9997251238648521,1.1544619641107913e-06
1e-12,1e-12,9.151693152520401e-06,0.9999908443027088,4.004138026222124e-09
1e-12,1e-12,1.6731827230387353e-06,0.9999983265814608,2.3581612398684843e-10
1e-12,1e-12,3.561885664193909e-08,0.9999999643807578,1e-12
1e-12,1e-12,2.587405845133617e-10,0.9999999997412593,1e-12
1e-12,1e-12,4.4293524403826723e-10,0.9999999995570645,1e-12
1e-12,1e-12,2.8853142097773343e-11,0.9999999999711469,1e-12
1e-12,1e-12,1.4791257108015543e-10,0.9999999998520874,1e-12
1e-12,1e-12,3.348965549321292e-10,0.9999999996651033,1e-12
1e-12,1e-12,5.039217931823714e-10,0.9999999994960779,1e-12
1e-12,1e-12,6.181437584018568e-10,0.9999999993818558,1e-12
1e-12,1e-12,2.761973364462378e-07,0.9999997237909497,1.171384150226976e-11
1e-12,1.6124879209655774e-12,0.00011725116044769557,0.9998824678980907,2.809398491693489e-07
4.57389681685072e-12,1.4102175205366052e-08,0.0024104141945096025,0.9975460654504775,4.3506248263819414e-05
3.2153448792371364e-09,1.3162188471360636e-06,0.010847737915951727,0.9886097972393462,0.0005411454105100673
8.52510247950633e-08,1.2675124143268768e-05,0.02282171978652059,0.9752591392625934,0.001906380575717905
