P1,P2,P3,P4,P5
1e-12,1e-12,1.1907543062683601e-08,0.9999999880923949,1e-12
1e-12,1e-12,2.434774735904366e-05,0.9999756317984377,2.045418877305434e-08
1e-12,1.3345335947434478e-09,0.001099802061246269,0.998888457097825,1.173950624346628e-05
5.85648862738708e-10,4.052629880568759e-07,0.007348982063618226,0.992369441989766,0.00028117009797887167
1e-12,1e-12,2.3693776582955905e-06,0.999997630201235,4.2110674385030124e-10
1e-12,1e-12,4.238630713082614e-08,0.9999999576131776,1e-12
1e-12,1e-12,2.8225222159505847e-10,0.9999999997177477,1e-12
1e-12,1e-12,3.748653473967245e-06,0.9999962504419158,9.046103236047454e-10
1e-12,1e-12,2.150819435597917e-05,0.9999784751706592,1.6634974847723244e-08
1e-12,1e-12,5.1518012773810185e-05,0.9999484106521277,7.133496173726363e-08
1e-12,1e-12,7.973168445751799e-05,0.9999201205939287,1.4772110694810956e-07
1e-12,1e-12,9.918923321450279e-05,0.9999005981906065,2.125752028482779e-07
1e-12,1.354472090042691e-12,0.0001106319544889045,0.9998891130397871,2.5500436955305366e-07
1e-12,1e-12,2.8964906717554584e-07,0.9999997103382527,1.2680034441369919e-11
0.5,1e-12,1e-12,1e-12,0.5
0.0015011822567370103,0.009485760373856178,0.17143858117576316,0.7417162961724001,0.07585818002124355
1e-12,1e-12,1.3007128464304074e-05,0.9999869856774005,7.194132978569834e-09
1e-12,1e-12,1.994729721510602e-06,0.9999980049541903,3.1608814533145753e-10
1e-12,1e-12,1.568954972397396e-05,0.9999843006170583,9.833213883008256e-09
1e-12,1e-12,4.4001184493991374e-05,0.9999559439701599,5.4845260911330566e-08
1e-12,3.242102808442837e-09,0.0014779397375661585,0.9985028338495476,1.9223170236538176e-05
1.1119090093103523e-09,6.314813814078946e-07,0.008510670433272138,0.9911289275902756,0.00035976938316183637
5.0132627049670475e-08,8.785413981304835e-06,0.0202458550181307,0.9781904960862187,0.0015548133490423032
