P1,P2,P3,P4,P5
1e-12,1e-12,1.5021747035159905e-07,0.9999998497782847,4.2449005059475244e-12
1e-12,1e-12,8.647308879561333e-05,0.9999133577895803,1.6912097726544815e-07
1e-12,1.1024514634527804e-12,0.00010329736157732583,0.9998964751851613,2.2745215893936736e-07
3.475664200891515e-12,1.1661288712438989e-08,0.0022627640098076274,0.997698077921325,3.914640410298382e-05
2.80289880194573e-09,1.1970066089439513e-06,0.01051310253426574,0.988972369317505,0.0005133283387215507
1e-12,1e-12,1.4132204162464745e-07,0.9999998586741241,3.834275140978788e-12
1e-12,1e-12,4.176168371561317e-06,0.9999958227486171,1.0830113852272356e-09
1e-12,1e-12,2.2701516969481084e-05,0.999977280281489,1.82015297205902e-08
1e-12,1e-12,2.635254783611707e-06,0.9999973642424422,5.027741315569672e-10
1e-12,1e-12,2.2255448595132066e-09,0.9999999977744514,1e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1.317650433207973e-10,1.4436623874125587e-07,0.005219981195554557,0.9946214380873392,0.00015843621910252592
1e-12,5.211022724438408e-10,0.0008040854144878429,0.9991889518081206,6.9622562501383685e-06
1e-12,1e-12,1.568954972397396e-05,0.9999843006170583,9.833213883008256e-09
1e-12,1e-12,2.1907815825894517e-06,0.9999978088488729,3.6954448130275963e-10
1e-12,1e-12,2.029198364894569e-09,0.9999999979707984,1e-12
