P1,P2,P3,P4,P5
2.978728375069295e-12,1.047976738721701e-08,0.0021837696743592927,0.9977793293403047,3.6890502589929385e-05
2.594750636575327e-09,1.1348017081580508e-06,0.01032951090015266,0.989171026768873,0.0004983249345155119
7.658322542791751e-08,1.1770893630358437e-05,0.022276998069958753,0.9758816516863545,0.0018295027668309134
1e-12,1e-12,2.0699645442157077e-07,0.9999997929963023,7.243330935173456e-12
1e-12,1e-12,5.054219916034164e-06,0.9999949442915436,1.4885401353849343e-09
1e-12,1e-12,6.190647539039418e-08,0.9999999380925558,1e-12
1e-12,1e-12,3.411084747995119e-10,0.9999999996588914,1e-12
1e-12,1e-12,1.0214983192646798e-08,0.9999999897849687,1e-12
1e-12,1e-12,2.7830868720712942e-09,0.9999999972169076,1e-12
1e-12,1e-12,7.232481280539105e-11,0.9999999999276752,1e-12
1e-12,1e-12,9.44753979492674e-08,0.9999999055226423,1.9597377193585004e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1.6050298867753554e-09,0.0011695086598275672,0.998817482606478,1.3007128466476033e-05
6.691585063833827e-10,4.444158934191478e-07,0.00757679618280882,0.9921268016186262,0.000295957113513077
1e-12,1e-12,1.197930555862925e-07,0.9999998802040333,2.911071178203213e-12
1e-12,1e-12,4.745044357434836e-10,0.9999999995254952,1e-12
1e-12,1e-12,2.986366709478716e-11,0.9999999999701363,1e-12
1e-12,1e-12,1.5048051693611342e-10,0.9999999998495195,1e-12
1e-12,1e-12,6.784713679763854e-09,0.999999993215262,1e-12
1e-12,1e-12,2.2681601041796284e-09,0.999999997731836,1e-12
1e-12,1e-12,1.3114289654225786e-09,0.9999999986885695,1e-12
1e-12,1e-12,9.971956593801679e-10,0.9999999990028033,1e-12
1e-12,1e-12,3.50804250537351e-07,0.9999996491783003,1.7449179025390124e-11
1e-12,1e-12,6.579675470574919e-06,0.9999934180141733,2.310355888201553e-09
1e-12,1e-12,1.4187126301523634e-06,0.9999985811082439,1.7912591366429274e-10
1e-12,1e-12,6.587772988231322e-07,0.9999993411728244,4.9876754444606187e-11
1e-12,1e-12,4.4891141259828515e-07,0.9999995510622685,2.631892030253849e-11
1e-12,1e-12,3.7057118429384417e-07,0.9999996294096972,1.9118464575999826e-11
1e-12,1e-12,1.6762694676764056e-08,0.9999999832371955,1e-12
1e-12,1e-12,3.5651668284231164e-09,0.9999999964348248,1e-12
1e-12,1e-12,8.185851996245219e-11,0.9999999999181415,1e-12
1e-12,1e-12,1.2403855720322099e-11,0.9999999999875961,1e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,2.9023119851867563e-06,0.9999970970974844,5.905303995456778e-10
1e-12,1e-12,9.422445937934398e-07,0.9999990576648454,9.056076988852741e-11
1e-12,1e-12,1.3307808188756098e-09,0.9999999986692175,1e-12
1e-12,1e-12,1.004526017922558e-09,0.999999998995473,1e-12
1e-12,1e-12,7.0718950567760785e-06,0.9999929254994004,2.605542310989613e-09
1e-12,1e-12,3.645809210084394e-09,0.9999999963541821,1e-12
1e-12,1e-12,8.27793389390763e-11,0.9999999999172207,1e-12
1e-12,1e-12,5.032133154614371e-09,0.9999999949678521,1e-12
1e-12,1e-12,9.725242833269476e-11,0.9999999999027476,1e-12
1e-12,1e-12,1.3519851904675306e-11,0.9999999999864801,1e-12
1e-12,1e-12,2.033661905542772e-09,0.9999999979663349,1e-12
1e-12,1e-12,1.2417875616677065e-09,0.999999998758211,1e-12
1e-12,1e-12,1.949014361013468e-08,0.9999999805097153,1e-12
1e-12,1e-12,7.721450234754457e-08,0.9999999227840976,1.4001186801990034e-12
1e-12,1e-12,3.0869027367597113e-06,0.9999969124428173,6.544459891318998e-10
1e-12,1e-12,2.4087216665691358e-09,0.999999997591274,1e-12
1e-12,1e-12,5.452151478069212e-07,0.9999994547484652,3.63870558170201e-11
1e-12,1e-12,1.0122984672733537e-09,0.9999999989877005,1e-12
1e-12,1e-12,4.361933036989285e-11,0.9999999999563807,1e-12
1e-12,1e-12,1.8186430139621734e-10,0.9999999998181356,1e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1e-12,3.2241866398941e-08,0.999999967757807,1e-12
1e-12,1e-12,2.4616975125013596e-10,0.9999999997538301,1e-12
1e-12,1e-12,2.1510127012902558e-11,0.9999999999784899,1e-12
1e-12,1e-12,1.27711174968681e-10,0.9999999998722888,1e-12
1e-12,1e-12,1.549316230864406e-11,0.9999999999845068,1e-12
1e-12,1e-12,5.396350033493036e-12,0.9999999999946036,1e-12
1e-12,1e-12,3.184785768439724e-12,0.9999999999968152,1e-12
1e-12,1e-12,2.446487457063995e-12,0.9999999999975535,1e-12
1e-12,1e-12,2.1442847497610273e-12,0.9999999999978557,1e-12
1e-12,1e-12,2.007505273127208e-12,0.9999999999979925,1e-12
1e-12,1e-12,1.942446203884174e-12,0.9999999999980576,1e-12
1e-12,1e-12,1.9106938253798944e-12,0.9999999999980893,1e-12
1e-12,1e-12,1.8951507030351422e-12,0.9999999999981048,1e-12
1e-12,1e-12,1.887379141862766e-12,0.9999999999981126,1e-12
1e-12,1e-12,1.8833823389741156e-12,0.9999999999981166,1e-12
1e-12,1e-12,7.59037499520332e-10,0.9999999992409618,1e-12
1e-12,1e-12,1.523782477974578e-08,0.9999999847620815,1e-12
1e-12,1e-12,6.82736067680878e-08,0.9999999317252527,1.1404811894637715e-12
1e-12,1e-12,3.582210084118742e-10,0.9999999996417788,1e-12
1e-12,1e-12,2.594768844232931e-11,0.9999999999740523,1e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,7.194133067045527e-09,0.9999999928058402,1e-12
1e-12,1e-12,1.1628231710858472e-10,0.9999999998837177,1e-12
1e-12,1e-12,2.9693736358638034e-10,0.9999999997030625,1e-12
1e-12,1e-12,9.53067769149385e-09,0.9999999904692795,1e-12
1e-12,1e-12,5.3994964055448236e-08,0.9999999460042646,1e-12
1e-12,1e-12,6.398594321055384e-09,0.9999999936013836,1e-12
1e-12,1e-12,4.4241888375040617e-08,0.9999999557575582,1e-12
1e-12,1e-12,5.79194958660878e-09,0.9999999942080318,1e-12
1e-12,1e-12,4.2092406449256714e-08,0.9999999579070842,1e-12
1e-12,1e-12,1.1347317951937441e-07,0.9999998865241608,2.659635503582389e-12
1e-12,1e-12,3.7421383765057215e-06,0.999996256959632,9.019915026037433e-10
1e-12,1e-12,2.1489496117688134e-05,0.9999784938929938,1.661087850782439e-08
1e-12,1e-12,2.563941163602479e-06,0.9999974355785334,4.803029792482853e-10
1e-12,1e-12,8.856162676540436e-07,0.9999991143020597,8.167264423348496e-11
1e-12,1e-12,5.204921029733356e-07,0.9999994794742182,3.3678852391880185e-11
1e-12,1e-12,3.990234302975182e-07,0.9999996009549427,2.1627066639985246e-11
1e-12,1e-12,1.739431054748053e-08,0.9999999826055727,1e-12
1e-12,1e-12,1.8081225405808254e-10,0.9999999998191876,1e-12
1e-12,1e-12,7.437131133158914e-09,0.9999999925628406,1e-12
1e-12,1e-12,1.1822987033838217e-10,0.9999999998817701,1e-12
