P1,P2,P3,P4,P5
1e-12,1e-12,3.0873396299813116e-05,0.9999690962184067,3.0385264013702864e-08
1e-12,1.905520852218956e-09,0.0012382787078095703,0.9987474110515746,1.4308334841147642e-05
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1e-12,1.3007128464304074e-05,0.9999869856774005,7.194132978569834e-09
1e-12,1e-12,1.994729721510602e-06,0.9999980049541903,3.1608814533145753e-10
1e-12,1e-12,3.889111410693147e-08,0.9999999611084395,1e-12
1e-12,1e-12,2.1907815825894517e-06,0.9999978088488729,3.6954448130275963e-10
1e-12,1e-12,8.18636391120009e-07,0.9999991812919694,7.16394654719116e-11
1e-12,1e-12,1.2404242077934668e-09,0.9999999987595743,1e-12
1e-12,1e-12,4.828470956397268e-11,0.9999999999517153,1e-12
1e-12,1e-12,1.550466545041651e-06,0.999998449325754,2.077009366956269e-10
1e-12,1e-12,1.7070884705816525e-09,0.9999999982929091,1e-12
1e-12,1e-12,9.218967602531158e-06,0.9999907769790803,4.053316213196793e-09
1e-12,3.1094149477439714e-10,0.0006770287235555728,0.9993177449972036,5.22596828093586e-06
1e-12,1e-12,7.167345507097522e-07,0.9999992832080468,5.740253686961489e-11
1e-12,1e-12,2.331241455433286e-08,0.9999999766873952,1e-12
1e-12,1e-12,8.44471470529129e-08,0.9999999155512275,1.625455300775897e-12
1e-12,1e-12,1.6072514463782994e-07,0.9999998392701042,4.751234783927863e-12
1e-12,1e-12,2.2173448266382678e-07,0.9999997782573943,8.123107900778872e-12
1e-12,1e-12,2.604401515560184e-07,0.999999739549227,1.06213589777195e-11
1e-12,1e-12,1.4052770724859442e-08,0.9999999859471475,1e-12
1e-12,1e-12,3.2642915037683906e-09,0.9999999967357013,1e-12
1e-12,1e-12,6.347007585061348e-07,0.9999993652523657,4.68758139237167e-11
