"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","242","423139","0.0-14.0-3.10","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.2,0.8","8","0.2","401","77","",""
"html-keyboard-response","243","423527","0.0-14.0-1.11","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","387","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","13","0.35","406","78","",""
"html-keyboard-response","244","423791","0.0-14.0-2.11","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","13","0.35","404","78","",""
"html-keyboard-response","245","424803","0.0-14.0-3.11","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","13","0.35","404","78","",""
"html-keyboard-response","246","425060","0.0-14.0-1.12","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","256","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Limin' Large","Fruit/lime.png","Lost","0.2,0.8","8","0.2","409","79","",""
"html-keyboard-response","247","425320","0.0-14.0-2.12","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Limin' Large","Fruit/lime.png","Lost","0.2,0.8","8","0.2","408","79","",""
"html-keyboard-response","248","426332","0.0-14.0-3.12","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Limin' Large","Fruit/lime.png","Lost","0.2,0.8","8","0.2","408","79","",""
"html-keyboard-response","249","426687","0.0-14.0-1.13","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","355","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","13","0.35","413","80","",""
"html-keyboard-response","250","426938","0.0-14.0-2.13","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","13","0.35","408","80","",""
"html-keyboard-response","251","427950","0.0-14.0-3.13","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.35,0.8","13","0.35","408","80","",""
"html-keyboard-response","252","428223","0.0-14.0-1.14","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","273","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","413","81","",""
"html-keyboard-response","253","428484","0.0-14.0-2.14","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","408","81","",""
"html-keyboard-response","254","429497","0.0-14.0-3.14","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","418","81","",""
"html-keyboard-response","255","430147","0.0-14.0-1.15","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","650","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","13","0.35","423","82","",""
"html-keyboard-response","256","430401","0.0-14.0-2.15","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","13","0.35","422","82","",""
"html-keyboard-response","257","431408","0.0-14.0-3.15","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","6","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","13","0.35","424","82","",""
"html-keyboard-response","258","432938","0.0-14.0-1.16","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","1529","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","429","83","",""
"html-keyboard-response","259","433202","0.0-14.0-2.16","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","428","83","",""
"html-keyboard-response","260","434216","0.0-14.0-3.16","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","6","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","430","83","",""
"html-keyboard-response","261","435030","0.0-14.0-1.17","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","814","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Limin' Large","Fruit/lime.png","Lost","0.2,0.8","8","0.2","435","84","",""
"html-keyboard-response","262","435287","0.0-14.0-2.17","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.2,0.8","8","0.2","434","84","",""
"html-keyboard-response","263","436299","0.0-14.0-3.17","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.2,0.8","8","0.2","434","84","",""
"html-keyboard-response","264","436994","0.0-14.0-1.18","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","694","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","439","85","",""
"html-keyboard-response","265","437251","0.0-14.0-2.18","5ee71ce25f11c84a3e909b09","bdp_rwlrn","Sun Mar 12 2023 21:58:12 GMT-0500 (Central Daylight Time)","579666","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","434","85","",""
