"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","11","57858","0.0-11.0-2.0","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","10","0.8","2","1","",""
"html-keyboard-response","12","58860","0.0-11.0-3.0","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","10","0.8","8","1","",""
"html-keyboard-response","13","58880","0.0-11.0-1.1","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","18","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","13","2","",""
"html-keyboard-response","14","59131","0.0-11.0-2.1","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","8","2","",""
"html-keyboard-response","15","60137","0.0-11.0-3.1","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","18","2","",""
"html-keyboard-response","16","60412","0.0-11.0-1.2","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","274","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","23","3","",""
"html-keyboard-response","17","60664","0.0-11.0-2.2","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","18","3","",""
"html-keyboard-response","18","61666","0.0-11.0-3.2","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","18","3","",""
"html-keyboard-response","19","61854","0.0-11.0-1.3","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","186","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","10","0.8","23","4","",""
"html-keyboard-response","20","62106","0.0-11.0-2.3","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","10","0.8","21","4","",""
"html-keyboard-response","21","63108","0.0-11.0-3.3","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","10","0.8","25","4","",""
"html-keyboard-response","22","63110","0.0-11.0-1.4","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","2","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","30","5","",""
"html-keyboard-response","23","63362","0.0-11.0-2.4","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","27","5","",""
"html-keyboard-response","24","64364","0.0-11.0-3.4","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","27","5","",""
"html-keyboard-response","25","64585","0.0-11.0-1.5","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","221","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","32","6","",""
"html-keyboard-response","26","64836","0.0-11.0-2.5","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","27","6","",""
"html-keyboard-response","27","65838","0.0-11.0-3.5","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","37","6","",""
"html-keyboard-response","28","65914","0.0-11.0-1.6","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","75","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","42","7","",""
"html-keyboard-response","29","66165","0.0-11.0-2.6","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","38","7","",""
"html-keyboard-response","30","67167","0.0-11.0-3.6","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","38","7","",""
"html-keyboard-response","31","67331","0.0-11.0-1.7","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","164","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","10","0.8","43","8","",""
"html-keyboard-response","32","67582","0.0-11.0-2.7","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","10","0.8","40","8","",""
"html-keyboard-response","33","68583","0.0-11.0-3.7","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","10","0.8","40","8","",""
"html-keyboard-response","34","68652","0.0-11.0-1.8","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","68","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","45","9","",""
"html-keyboard-response","35","68904","0.0-11.0-2.8","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","40","9","",""
"html-keyboard-response","36","69907","0.0-11.0-3.8","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","50","9","",""
"html-keyboard-response","37","70003","0.0-11.0-1.9","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","96","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","10","0.8","55","10","",""
"html-keyboard-response","38","70255","0.0-11.0-2.9","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","10","0.8","50","10","",""
"html-keyboard-response","39","71256","0.0-11.0-3.9","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","10","0.8","50","10","",""
"html-keyboard-response","40","71398","0.0-11.0-1.10","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","141","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","55","11","",""
"html-keyboard-response","41","71649","0.0-11.0-2.10","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","50","11","",""
"html-keyboard-response","42","72651","0.0-11.0-3.10","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","50","11","",""
"html-keyboard-response","43","72786","0.0-11.0-1.11","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","134","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","55","12","",""
"html-keyboard-response","44","73038","0.0-11.0-2.11","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","50","12","",""
"html-keyboard-response","45","74040","0.0-11.0-3.11","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Won","0.8,0.35","13","0.8","60","12","",""
"html-keyboard-response","46","74157","0.0-11.0-1.12","63d1834e69a637cd32f16634","bdp_rwlrn","Thu Mar 16 2023 00:21:07 GMT-0400 (Eastern Daylight Time)","263983","Untrustworthy,Trustworthy","","116","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","10","0.8","65","13","",""
