"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","12","104343","0.0-11.0-3.0","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","10","1","",""
"html-keyboard-response","13","105266","0.0-11.0-1.1","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","922","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","15","2","",""
"html-keyboard-response","14","105517","0.0-11.0-2.1","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","10","2","",""
"html-keyboard-response","15","106519","0.0-11.0-3.1","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","10","2","",""
"html-keyboard-response","16","107528","0.0-11.0-1.2","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","1009","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","15","3","",""
"html-keyboard-response","17","107780","0.0-11.0-2.2","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","10","3","",""
"html-keyboard-response","18","108780","0.0-11.0-3.2","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","20","3","",""
"html-keyboard-response","19","109968","0.0-11.0-1.3","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","1188","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","25","4","",""
"html-keyboard-response","20","110219","0.0-11.0-2.3","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","20","4","",""
"html-keyboard-response","21","111220","0.0-11.0-3.3","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","20","4","",""
"html-keyboard-response","22","112250","0.0-11.0-1.4","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","1029","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","25","5","",""
"html-keyboard-response","23","112501","0.0-11.0-2.4","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","20","5","",""
"html-keyboard-response","24","113503","0.0-11.0-3.4","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","30","5","",""
"html-keyboard-response","25","114226","0.0-11.0-1.5","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","723","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","35","6","",""
"html-keyboard-response","26","114477","0.0-11.0-2.5","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","30","6","",""
"html-keyboard-response","27","115479","0.0-11.0-3.5","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","30","6","",""
"html-keyboard-response","28","116301","0.0-11.0-1.6","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","822","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","35","7","",""
"html-keyboard-response","29","116552","0.0-11.0-2.6","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","30","7","",""
"html-keyboard-response","30","117554","0.0-11.0-3.6","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","40","7","",""
"html-keyboard-response","31","118293","0.0-11.0-1.7","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","739","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","45","8","",""
"html-keyboard-response","32","118544","0.0-11.0-2.7","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","40","8","",""
"html-keyboard-response","33","119546","0.0-11.0-3.7","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","40","8","",""
"html-keyboard-response","34","120436","0.0-11.0-1.8","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","890","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","45","9","",""
"html-keyboard-response","35","120687","0.0-11.0-2.8","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","40","9","",""
"html-keyboard-response","36","121688","0.0-11.0-3.8","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","40","9","",""
"html-keyboard-response","37","122676","0.0-11.0-1.9","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","987","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","45","10","",""
"html-keyboard-response","38","122927","0.0-11.0-2.9","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","40","10","",""
"html-keyboard-response","39","123928","0.0-11.0-3.9","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","9","0.8","50","10","",""
"html-keyboard-response","40","125537","0.0-11.0-1.10","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","1609","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","55","11","",""
"html-keyboard-response","41","125788","0.0-11.0-2.10","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","50","11","",""
"html-keyboard-response","42","126789","0.0-11.0-3.10","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.8","10","0.2","50","11","",""
"html-keyboard-response","43","128252","0.0-11.0-1.11","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","1463","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","55","12","",""
"html-keyboard-response","44","128503","0.0-11.0-2.11","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","50","12","",""
"html-keyboard-response","45","129504","0.0-11.0-3.11","5aea7d94a110a00001f7e50e","bdp_rwlrn","Tue Mar 14 2023 21:22:47 GMT-0400 (Eastern Daylight Time)","372263","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","50","12","",""
