"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","15","162751","0.0-11.0-3.1","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","0","2","",""
"html-keyboard-response","16","163775","0.0-11.0-1.2","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","1024","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","5","3","",""
"html-keyboard-response","17","164026","0.0-11.0-2.2","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","0","3","",""
"html-keyboard-response","18","165028","0.0-11.0-3.2","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","10","3","",""
"html-keyboard-response","19","167484","0.0-11.0-1.3","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","2456","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.65","11","0.35","15","4","",""
"html-keyboard-response","20","167735","0.0-11.0-2.3","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.65","11","0.35","12","4","",""
"html-keyboard-response","21","168737","0.0-11.0-3.3","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.65","11","0.35","12","4","",""
"html-keyboard-response","22","170417","0.0-11.0-1.4","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","1680","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","13","0.8","17","5","",""
"html-keyboard-response","23","170669","0.0-11.0-2.4","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","13","0.8","12","5","",""
"html-keyboard-response","24","171671","0.0-11.0-3.4","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","13","0.8","12","5","",""
"html-keyboard-response","25","172942","0.0-11.0-1.5","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","1270","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","17","6","",""
"html-keyboard-response","26","173194","0.0-11.0-2.5","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","12","6","",""
"html-keyboard-response","27","174196","0.0-11.0-3.5","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","12","6","",""
"html-keyboard-response","28","174723","0.0-11.0-1.6","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","527","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.65","11","0.35","17","7","",""
"html-keyboard-response","29","174974","0.0-11.0-2.6","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.65","11","0.35","12","7","",""
"html-keyboard-response","30","175975","0.0-11.0-3.6","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.65","11","0.35","12","7","",""
"html-keyboard-response","31","176663","0.0-11.0-1.7","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","687","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","17","8","",""
"html-keyboard-response","32","176914","0.0-11.0-2.7","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","14","8","",""
"html-keyboard-response","33","177916","0.0-11.0-3.7","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","20","8","",""
"html-keyboard-response","34","178292","0.0-11.0-1.8","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","376","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","25","9","",""
"html-keyboard-response","35","178545","0.0-11.0-2.8","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","22","9","",""
"html-keyboard-response","36","179546","0.0-11.0-3.8","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","22","9","",""
"html-keyboard-response","37","180046","0.0-11.0-1.9","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","500","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Pears Aplenty","Fruit/pears.png","Won","0.35,0.65","11","0.35","27","10","",""
"html-keyboard-response","38","180297","0.0-11.0-2.9","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.35,0.65","11","0.35","24","10","",""
"html-keyboard-response","39","181298","0.0-11.0-3.9","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.35,0.65","11","0.35","30","10","",""
"html-keyboard-response","40","181577","0.0-11.0-1.10","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","277","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","35","11","",""
"html-keyboard-response","41","181828","0.0-11.0-2.10","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","32","11","",""
"html-keyboard-response","42","182829","0.0-11.0-3.10","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","32","11","",""
"html-keyboard-response","43","183115","0.0-11.0-1.11","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","286","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","37","12","",""
"html-keyboard-response","44","183366","0.0-11.0-2.11","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","34","12","",""
"html-keyboard-response","45","184368","0.0-11.0-3.11","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.8,0.35","13","0.8","40","12","",""
"html-keyboard-response","46","184493","0.0-11.0-1.12","62a74b5136555a52d4911cac","bdp_rwlrn","Tue Mar 14 2023 13:09:34 GMT-0500 (Central Daylight Time)","459407","Untrustworthy,Trustworthy","","125","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","14","0.2","45","13","",""
