"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","97","149421","0.0-11.0-3.28","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","10","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","102","29","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","98","149874","0.0-11.0-1.29","","452","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","107","30","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","99","150138","0.0-11.0-2.29","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","104","30","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","100","151151","0.0-11.0-3.29","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","10","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","110","30","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","101","151954","0.0-11.0-1.30","","802","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","115","31","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","102","152209","0.0-11.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","110","31","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","103","153218","0.0-11.0-3.30","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","120","31","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","104","153562","0.0-11.0-1.31","","342","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","125","32","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","105","153814","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","122","32","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","106","154818","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","11","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","128","32","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","107","155259","0.0-11.0-1.32","","439","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","133","33","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","108","155520","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","130","33","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","109","156525","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","130","33","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","110","157010","0.0-11.0-1.33","","485","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","12","0.8","135","34","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","111","157267","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","12","0.8","130","34","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","112","158282","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","12","0.8","130","34","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","113","158803","0.0-11.0-1.34","","519","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","135","35","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","114","159071","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","132","35","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","115","160077","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","132","35","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","116","160403","0.0-11.0-1.35","","325","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","137","36","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","117","160659","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","134","36","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","118","161659","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","12","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","140","36","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","119","162995","0.0-11.0-1.36","","1336","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","145","37","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","120","163260","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","144","37","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","121","164266","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","146","37","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","122","165428","0.0-11.0-1.37","","1161","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","151","38","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","123","165694","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","146","38","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","124","166694","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","156","38","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","125","167284","0.0-11.0-1.38","","589","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Awesome Apples","Fruit/apple.png","Lost","0.2,0.8","10","0.2","161","39","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","126","167537","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Awesome Apples","Fruit/apple.png","Lost","0.2,0.8","10","0.2","158","39","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","127","168551","0.0-11.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Awesome Apples","Fruit/apple.png","Lost","0.2,0.8","10","0.2","158","39","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","128","169292","0.0-11.0-1.39","","741","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","12","0.8","163","40","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","129","169543","0.0-11.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","12","0.8","158","40","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","130","170562","0.0-11.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","12","0.8","158","40","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","131","171156","0.0-11.0-1.40","","594","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","163","41","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","132","171426","0.0-11.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","162","41","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","133","172440","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","164","41","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","134","172868","0.0-11.0-1.41","","428","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","169","42","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","135","173127","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","166","42","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","136","174138","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","14","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","172","42","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","137","174644","0.0-11.0-1.42","","506","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","177","43","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","138","174900","0.0-11.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","172","43","",""
"","","","feedback","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","139","175917","0.0-11.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","12","0.8","182","43","",""
"","","","decision","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","140","179526","0.0-11.0-1.43","","3607","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","187","44","",""
"","","","decisionFB","63f58712a2c1bd62fa7bb352","bdp_rwlrn","Tue Mar 14 2023 18:58:26 GMT-0600 (Mountain Daylight Time)","403846","Untrustworthy,Trustworthy","html-keyboard-response","141","179792","0.0-11.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Awesome Apples","Fruit/apple.png","Won","0.2,0.8","10","0.2","184","44","",""
