"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","92576","0.0-10.0","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":2520},{""page_index"":1,""viewing_time"":1815}]","4335","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","94869","0.0-11.0-1.0","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","2177","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","5","1","",""
"html-keyboard-response","11","95133","0.0-11.0-2.0","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","2","1","",""
"html-keyboard-response","12","96150","0.0-11.0-3.0","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","8","1","",""
"html-keyboard-response","13","97277","0.0-11.0-1.1","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","1122","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","13","2","",""
"html-keyboard-response","14","97538","0.0-11.0-2.1","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","11","2","",""
"html-keyboard-response","15","98560","0.0-11.0-3.1","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","11","2","",""
"html-keyboard-response","16","100227","0.0-11.0-1.2","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","1664","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","16","3","",""
"html-keyboard-response","17","100498","0.0-11.0-2.2","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","12","3","",""
"html-keyboard-response","18","101502","0.0-11.0-3.2","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","12","3","",""
"html-keyboard-response","19","102754","0.0-11.0-1.3","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","1249","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","17","4","",""
"html-keyboard-response","20","103012","0.0-11.0-2.3","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","13","4","",""
"html-keyboard-response","21","104026","0.0-11.0-3.3","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","21","4","",""
"html-keyboard-response","22","105071","0.0-11.0-1.4","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","1042","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","26","5","",""
"html-keyboard-response","23","105329","0.0-11.0-2.4","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","25","5","",""
"html-keyboard-response","24","106340","0.0-11.0-3.4","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","25","5","",""
"html-keyboard-response","25","109897","0.0-11.0-1.5","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","3554","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","30","6","",""
"html-keyboard-response","26","110153","0.0-11.0-2.5","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","25","6","",""
"html-keyboard-response","27","111184","0.0-11.0-3.5","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","25","6","",""
"html-keyboard-response","28","113420","0.0-11.0-1.6","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","2233","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","30","7","",""
"html-keyboard-response","29","113681","0.0-11.0-2.6","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","25","7","",""
"html-keyboard-response","30","114698","0.0-11.0-3.6","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","35","7","",""
"html-keyboard-response","31","116632","0.0-11.0-1.7","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","1931","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","9","0.35","40","8","",""
"html-keyboard-response","32","116905","0.0-11.0-2.7","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","9","0.35","37","8","",""
"html-keyboard-response","33","117913","0.0-11.0-3.7","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","9","0.35","43","8","",""
"html-keyboard-response","34","118816","0.0-11.0-1.8","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","901","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","48","9","",""
"html-keyboard-response","35","119082","0.0-11.0-2.8","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","45","9","",""
"html-keyboard-response","36","120088","0.0-11.0-3.8","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","45","9","",""
"html-keyboard-response","37","121467","0.0-11.0-1.9","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","1377","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","50","10","",""
"html-keyboard-response","38","121727","0.0-11.0-2.9","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","47","10","",""
"html-keyboard-response","39","122745","0.0-11.0-3.9","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","9","0.35","47","10","",""
"html-keyboard-response","40","123679","0.0-11.0-1.10","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","929","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","52","11","",""
"html-keyboard-response","41","123934","0.0-11.0-2.10","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","48","11","",""
"html-keyboard-response","42","124939","0.0-11.0-3.10","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","11","0.65","48","11","",""
"html-keyboard-response","43","126300","0.0-11.0-1.11","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","1358","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","53","12","",""
"html-keyboard-response","44","126557","0.0-11.0-2.11","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","49","12","",""
"html-keyboard-response","45","127562","0.0-11.0-3.11","63f77d4f671167ec16eee15c","bdp_rwlrn","Sun Mar 12 2023 22:45:13 GMT-0500 (Central Daylight Time)","414470","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","14","0.65","57","12","",""
