"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","105","198445","0.0-11.0-3.31","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","154","32","",""
"html-keyboard-response","106","200185","0.0-11.0-1.32","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","1737","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","159","33","",""
"html-keyboard-response","107","200446","0.0-11.0-2.32","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","157","33","",""
"html-keyboard-response","108","201453","0.0-11.0-3.32","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","157","33","",""
"html-keyboard-response","109","202414","0.0-11.0-1.33","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","959","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","162","34","",""
"html-keyboard-response","110","202670","0.0-11.0-2.33","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","160","34","",""
"html-keyboard-response","111","203677","0.0-11.0-3.33","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","160","34","",""
"html-keyboard-response","112","204178","0.0-11.0-1.34","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","498","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","165","35","",""
"html-keyboard-response","113","204440","0.0-11.0-2.34","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","163","35","",""
"html-keyboard-response","114","205448","0.0-11.0-3.34","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","163","35","",""
"html-keyboard-response","115","206285","0.0-11.0-1.35","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","835","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","168","36","",""
"html-keyboard-response","116","206541","0.0-11.0-2.35","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","167","36","",""
"html-keyboard-response","117","207549","0.0-11.0-3.35","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","167","36","",""
"html-keyboard-response","118","208200","0.0-11.0-1.36","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","649","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","172","37","",""
"html-keyboard-response","119","208461","0.0-11.0-2.36","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","171","37","",""
"html-keyboard-response","120","209469","0.0-11.0-3.36","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","173","37","",""
"html-keyboard-response","121","210640","0.0-11.0-1.37","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","1169","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","178","38","",""
"html-keyboard-response","122","210901","0.0-11.0-2.37","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","177","38","",""
"html-keyboard-response","123","211909","0.0-11.0-3.37","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","177","38","",""
"html-keyboard-response","124","212964","0.0-11.0-1.38","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","1052","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","182","39","",""
"html-keyboard-response","125","213224","0.0-11.0-2.38","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","180","39","",""
"html-keyboard-response","126","214232","0.0-11.0-3.38","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","180","39","",""
"html-keyboard-response","127","215196","0.0-11.0-1.39","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","962","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","185","40","",""
"html-keyboard-response","128","215453","0.0-11.0-2.39","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","184","40","",""
"html-keyboard-response","129","216461","0.0-11.0-3.39","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","184","40","",""
"html-keyboard-response","130","217676","0.0-11.0-1.40","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","1212","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","11","0.8","189","41","",""
"html-keyboard-response","131","217933","0.0-11.0-2.40","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","11","0.8","187","41","",""
"html-keyboard-response","132","218941","0.0-11.0-3.40","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","14","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","11","0.8","191","41","",""
"html-keyboard-response","133","219479","0.0-11.0-1.41","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","536","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Odds are Orange","Fruit/orange.png","Won","0.2,0.65","14","0.2","196","42","",""
"html-keyboard-response","134","219736","0.0-11.0-2.41","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Odds are Orange","Fruit/orange.png","Won","0.2,0.65","14","0.2","194","42","",""
"html-keyboard-response","135","220744","0.0-11.0-3.41","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","14","Odds are Orange","Fruit/orange.png","Won","0.2,0.65","14","0.2","198","42","",""
"html-keyboard-response","136","221381","0.0-11.0-1.42","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","635","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","203","43","",""
"html-keyboard-response","137","221640","0.0-11.0-2.42","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","201","43","",""
"html-keyboard-response","138","222648","0.0-11.0-3.42","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","201","43","",""
"html-keyboard-response","139","223485","0.0-11.0-1.43","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","835","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","206","44","",""
"html-keyboard-response","140","223741","0.0-11.0-2.43","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","203","44","",""
"html-keyboard-response","141","224749","0.0-11.0-3.43","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","203","44","",""
"html-keyboard-response","142","225879","0.0-11.0-1.44","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","1129","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","208","45","",""
"html-keyboard-response","143","226136","0.0-11.0-2.44","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","207","45","",""
"html-keyboard-response","144","227144","0.0-11.0-3.44","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","14","0.2","207","45","",""
"html-keyboard-response","145","227966","0.0-11.0-1.45","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","820","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","212","46","",""
"html-keyboard-response","146","228221","0.0-11.0-2.45","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","211","46","",""
"html-keyboard-response","147","229229","0.0-11.0-3.45","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","211","46","",""
"html-keyboard-response","148","229993","0.0-11.0-1.46","63d80cb1ba40ad04c1edd4db","bdp_rwlrn","Mon Mar 13 2023 12:04:09 GMT-0700 (Pacific Daylight Time)","463444","Untrustworthy,Trustworthy","","762","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","11","0.8","216","47","",""
