"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","14","221560","0.0-11.0-2.1","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","5","2","",""
"html-keyboard-response","15","222577","0.0-11.0-3.1","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","9","2","",""
"html-keyboard-response","16","226054","0.0-11.0-1.2","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","3477","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","14","3","",""
"html-keyboard-response","17","226318","0.0-11.0-2.2","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","9","3","",""
"html-keyboard-response","18","227325","0.0-11.0-3.2","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","9","3","",""
"html-keyboard-response","19","228686","0.0-11.0-1.3","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","1360","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","14","4","",""
"html-keyboard-response","20","228948","0.0-11.0-2.3","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","10","4","",""
"html-keyboard-response","21","229953","0.0-11.0-3.3","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","18","4","",""
"html-keyboard-response","22","232034","0.0-11.0-1.4","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","2080","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","23","5","",""
"html-keyboard-response","23","232289","0.0-11.0-2.4","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","20","5","",""
"html-keyboard-response","24","233297","0.0-11.0-3.4","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","20","5","",""
"html-keyboard-response","25","233806","0.0-11.0-1.5","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","508","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","25","6","",""
"html-keyboard-response","26","234069","0.0-11.0-2.5","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","21","6","",""
"html-keyboard-response","27","235072","0.0-11.0-3.5","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","21","6","",""
"html-keyboard-response","28","236142","0.0-11.0-1.6","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","1070","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","26","7","",""
"html-keyboard-response","29","236400","0.0-11.0-2.6","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","25","7","",""
"html-keyboard-response","30","237403","0.0-11.0-3.6","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","25","7","",""
"html-keyboard-response","31","238015","0.0-11.0-1.7","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","611","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","30","8","",""
"html-keyboard-response","32","238270","0.0-11.0-2.7","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","28","8","",""
"html-keyboard-response","33","239275","0.0-11.0-3.7","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","28","8","",""
"html-keyboard-response","34","241015","0.0-11.0-1.8","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","1739","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","33","9","",""
"html-keyboard-response","35","241272","0.0-11.0-2.8","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","29","9","",""
"html-keyboard-response","36","242278","0.0-11.0-3.8","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","37","9","",""
"html-keyboard-response","37","242638","0.0-11.0-1.9","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","360","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","42","10","",""
"html-keyboard-response","38","242897","0.0-11.0-2.9","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","37","10","",""
"html-keyboard-response","39","243913","0.0-11.0-3.9","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","9","0.2","37","10","",""
"html-keyboard-response","40","245206","0.0-11.0-1.10","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","1293","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","42","11","",""
"html-keyboard-response","41","245458","0.0-11.0-2.10","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","37","11","",""
"html-keyboard-response","42","246467","0.0-11.0-3.10","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","12","0.35","37","11","",""
"html-keyboard-response","43","246856","0.0-11.0-1.11","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","388","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","42","12","",""
"html-keyboard-response","44","247117","0.0-11.0-2.11","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","38","12","",""
"html-keyboard-response","45","248122","0.0-11.0-3.11","63614ad63aec6bcf8a045124","bdp_rwlrn","Tue Mar 14 2023 13:38:39 GMT-0400 (Eastern Daylight Time)","515891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","10","0.8","46","12","",""
