"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","15","64853","0.0-11.0-3.1","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","10","2","",""
"html-keyboard-response","16","65250","0.0-11.0-1.2","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","397","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","15","3","",""
"html-keyboard-response","17","65501","0.0-11.0-2.2","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","14","3","",""
"html-keyboard-response","18","66502","0.0-11.0-3.2","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","14","3","",""
"html-keyboard-response","19","66729","0.0-11.0-1.3","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","226","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","19","4","",""
"html-keyboard-response","20","66980","0.0-11.0-2.3","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","18","4","",""
"html-keyboard-response","21","67981","0.0-11.0-3.3","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","20","4","",""
"html-keyboard-response","22","68239","0.0-11.0-1.4","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","258","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","25","5","",""
"html-keyboard-response","23","68490","0.0-11.0-2.4","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","24","5","",""
"html-keyboard-response","24","69492","0.0-11.0-3.4","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","24","5","",""
"html-keyboard-response","25","70239","0.0-11.0-1.5","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","747","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","29","6","",""
"html-keyboard-response","26","70490","0.0-11.0-2.5","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","28","6","",""
"html-keyboard-response","27","71501","0.0-11.0-3.5","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","28","6","",""
"html-keyboard-response","28","71959","0.0-11.0-1.6","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","457","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","33","7","",""
"html-keyboard-response","29","72211","0.0-11.0-2.6","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","31","7","",""
"html-keyboard-response","30","73212","0.0-11.0-3.6","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","35","7","",""
"html-keyboard-response","31","73558","0.0-11.0-1.7","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","346","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","40","8","",""
"html-keyboard-response","32","73809","0.0-11.0-2.7","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","39","8","",""
"html-keyboard-response","33","74811","0.0-11.0-3.7","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","39","8","",""
"html-keyboard-response","34","75228","0.0-11.0-1.8","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","417","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","44","9","",""
"html-keyboard-response","35","75480","0.0-11.0-2.8","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","43","9","",""
"html-keyboard-response","36","76481","0.0-11.0-3.8","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","43","9","",""
"html-keyboard-response","37","77188","0.0-11.0-1.9","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","707","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","48","10","",""
"html-keyboard-response","38","77439","0.0-11.0-2.9","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","47","10","",""
"html-keyboard-response","39","78440","0.0-11.0-3.9","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","14","0.35","47","10","",""
"html-keyboard-response","40","78978","0.0-11.0-1.10","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","537","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","52","11","",""
"html-keyboard-response","41","79229","0.0-11.0-2.10","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","51","11","",""
"html-keyboard-response","42","80230","0.0-11.0-3.10","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","8","0.2","51","11","",""
"html-keyboard-response","43","84187","0.0-11.0-1.11","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","3956","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","56","12","",""
"html-keyboard-response","44","84439","0.0-11.0-2.11","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","52","12","",""
"html-keyboard-response","45","85440","0.0-11.0-3.11","63fac97f0d4e8f6bfd753d90","bdp_rwlrn","Wed Mar 15 2023 20:55:29 GMT-0700 (Pacific Daylight Time)","304111","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","60","12","",""
