"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","14","99415","0.0-11.0-2.1","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","4","2","",""
"html-keyboard-response","15","100419","0.0-11.0-3.1","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","4","2","",""
"html-keyboard-response","16","101550","0.0-11.0-1.2","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","1125","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","9","3","",""
"html-keyboard-response","17","101804","0.0-11.0-2.2","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","6","3","",""
"html-keyboard-response","18","102809","0.0-11.0-3.2","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","6","3","",""
"html-keyboard-response","19","104519","0.0-11.0-1.3","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","1703","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","11","4","",""
"html-keyboard-response","20","104774","0.0-11.0-2.3","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","8","4","",""
"html-keyboard-response","21","105780","0.0-11.0-3.3","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","14","4","",""
"html-keyboard-response","22","106830","0.0-11.0-1.4","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","1043","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","19","5","",""
"html-keyboard-response","23","107088","0.0-11.0-2.4","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","16","5","",""
"html-keyboard-response","24","108096","0.0-11.0-3.4","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","16","5","",""
"html-keyboard-response","25","108940","0.0-11.0-1.5","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","834","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Melon Millions","Fruit/melon.png","Won","0.35,0.8","14","0.35","21","6","",""
"html-keyboard-response","26","109195","0.0-11.0-2.5","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.35,0.8","14","0.35","18","6","",""
"html-keyboard-response","27","110203","0.0-11.0-3.5","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.35,0.8","14","0.35","24","6","",""
"html-keyboard-response","28","111373","0.0-11.0-1.6","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","1163","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","29","7","",""
"html-keyboard-response","29","111631","0.0-11.0-2.6","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","26","7","",""
"html-keyboard-response","30","112638","0.0-11.0-3.6","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","32","7","",""
"html-keyboard-response","31","113264","0.0-11.0-1.7","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","621","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","37","8","",""
"html-keyboard-response","32","113523","0.0-11.0-2.7","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","36","8","",""
"html-keyboard-response","33","114532","0.0-11.0-3.7","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","38","8","",""
"html-keyboard-response","34","115259","0.0-11.0-1.8","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","719","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","43","9","",""
"html-keyboard-response","35","115516","0.0-11.0-2.8","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","40","9","",""
"html-keyboard-response","36","116524","0.0-11.0-3.8","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","40","9","",""
"html-keyboard-response","37","117451","0.0-11.0-1.9","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","920","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","45","10","",""
"html-keyboard-response","38","117708","0.0-11.0-2.9","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","42","10","",""
"html-keyboard-response","39","118718","0.0-11.0-3.9","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","48","10","",""
"html-keyboard-response","40","119737","0.0-11.0-1.10","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","1011","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","53","11","",""
"html-keyboard-response","41","119995","0.0-11.0-2.10","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","50","11","",""
"html-keyboard-response","42","121004","0.0-11.0-3.10","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","56","11","",""
"html-keyboard-response","43","122428","0.0-11.0-1.11","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","1416","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","61","12","",""
"html-keyboard-response","44","122685","0.0-11.0-2.11","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","58","12","",""
"html-keyboard-response","45","123689","0.0-11.0-3.11","56b8de29e1d0a200051517f8","bdp_rwlrn","Sun Mar 12 2023 17:23:25 GMT-0400 (Eastern Daylight Time)","412837","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","58","12","",""
