"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","16","121913","0.0-11.0-1.2","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","692","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","20","3","",""
"html-keyboard-response","17","122169","0.0-11.0-2.2","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","16","3","",""
"html-keyboard-response","18","123183","0.0-11.0-3.2","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","24","3","",""
"html-keyboard-response","19","123692","0.0-11.0-1.3","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","507","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","29","4","",""
"html-keyboard-response","20","123949","0.0-11.0-2.3","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","26","4","",""
"html-keyboard-response","21","124963","0.0-11.0-3.3","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","32","4","",""
"html-keyboard-response","22","125254","0.0-11.0-1.4","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","288","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","13","0.35","37","5","",""
"html-keyboard-response","23","125512","0.0-11.0-2.4","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","13","0.35","33","5","",""
"html-keyboard-response","24","126529","0.0-11.0-3.4","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","13","0.35","33","5","",""
"html-keyboard-response","25","127427","0.0-11.0-1.5","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","894","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","38","6","",""
"html-keyboard-response","26","127693","0.0-11.0-2.5","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","36","6","",""
"html-keyboard-response","27","128708","0.0-11.0-3.5","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","40","6","",""
"html-keyboard-response","28","128970","0.0-11.0-1.6","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","259","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","45","7","",""
"html-keyboard-response","29","129224","0.0-11.0-2.6","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","44","7","",""
"html-keyboard-response","30","130237","0.0-11.0-3.6","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","13","0.8","46","7","",""
"html-keyboard-response","31","130499","0.0-11.0-1.7","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","259","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","13","0.35","51","8","",""
"html-keyboard-response","32","130758","0.0-11.0-2.7","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","13","0.35","47","8","",""
"html-keyboard-response","33","131771","0.0-11.0-3.7","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","13","0.35","55","8","",""
"html-keyboard-response","34","133296","0.0-11.0-1.8","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","1519","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","60","9","",""
"html-keyboard-response","35","133550","0.0-11.0-2.8","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","57","9","",""
"html-keyboard-response","36","134566","0.0-11.0-3.8","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","63","9","",""
"html-keyboard-response","37","135140","0.0-11.0-1.9","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","570","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","13","0.8","68","10","",""
"html-keyboard-response","38","135398","0.0-11.0-2.9","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","13","0.8","63","10","",""
"html-keyboard-response","39","136413","0.0-11.0-3.9","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.35","13","0.8","63","10","",""
"html-keyboard-response","40","136666","0.0-11.0-1.10","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","249","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","13","0.35","68","11","",""
"html-keyboard-response","41","136938","0.0-11.0-2.10","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","13","0.35","66","11","",""
"html-keyboard-response","42","137952","0.0-11.0-3.10","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","13","0.35","70","11","",""
"html-keyboard-response","43","138192","0.0-11.0-1.11","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","237","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","75","12","",""
"html-keyboard-response","44","138457","0.0-11.0-2.11","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","72","12","",""
"html-keyboard-response","45","139476","0.0-11.0-3.11","62d06d1b651d6922f62fab9b","bdp_rwlrn","Mon Mar 13 2023 11:45:49 GMT-0600 (Mountain Daylight Time)","398975","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.2","8","0.8","78","12","",""
